table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,0,0,Công ty Cổ phần Bia Sài Gòn – Nghệ Tĩnh,Bên liên quan | Công ty Cổ phần Bia Sài Gòn – Miền Tây | Công ty Cổ phần Bia Rượu Sài Gòn – Đồng Xuân,Công ty Cổ phần Bia Sài Gòn – Nghệ Tĩnh,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,0,1,Công ty Cổ phần Bia Sài Gòn – Nghệ Tĩnh,Mối quan hệ | Công ty con,Công ty con,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,0,2,Công ty Cổ phần Bia Sài Gòn – Nghệ Tĩnh,"Nội dung nghiệp vụ | Doanh thu bán nguyên vật liệuThu nhập từ cổ tứcMua hàng hóa | Doanh thu bán nguyên vật liệuThu nhập từ cổ tứcDoanh thu khácMua hàng hóa, nguyên vật liệuĐầu tư TSCĐ hữu hình,bất động sản đầu tư","Doanh thu bán nguyên vật liệuThu nhập từ cổ tứcMua hàng hóa, nguyên vật liệu",,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,0,3,Công ty Cổ phần Bia Sài Gòn – Nghệ Tĩnh,Năm nay | 115.085.227.85229.580.000.000640.216.927.970 | 91.442.226.6123.074.100.000377.505.600246.595.632.950-,54.629.319.3321.149.400.000295.575.613.440,5.462931933211494e+32,5.462931933211494e+32,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,0,4,Công ty Cổ phần Bia Sài Gòn – Nghệ Tĩnh,VNDNăm trước | 115.575.952.51218.487.500.000- | 95.076.444.2729.222.300.000--12.934.793.274,56.358.437.47012.643.400.000-,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,1,0,Công ty TNHH Một Thành Viên Cơ khí Sabeco,Bên liên quan | Công ty Cổ phần Bia Sài Gòn – Miền Tây | Công ty Cổ phần Bia Rượu Sài Gòn – Đồng Xuân,Công ty TNHH Một Thành Viên Cơ khí Sabeco,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,1,1,Công ty TNHH Một Thành Viên Cơ khí Sabeco,Mối quan hệ | Công ty con,Công ty con,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,1,2,Công ty TNHH Một Thành Viên Cơ khí Sabeco,"Nội dung nghiệp vụ | Doanh thu bán nguyên vật liệuThu nhập từ cổ tứcMua hàng hóa | Doanh thu bán nguyên vật liệuThu nhập từ cổ tứcDoanh thu khácMua hàng hóa, nguyên vật liệuĐầu tư TSCĐ hữu hình,bất động sản đầu tư",Lợi nhuận được chiaDoanh thu khácMua dịch vụ bảo trì,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,1,3,Công ty TNHH Một Thành Viên Cơ khí Sabeco,Năm nay | 115.085.227.85229.580.000.000640.216.927.970 | 91.442.226.6123.074.100.000377.505.600246.595.632.950-,5.398.710.07085.450.53045.477.930.638,5.398710070854505e+28,5.398710070854505e+28,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,1,4,Công ty TNHH Một Thành Viên Cơ khí Sabeco,VNDNăm trước | 115.575.952.51218.487.500.000- | 95.076.444.2729.222.300.000--12.934.793.274,4.448.797.502--49.477.890.291,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,2,0,Công ty Cổ phần Nước giải khát Chương Dương,Bên liên quan | Công ty Cổ phần Bia Sài Gòn – Miền Tây | Công ty Cổ phần Bia Rượu Sài Gòn – Đồng Xuân,Công ty Cổ phần Nước giải khát Chương Dương,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,2,1,Công ty Cổ phần Nước giải khát Chương Dương,Mối quan hệ | Công ty con,Công ty con,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,2,2,Công ty Cổ phần Nước giải khát Chương Dương,"Nội dung nghiệp vụ | Doanh thu bán nguyên vật liệuThu nhập từ cổ tứcMua hàng hóa | Doanh thu bán nguyên vật liệuThu nhập từ cổ tứcDoanh thu khácMua hàng hóa, nguyên vật liệuĐầu tư TSCĐ hữu hình,bất động sản đầu tư",Thu nhập từ cổ tức,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,2,3,Công ty Cổ phần Nước giải khát Chương Dương,Năm nay | 115.085.227.85229.580.000.000640.216.927.970 | 91.442.226.6123.074.100.000377.505.600246.595.632.950-,7.892.250.000,7892250000.0,7892250000.0,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,2,4,Công ty Cổ phần Nước giải khát Chương Dương,VNDNăm trước | 115.575.952.51218.487.500.000- | 95.076.444.2729.222.300.000--12.934.793.274,8.418.400.000,8418400000.0,8418400000.0,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,3,0,Công ty Cổ phần Bao bì Bia Sài Gòn,Bên liên quan | Công ty Cổ phần Bia Sài Gòn – Miền Tây | Công ty Cổ phần Bia Rượu Sài Gòn – Đồng Xuân,Công ty Cổ phần Bao bì Bia Sài Gòn,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,3,1,Công ty Cổ phần Bao bì Bia Sài Gòn,Mối quan hệ | Công ty con,Công ty con,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,3,2,Công ty Cổ phần Bao bì Bia Sài Gòn,"Nội dung nghiệp vụ | Doanh thu bán nguyên vật liệuThu nhập từ cổ tứcMua hàng hóa | Doanh thu bán nguyên vật liệuThu nhập từ cổ tứcDoanh thu khácMua hàng hóa, nguyên vật liệuĐầu tư TSCĐ hữu hình,bất động sản đầu tư",Mua nguyên vật liệuThu nhập khác,,,False,False
SAB_financial_statements_2016_separate|table_58,SAB_financial_statements_2016_separate,SAB,2016,separate,VND,3,3,Công ty Cổ phần Bao bì Bia Sài Gòn,Năm nay | 115.085.227.85229.580.000.000640.216.927.970 | 91.442.226.6123.074.100.000377.505.600246.595.632.950-,76.389.271.3503.572.884,7.638927135035729e+17,7.638927135035729e+17,False,False
