table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,0,0,"(1) Công ty TNHH Anh Vũ Phú Yên (""Anh Vũ Phú Yên"")",Tên công ty con,"(1) Công ty TNHH Anh Vũ Phú Yên (""Anh Vũ Phú Yên"")",,,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,0,1,"(1) Công ty TNHH Anh Vũ Phú Yên (""Anh Vũ Phú Yên"")",Trụ sở,Đắk Lắk,,,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,0,2,"(1) Công ty TNHH Anh Vũ Phú Yên (""Anh Vũ Phú Yên"")",Ngành nghề kinh doanh,Chăn nuôi,,,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,0,3,"(1) Công ty TNHH Anh Vũ Phú Yên (""Anh Vũ Phú Yên"")",Tỷ lệ biểu quyết của Công ty | Ngày 31 tháng 12 năm 2025,"100,00%",100.0,100.0,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,0,4,"(1) Công ty TNHH Anh Vũ Phú Yên (""Anh Vũ Phú Yên"")",Tỷ lệ biểu quyết của Công ty | Ngày 31 tháng 12 năm 2024,"100,00%",100.0,100.0,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,0,5,"(1) Công ty TNHH Anh Vũ Phú Yên (""Anh Vũ Phú Yên"")",Tỷ lệ sở hữu của Công ty | Ngày 31 tháng 12 năm 2025,"100,00%",100.0,100.0,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,0,6,"(1) Công ty TNHH Anh Vũ Phú Yên (""Anh Vũ Phú Yên"")",Tỷ lệ sở hữu của Công ty | Ngày 31 tháng 12 năm 2024,"100,00%",100.0,100.0,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,1,0,"(2) Công ty TNHH Chăn nuôi Bảo Ngọc (""Chăn nuôi Bảo Ngọc"")",Tên công ty con,"(2) Công ty TNHH Chăn nuôi Bảo Ngọc (""Chăn nuôi Bảo Ngọc"")",,,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,1,1,"(2) Công ty TNHH Chăn nuôi Bảo Ngọc (""Chăn nuôi Bảo Ngọc"")",Trụ sở,Đắk Lắk,,,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,1,2,"(2) Công ty TNHH Chăn nuôi Bảo Ngọc (""Chăn nuôi Bảo Ngọc"")",Ngành nghề kinh doanh,Chăn nuôi,,,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,1,3,"(2) Công ty TNHH Chăn nuôi Bảo Ngọc (""Chăn nuôi Bảo Ngọc"")",Tỷ lệ biểu quyết của Công ty | Ngày 31 tháng 12 năm 2025,"100,00%",100.0,100.0,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,1,4,"(2) Công ty TNHH Chăn nuôi Bảo Ngọc (""Chăn nuôi Bảo Ngọc"")",Tỷ lệ biểu quyết của Công ty | Ngày 31 tháng 12 năm 2024,"100,00%",100.0,100.0,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,1,5,"(2) Công ty TNHH Chăn nuôi Bảo Ngọc (""Chăn nuôi Bảo Ngọc"")",Tỷ lệ sở hữu của Công ty | Ngày 31 tháng 12 năm 2025,"100,00%",100.0,100.0,False,False
BAF_financial_statements_2025_separate|table_11,BAF_financial_statements_2025_separate,BAF,2025,separate,UNKNOWN,1,6,"(2) Công ty TNHH Chăn nuôi Bảo Ngọc (""Chăn nuôi Bảo Ngọc"")",Tỷ lệ sở hữu của Công ty | Ngày 31 tháng 12 năm 2024,"100,00%",100.0,100.0,False,False
