table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,0,0,Công ty Cổ phần Thủy điện Gia Lai,column_1,Công ty Cổ phần Thủy điện Gia Lai,,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,0,1,Công ty Cổ phần Thủy điện Gia Lai,Số cuối năm | Giá gốc VND,544.162.584.932,544162584932.0,544162584932.0,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,0,2,Công ty Cổ phần Thủy điện Gia Lai,Số cuối năm | Giá trị hợp lý VND,(*),,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,0,3,Công ty Cổ phần Thủy điện Gia Lai,Số cuối năm | Dự phòng VND,-,0.0,0.0,True,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,0,4,Công ty Cổ phần Thủy điện Gia Lai,Số đầu năm | Giá gốc VND,544.162.584.932,544162584932.0,544162584932.0,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,0,5,Công ty Cổ phần Thủy điện Gia Lai,Số đầu năm | Giá trị hợp lý VND,(*),,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,0,6,Công ty Cổ phần Thủy điện Gia Lai,Số đầu năm | Dự phòng VND,-,0.0,0.0,True,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,1,0,Công ty Cổ phần Năng lượng điện gió Tiền Giang,column_1,Công ty Cổ phần Năng lượng điện gió Tiền Giang,,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,1,1,Công ty Cổ phần Năng lượng điện gió Tiền Giang,Số cuối năm | Giá gốc VND,1.360.624.800.000,1360624800000.0,1360624800000.0,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,1,2,Công ty Cổ phần Năng lượng điện gió Tiền Giang,Số cuối năm | Giá trị hợp lý VND,(**),,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,1,3,Công ty Cổ phần Năng lượng điện gió Tiền Giang,Số cuối năm | Dự phòng VND,(69.568.996.965),-69568996965.0,-69568996965.0,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,1,4,Công ty Cổ phần Năng lượng điện gió Tiền Giang,Số đầu năm | Giá gốc VND,1.223.124.800.000,1223124800000.0,1223124800000.0,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,1,5,Công ty Cổ phần Năng lượng điện gió Tiền Giang,Số đầu năm | Giá trị hợp lý VND,(**),,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,1,6,Công ty Cổ phần Năng lượng điện gió Tiền Giang,Số đầu năm | Dự phòng VND,-,0.0,0.0,True,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,2,0,Công ty Cổ phần Điện TTC Đức Huệ - Long An,column_1,Công ty Cổ phần Điện TTC Đức Huệ - Long An,,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,2,1,Công ty Cổ phần Điện TTC Đức Huệ - Long An,Số cuối năm | Giá gốc VND,1.037.312.640.000,1037312640000.0,1037312640000.0,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,2,2,Công ty Cổ phần Điện TTC Đức Huệ - Long An,Số cuối năm | Giá trị hợp lý VND,(**),,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,2,3,Công ty Cổ phần Điện TTC Đức Huệ - Long An,Số cuối năm | Dự phòng VND,-,0.0,0.0,True,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,2,4,Công ty Cổ phần Điện TTC Đức Huệ - Long An,Số đầu năm | Giá gốc VND,1.037.312.640.000,1037312640000.0,1037312640000.0,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,2,5,Công ty Cổ phần Điện TTC Đức Huệ - Long An,Số đầu năm | Giá trị hợp lý VND,(**),,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,2,6,Công ty Cổ phần Điện TTC Đức Huệ - Long An,Số đầu năm | Dự phòng VND,-,0.0,0.0,True,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,3,0,Công ty Cổ phần Năng lượng VPL,column_1,Công ty Cổ phần Năng lượng VPL,,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,3,1,Công ty Cổ phần Năng lượng VPL,Số cuối năm | Giá gốc VND,590.990.260.000,590990260000.0,590990260000.0,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,3,2,Công ty Cổ phần Năng lượng VPL,Số cuối năm | Giá trị hợp lý VND,(**),,,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,3,3,Công ty Cổ phần Năng lượng VPL,Số cuối năm | Dự phòng VND,-,0.0,0.0,True,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,3,4,Công ty Cổ phần Năng lượng VPL,Số đầu năm | Giá gốc VND,590.990.260.000,590990260000.0,590990260000.0,False,False
GEG_financial_statements_2023_separate|table_23,GEG_financial_statements_2023_separate,GEG,2023,separate,VND,3,5,Công ty Cổ phần Năng lượng VPL,Số đầu năm | Giá trị hợp lý VND,(**),,,False,False
