table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,0,0,Công ty TNHH Bất động sản Khải Hưng,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty TNHH Bất động sản Khải Hưng,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,0,1,Công ty TNHH Bất động sản Khải Hưng,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),173.940.000.000,173940000000.0,173940000000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,0,2,Công ty TNHH Bất động sản Khải Hưng,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),111.014.505.595,111014505595.0,111014505595.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,1,0,Công ty TNHH Đầu tư và Phát triển Bất động sản Nova Phúc Nguyên,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty TNHH Đầu tư và Phát triển Bất động sản Nova Phúc Nguyên,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,1,1,Công ty TNHH Đầu tư và Phát triển Bất động sản Nova Phúc Nguyên,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),136.120.000.000,136120000000.0,136120000000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,1,2,Công ty TNHH Đầu tư và Phát triển Bất động sản Nova Phúc Nguyên,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),-,0.0,0.0,True,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,2,0,Công ty Cổ phần Ngôi Nhà Mega,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty Cổ phần Ngôi Nhà Mega,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,2,1,Công ty Cổ phần Ngôi Nhà Mega,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),116.706.000.000,116706000000.0,116706000000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,2,2,Công ty Cổ phần Ngôi Nhà Mega,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),-,0.0,0.0,True,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,3,0,Công ty TNHH Nova An Phú,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty TNHH Nova An Phú,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,3,1,Công ty TNHH Nova An Phú,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),88.130.000.000,88130000000.0,88130000000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,3,2,Công ty TNHH Nova An Phú,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),-,0.0,0.0,True,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,4,0,Công ty Cổ phần Đầu tư Địa ốc No Va,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty Cổ phần Đầu tư Địa ốc No Va,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,4,1,Công ty Cổ phần Đầu tư Địa ốc No Va,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),49.677.512.000,49677512000.0,49677512000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,4,2,Công ty Cổ phần Đầu tư Địa ốc No Va,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),-,0.0,0.0,True,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,5,0,Công ty Cổ phần Điện tử và Dịch vụCông nghiệp Sài Gòn,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty Cổ phần Điện tử và Dịch vụCông nghiệp Sài Gòn,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,5,1,Công ty Cổ phần Điện tử và Dịch vụCông nghiệp Sài Gòn,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),43.420.000.000,43420000000.0,43420000000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,5,2,Công ty Cổ phần Điện tử và Dịch vụCông nghiệp Sài Gòn,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),1.560.000.000,1560000000.0,1560000000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,6,0,Công ty TNHH Nova Rivergate,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty TNHH Nova Rivergate,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,6,1,Công ty TNHH Nova Rivergate,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),10.320.000.000,10320000000.0,10320000000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,6,2,Công ty TNHH Nova Rivergate,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),-,0.0,0.0,True,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,7,0,Công ty Cổ phần Nova Festival,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty Cổ phần Nova Festival,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,7,1,Công ty Cổ phần Nova Festival,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),-,0.0,0.0,True,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,7,2,Công ty Cổ phần Nova Festival,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),44.431.310.024,44431310024.0,44431310024.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,8,0,,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),,,,False,True
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,8,1,,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),618.313.512.000,618313512000.0,618313512000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,8,2,,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),157.005.815.619,157005815619.0,157005815619.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,9,0,iv) Phải thu ngắn hạn khác(Thuyết minh 8(a)),iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),iv) Phải thu ngắn hạn khác(Thuyết minh 8(a)),,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,9,1,iv) Phải thu ngắn hạn khác(Thuyết minh 8(a)),2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),iv) Phải thu ngắn hạn khác(Thuyết minh 8(a)),,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,9,2,iv) Phải thu ngắn hạn khác(Thuyết minh 8(a)),2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),iv) Phải thu ngắn hạn khác(Thuyết minh 8(a)),,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,10,0,Công ty TNHH Đầu tư Địa ốc Nova Saigon Royal,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty TNHH Đầu tư Địa ốc Nova Saigon Royal,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,10,1,Công ty TNHH Đầu tư Địa ốc Nova Saigon Royal,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),516.644.455.411,516644455411.0,516644455411.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,10,2,Công ty TNHH Đầu tư Địa ốc Nova Saigon Royal,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),-,0.0,0.0,True,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,11,0,Công ty Cổ phần Phát triển Quốc tế Thế Kỷ 21,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty Cổ phần Phát triển Quốc tế Thế Kỷ 21,,,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,11,1,Công ty Cổ phần Phát triển Quốc tế Thế Kỷ 21,2016VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),295.984.250.596,295984250596.0,295984250596.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,11,2,Công ty Cổ phần Phát triển Quốc tế Thế Kỷ 21,2015VND | iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),160.000.000.000,160000000000.0,160000000000.0,False,False
NVL_financial_statements_2016_separate|table_94,NVL_financial_statements_2016_separate,NVL,2016,separate,VND,12,0,Công ty TNHH Nova Sasco,iii) Phải thu về cho vay ngắn hạn(Thuyết minh 7),Công ty TNHH Nova Sasco,,,False,False
