table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,VND,0,0,Số dư đầu năm,column_1,Số dư đầu năm,,,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,SHARES,0,1,Số dư đầu năm,2016 | Số lượng cổ phiếu,746.717.861,746717861.0,746717861.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,VND,0,2,Số dư đầu năm,2016 | VND,7.467.178.610.000,7467178610000.0,7467178610000.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,SHARES,0,3,Số dư đầu năm,2015 | Số lượng cổ phiếu,735.808.140,735808140.0,735808140.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,VND,0,4,Số dư đầu năm,2015 | VND,7.358.081.400.000,7358081400000.0,7358081400000.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,SHARES,1,0,Phát hành cổ phiếu theo mệnh giá bằng tiền,column_1,Phát hành cổ phiếu theo mệnh giá bằng tiền,,,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,SHARES,1,1,Phát hành cổ phiếu theo mệnh giá bằng tiền,2016 | Số lượng cổ phiếu,21.357.813,21357813.0,21357813.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,VND,1,2,Phát hành cổ phiếu theo mệnh giá bằng tiền,2016 | VND,213.578.130.000,213578130000.0,213578130000.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,SHARES,1,3,Phát hành cổ phiếu theo mệnh giá bằng tiền,2015 | Số lượng cổ phiếu,10.909.721,10909721.0,10909721.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,VND,1,4,Phát hành cổ phiếu theo mệnh giá bằng tiền,2015 | VND,109.097.210.000,109097210000.0,109097210000.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,VND,2,0,Số dư cuối năm,column_1,Số dư cuối năm,,,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,SHARES,2,1,Số dư cuối năm,2016 | Số lượng cổ phiếu,768.075.674,768075674.0,768075674.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,VND,2,2,Số dư cuối năm,2016 | VND,7.680.756.740.000,7680756740000.0,7680756740000.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,SHARES,2,3,Số dư cuối năm,2015 | Số lượng cổ phiếu,746.717.861,746717861.0,746717861.0,False,False
MSN_financial_statements_2016_separate|table_23,MSN_financial_statements_2016_separate,MSN,2016,separate,VND,2,4,Số dư cuối năm,2015 | VND,7.467.178.610.000,7467178610000.0,7467178610000.0,False,False
