table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,0,0,Số dư tại ngày 1 tháng 1 năm 2019 (trình bày lại),column_1,Số dư tại ngày 1 tháng 1 năm 2019 (trình bày lại),,,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,0,1,Số dư tại ngày 1 tháng 1 năm 2019 (trình bày lại),Dự phòng chung triệu đồng,6.553.390,6553390.0,6553390000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,0,2,Số dư tại ngày 1 tháng 1 năm 2019 (trình bày lại),Dự phòng cụ thể triệu đồng,6.256.594,6256594.0,6256594000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,0,3,Số dư tại ngày 1 tháng 1 năm 2019 (trình bày lại),Tổng cộng triệu đồng,12.809.984,12809984.0,12809984000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,1,0,Dự phòng rủi ro trích lập trong năm,column_1,Dự phòng rủi ro trích lập trong năm,,,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,1,1,Dự phòng rủi ro trích lập trong năm,Dự phòng chung triệu đồng,163.950,163950.0,163950000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,1,2,Dự phòng rủi ro trích lập trong năm,Dự phòng cụ thể triệu đồng,8.405.239,8405239.0,8405239000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,1,3,Dự phòng rủi ro trích lập trong năm,Tổng cộng triệu đồng,8.569.189,8569189.0,8569189000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,2,0,Sử dụng dự phòng xử lý rủi ro tín dụng,column_1,Sử dụng dự phòng xử lý rủi ro tín dụng,,,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,2,1,Sử dụng dự phòng xử lý rủi ro tín dụng,Dự phòng chung triệu đồng,-,0.0,0.0,True,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,2,2,Sử dụng dự phòng xử lý rủi ro tín dụng,Dự phòng cụ thể triệu đồng,(8.590.545),-8590545.0,-8590545000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,2,3,Sử dụng dự phòng xử lý rủi ro tín dụng,Tổng cộng triệu đồng,(8.590.545),-8590545.0,-8590545000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,3,0,Số dư tại ngày 31 tháng 12 năm 2019,column_1,Số dư tại ngày 31 tháng 12 năm 2019,,,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,3,1,Số dư tại ngày 31 tháng 12 năm 2019,Dự phòng chung triệu đồng,6.717.340,6717340.0,6717340000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,3,2,Số dư tại ngày 31 tháng 12 năm 2019,Dự phòng cụ thể triệu đồng,6.071.288,6071288.0,6071288000000.0,False,False
CTG_financial_statements_2019_separate|table_27,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,3,3,Số dư tại ngày 31 tháng 12 năm 2019,Tổng cộng triệu đồng,12.788.628,12788628.0,12788628000000.0,False,False
