table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,0,0,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),TÀI SẢN,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),,,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,0,1,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),Mã số,100,100.0,100.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,0,2,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),Thuyết minh,,,,False,True
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,0,3,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),31/12/2019 VND,19.600.590.305.525,19600590305525.0,19600590305525.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,0,4,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),1/1/2019 VND,16.727.030.230.311,16727030230311.0,16727030230311.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,1,0,Tiền và các khoản tương đương tiền,TÀI SẢN,Tiền và các khoản tương đương tiền,,,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,1,1,Tiền và các khoản tương đương tiền,Mã số,110,110.0,110.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,1,2,Tiền và các khoản tương đương tiền,Thuyết minh,5,5.0,5.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,1,3,Tiền và các khoản tương đương tiền,31/12/2019 VND,5.355.816.155.352,5355816155352.0,5355816155352.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,1,4,Tiền và các khoản tương đương tiền,1/1/2019 VND,7.156.359.241.738,7156359241738.0,7156359241738.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,2,0,Tiền,TÀI SẢN,Tiền,,,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,2,1,Tiền,Mã số,111,111.0,111.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,2,2,Tiền,Thuyết minh,,,,False,True
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,2,3,Tiền,31/12/2019 VND,3.815.637.517.972,3815637517972.0,3815637517972.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,2,4,Tiền,1/1/2019 VND,3.640.399.241.738,3640399241738.0,3640399241738.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,3,0,Các khoản tương đương tiền,TÀI SẢN,Các khoản tương đương tiền,,,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,3,1,Các khoản tương đương tiền,Mã số,112,112.0,112.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,3,2,Các khoản tương đương tiền,Thuyết minh,,,,False,True
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,3,3,Các khoản tương đương tiền,31/12/2019 VND,1.540.178.637.380,1540178637380.0,1540178637380.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,3,4,Các khoản tương đương tiền,1/1/2019 VND,3.515.960.000.000,3515960000000.0,3515960000000.0,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,4,0,Đầu tư tài chính ngắn hạn,TÀI SẢN,Đầu tư tài chính ngắn hạn,,,False,False
VJC_financial_statements_2019_separate|table_5,VJC_financial_statements_2019_separate,VJC,2019,separate,VND,4,1,Đầu tư tài chính ngắn hạn,Mã số,120,120.0,120.0,False,False
