table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,0,0,Chi phí triển khai thuê bao,a. Ngắn hạn,Chi phí triển khai thuê bao,,,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,0,1,Chi phí triển khai thuê bao,Số cuối năm | VND | a. Ngắn hạn,346.556.488.455,346556488455.0,346556488455.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,0,2,Chi phí triển khai thuê bao,Số đầu năm | VND | a. Ngắn hạn,403.755.987.720,403755987720.0,403755987720.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,1,0,Chi phí trả trước ngắn hạn khác,a. Ngắn hạn,Chi phí trả trước ngắn hạn khác,,,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,1,1,Chi phí trả trước ngắn hạn khác,Số cuối năm | VND | a. Ngắn hạn,81.859.069.871,81859069871.0,81859069871.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,1,2,Chi phí trả trước ngắn hạn khác,Số đầu năm | VND | a. Ngắn hạn,104.652.571.118,104652571118.0,104652571118.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,2,0,,a. Ngắn hạn,,,,False,True
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,2,1,,Số cuối năm | VND | a. Ngắn hạn,428.415.558.326,428415558326.0,428415558326.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,2,2,,Số đầu năm | VND | a. Ngắn hạn,508.408.558.838,508408558838.0,508408558838.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,3,0,b. Dài hạn,a. Ngắn hạn,b. Dài hạn,,,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,3,1,b. Dài hạn,Số cuối năm | VND | a. Ngắn hạn,b. Dài hạn,,,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,3,2,b. Dài hạn,Số đầu năm | VND | a. Ngắn hạn,b. Dài hạn,,,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,4,0,Chi phí triển khai thuê bao,a. Ngắn hạn,Chi phí triển khai thuê bao,,,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,4,1,Chi phí triển khai thuê bao,Số cuối năm | VND | a. Ngắn hạn,951.902.488.768,951902488768.0,951902488768.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,4,2,Chi phí triển khai thuê bao,Số đầu năm | VND | a. Ngắn hạn,947.987.826.010,947987826010.0,947987826010.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,5,0,Chi phí thuê văn phòng,a. Ngắn hạn,Chi phí thuê văn phòng,,,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,5,1,Chi phí thuê văn phòng,Số cuối năm | VND | a. Ngắn hạn,226.705.882.348,226705882348.0,226705882348.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,5,2,Chi phí thuê văn phòng,Số đầu năm | VND | a. Ngắn hạn,270.277.155.688,270277155688.0,270277155688.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,6,0,Chi phí trả trước dài hạn khác,a. Ngắn hạn,Chi phí trả trước dài hạn khác,,,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,6,1,Chi phí trả trước dài hạn khác,Số cuối năm | VND | a. Ngắn hạn,159.982.856.138,159982856138.0,159982856138.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,6,2,Chi phí trả trước dài hạn khác,Số đầu năm | VND | a. Ngắn hạn,110.294.695.080,110294695080.0,110294695080.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,7,0,,a. Ngắn hạn,,,,False,True
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,7,1,,Số cuối năm | VND | a. Ngắn hạn,1.338.591.227.254,1338591227254.0,1338591227254.0,False,False
FOX_financial_statements_2020_separate|table_16,FOX_financial_statements_2020_separate,FOX,2020,separate,VND,7,2,,Số đầu năm | VND | a. Ngắn hạn,1.328.559.676.778,1328559676778.0,1328559676778.0,False,False
