table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,0,0,Công ty Vincom Retail,Bên liên quan | Các khoản cho vay dài hạn,Công ty Vincom Retail,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,0,1,Công ty Vincom Retail,Mối quan hệ | Các khoản cho vay dài hạn,Công ty con,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,0,2,Công ty Vincom Retail,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,1.063.170.400.000,1063170400000.0,1063170400000.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,0,3,Công ty Vincom Retail,Lãi suất | %/năm | Các khoản cho vay dài hạn,"16,47%",16.47,16.47,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,0,4,Công ty Vincom Retail,Ngày đáo hạn | Các khoản cho vay dài hạn,Ngày 6 tháng 5 năm 2018,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,1,0,Công ty Vincom Retail Miền Bắc,Bên liên quan | Các khoản cho vay dài hạn,Công ty Vincom Retail Miền Bắc,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,1,1,Công ty Vincom Retail Miền Bắc,Mối quan hệ | Các khoản cho vay dài hạn,Công ty con,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,1,2,Công ty Vincom Retail Miền Bắc,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,1.600.000.000.000,1600000000000.0,1600000000000.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,1,3,Công ty Vincom Retail Miền Bắc,Lãi suất | %/năm | Các khoản cho vay dài hạn,"13,00%",13.0,13.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,1,4,Công ty Vincom Retail Miền Bắc,Ngày đáo hạn | Các khoản cho vay dài hạn,Ngày 14 tháng 2 năm 2019,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,2,0,Công ty Hòn Một,Bên liên quan | Các khoản cho vay dài hạn,Công ty Hòn Một,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,2,1,Công ty Hòn Một,Mối quan hệ | Các khoản cho vay dài hạn,Công ty con,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,2,2,Công ty Hòn Một,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,41.200.000.000,41200000000.0,41200000000.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,2,3,Công ty Hòn Một,Lãi suất | %/năm | Các khoản cho vay dài hạn,"10,00%",10.0,10.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,2,4,Công ty Hòn Một,Ngày đáo hạn | Các khoản cho vay dài hạn,Từ ngày 24 tháng 4 năm 2017 đến ngày 10 tháng 8 năm 2018,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,3,0,,Bên liên quan | Các khoản cho vay dài hạn,,,,False,True
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,3,1,,Mối quan hệ | Các khoản cho vay dài hạn,,,,False,True
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,3,2,,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,2.704.370.400.000,2704370400000.0,2704370400000.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,3,3,,Lãi suất | %/năm | Các khoản cho vay dài hạn,,,,False,True
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,3,4,,Ngày đáo hạn | Các khoản cho vay dài hạn,,,,False,True
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,4,0,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,Bên liên quan | Các khoản cho vay dài hạn,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,4,1,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,Mối quan hệ | Các khoản cho vay dài hạn,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,4,2,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,4,3,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,Lãi suất | %/năm | Các khoản cho vay dài hạn,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,4,4,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,Ngày đáo hạn | Các khoản cho vay dài hạn,Chi tiết các khoản cho vay dài hạn không có tài sản đảm bảo tại ngày 31 tháng 12 năm 2015:,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,5,0,Bên liên quan,Bên liên quan | Các khoản cho vay dài hạn,Bên liên quan,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,5,1,Bên liên quan,Mối quan hệ | Các khoản cho vay dài hạn,Mối quan hệ,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,5,2,Bên liên quan,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,Ngày 31 tháng 12năm 2015VND,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,5,3,Bên liên quan,Lãi suất | %/năm | Các khoản cho vay dài hạn,Lãi suất,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,5,4,Bên liên quan,Ngày đáo hạn | Các khoản cho vay dài hạn,Ngày đáo hạn,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,6,0,Bên liên quan,Bên liên quan | Các khoản cho vay dài hạn,Bên liên quan,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,6,1,Bên liên quan,Mối quan hệ | Các khoản cho vay dài hạn,Mối quan hệ,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,6,2,Bên liên quan,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,Ngày 31 tháng 12năm 2015VND,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,6,3,Bên liên quan,Lãi suất | %/năm | Các khoản cho vay dài hạn,%/năm,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,6,4,Bên liên quan,Ngày đáo hạn | Các khoản cho vay dài hạn,,,,False,True
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,7,0,Công ty Vincom Retail,Bên liên quan | Các khoản cho vay dài hạn,Công ty Vincom Retail,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,7,1,Công ty Vincom Retail,Mối quan hệ | Các khoản cho vay dài hạn,Công ty con,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,7,2,Công ty Vincom Retail,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,8.908.541.666.667,8908541666667.0,8908541666667.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,7,3,Công ty Vincom Retail,Lãi suất | %/năm | Các khoản cho vay dài hạn,"16,47%",16.47,16.47,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,7,4,Công ty Vincom Retail,Ngày đáo hạn | Các khoản cho vay dài hạn,Ngày 6 tháng 5 năm 2018,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,8,0,Công ty Vincom Retail Miền Bắc,Bên liên quan | Các khoản cho vay dài hạn,Công ty Vincom Retail Miền Bắc,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,8,1,Công ty Vincom Retail Miền Bắc,Mối quan hệ | Các khoản cho vay dài hạn,Công ty con,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,8,2,Công ty Vincom Retail Miền Bắc,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,1.600.000.000.000,1600000000000.0,1600000000000.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,8,3,Công ty Vincom Retail Miền Bắc,Lãi suất | %/năm | Các khoản cho vay dài hạn,"13,00%",13.0,13.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,8,4,Công ty Vincom Retail Miền Bắc,Ngày đáo hạn | Các khoản cho vay dài hạn,Ngày 14 tháng 2 năm 2019,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,9,0,Công ty Sài Đồng,Bên liên quan | Các khoản cho vay dài hạn,Công ty Sài Đồng,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,9,1,Công ty Sài Đồng,Mối quan hệ | Các khoản cho vay dài hạn,Công ty con,,,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,VND,9,2,Công ty Sài Đồng,Ngày 31 tháng 12năm 2016VND | Các khoản cho vay dài hạn,533.300.000.000,533300000000.0,533300000000.0,False,False
VIC_financial_statements_2016_separate|table_79,VIC_financial_statements_2016_separate,VIC,2016,separate,PERCENT,9,3,Công ty Sài Đồng,Lãi suất | %/năm | Các khoản cho vay dài hạn,"11,00%",11.0,11.0,False,False
