table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,0,0,Bất động sản,"Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng",Bất động sản,,,False,False
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,0,1,Bất động sản,"31.12.2025Triệu VND | Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng",1.067.681.534,1067681534.0,1067681534000000.0,False,False
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,0,2,Bất động sản,"31.12.2024Triệu VND | Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng",1.050.007.290,1050007290.0,1050007290000000.0,False,False
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,1,0,Hàng tồn kho,"Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng",Hàng tồn kho,,,False,False
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,1,1,Hàng tồn kho,"31.12.2025Triệu VND | Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng",3.508.908,3508908.0,3508908000000.0,False,False
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,1,2,Hàng tồn kho,"31.12.2024Triệu VND | Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng",785.201,785201.0,785201000000.0,False,False
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,2,0,"Máy móc, thiết bị","Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng","Máy móc, thiết bị",,,False,False
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,2,1,"Máy móc, thiết bị","31.12.2025Triệu VND | Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng",6.201.234,6201234.0,6201234000000.0,False,False
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,2,2,"Máy móc, thiết bị","31.12.2024Triệu VND | Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng",4.006.319,4006319.0,4006319000000.0,False,False
ACB_financial_statements_2025_consolidated|table_99,ACB_financial_statements_2025_consolidated,ACB,2025,consolidated,MILLION_VND,3,0,Giấy tờ có giá,"Tài sản, GTCG nhận thế chấp, cảm cố và chiết khấu của khách hàng",Giấy tờ có giá,,,False,False
