table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,0,0,Năm hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm hiện hành,,,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,0,1,Năm hiện hành,2018VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,142.722.919.795,142722919795.0,142722919795.0,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,0,2,Năm hiện hành,2017VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,66.263.203.834,66263203834.0,66263203834.0,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,1,0,Dự phòng (thừa)/thiếu trong những năm trước,Chi phí thuế thu nhập doanh nghiệp hiện hành,Dự phòng (thừa)/thiếu trong những năm trước,,,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,1,1,Dự phòng (thừa)/thiếu trong những năm trước,2018VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,(2.334.900.697),-2334900697.0,-2334900697.0,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,1,2,Dự phòng (thừa)/thiếu trong những năm trước,2017VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,22.568.816.940,22568816940.0,22568816940.0,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,2,0,,Chi phí thuế thu nhập doanh nghiệp hiện hành,,,,False,True
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,2,1,,2018VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,140.388.019.098,140388019098.0,140388019098.0,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,2,2,,2017VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,88.832.020.774,88832020774.0,88832020774.0,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,3,0,(Lợi ích)/chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hiện hành,(Lợi ích)/chi phí thuế thu nhập doanh nghiệp hoãn lại,,,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,3,1,(Lợi ích)/chi phí thuế thu nhập doanh nghiệp hoãn lại,2018VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,(Lợi ích)/chi phí thuế thu nhập doanh nghiệp hoãn lại,,,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,3,2,(Lợi ích)/chi phí thuế thu nhập doanh nghiệp hoãn lại,2017VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,(Lợi ích)/chi phí thuế thu nhập doanh nghiệp hoãn lại,,,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,4,0,Phát sinh và hoàn nhập các chênh lệch tạm thời,Chi phí thuế thu nhập doanh nghiệp hiện hành,Phát sinh và hoàn nhập các chênh lệch tạm thời,,,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,4,1,Phát sinh và hoàn nhập các chênh lệch tạm thời,2018VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,(64.553.482.266),-64553482266.0,-64553482266.0,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,4,2,Phát sinh và hoàn nhập các chênh lệch tạm thời,2017VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,1.123.154.577,1123154577.0,1123154577.0,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,5,0,Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp,,,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,5,1,Chi phí thuế thu nhập doanh nghiệp,2018VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,75.834.536.832,75834536832.0,75834536832.0,False,False
MCH_financial_statements_2018_separate|table_45,MCH_financial_statements_2018_separate,MCH,2018,separate,VND,5,2,Chi phí thuế thu nhập doanh nghiệp,2017VND | Chi phí thuế thu nhập doanh nghiệp hiện hành,89.955.175.351,89955175351.0,89955175351.0,False,False
