table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,0,0,Doanh thu kinh doanh Ure,column_1,Doanh thu kinh doanh Ure,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,0,1,Doanh thu kinh doanh Ure,Năm nay | VND,4.469.266.949.185,4469266949185.0,4469266949185.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,0,2,Doanh thu kinh doanh Ure,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,5.962.121.975.079,5962121975079.0,5962121975079.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,1,0,- Bán trong nước,column_1,- Bán trong nước,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,1,1,- Bán trong nước,Năm nay | VND,4.057.791.404.100,4057791404100.0,4057791404100.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,1,2,- Bán trong nước,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,5.043.230.014.360,5043230014360.0,5043230014360.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,2,0,- Xuất khấu,column_1,- Xuất khấu,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,2,1,- Xuất khấu,Năm nay | VND,411.475.545.085,411475545085.0,411475545085.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,2,2,- Xuất khấu,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,263.823.896.820,263823896820.0,263823896820.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,3,0,Doanh thu kinh doanh Amoniac,column_1,Doanh thu kinh doanh Amoniac,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,3,1,Doanh thu kinh doanh Amoniac,Năm nay | VND,92.613.549.214,92613549214.0,92613549214.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,3,2,Doanh thu kinh doanh Amoniac,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,112.730.522.160,112730522160.0,112730522160.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,4,0,Doanh thu bán hàng hóa,column_1,Doanh thu bán hàng hóa,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,4,1,Doanh thu bán hàng hóa,Năm nay | VND,371.541.205.636,371541205636.0,371541205636.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,4,2,Doanh thu bán hàng hóa,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,214.323.492.660,214323492660.0,214323492660.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,5,0,Doanh thu bán phế phẩm,column_1,Doanh thu bán phế phẩm,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,5,1,Doanh thu bán phế phẩm,Năm nay | VND,17.929.529.335,17929529335.0,17929529335.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,5,2,Doanh thu bán phế phẩm,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,24.240.000.000,24240000000.0,24240000000.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,6,0,Doanh thu khác,column_1,Doanh thu khác,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,6,1,Doanh thu khác,Năm nay | VND,168.266.364,168266364.0,168266364.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,6,2,Doanh thu khác,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,-,0.0,0.0,True,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,7,0,,column_1,,,,False,True
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,7,1,,Năm nay | VND,4.951.519.499.734,4951519499734.0,4951519499734.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,7,2,,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,5.658.347.926.000,5658347926000.0,5658347926000.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,8,0,Các khoản giảm trừ doanh thu,column_1,Các khoản giảm trừ doanh thu,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,8,1,Các khoản giảm trừ doanh thu,Năm nay | VND,Các khoản giảm trừ doanh thu,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,8,2,Các khoản giảm trừ doanh thu,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,Các khoản giảm trừ doanh thu,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,9,0,Chiết khấu thương mại,column_1,Chiết khấu thương mại,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,9,1,Chiết khấu thương mại,Năm nay | VND,61.077.760.352,61077760352.0,61077760352.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,9,2,Chiết khấu thương mại,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,82.425.685.037,82425685037.0,82425685037.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,10,0,Giảm giá hàng bán,column_1,Giảm giá hàng bán,,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,10,1,Giảm giá hàng bán,Năm nay | VND,500.500.000,500500000.0,500500000.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,10,2,Giảm giá hàng bán,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,5.042.515.000,5042515000.0,5042515000.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,11,0,,column_1,,,,False,True
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,11,1,,Năm nay | VND,61.578.260.352,61578260352.0,61578260352.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,11,2,,Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,87.468.200.037,87468200037.0,87468200037.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,12,0,Doanh thu phát sinh trong năm với các bên liên quan (chi tiết trình bày tại Thuyết minh số 34),column_1,Doanh thu phát sinh trong năm với các bên liên quan (chi tiết trình bày tại Thuyết minh số 34),,,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,12,1,Doanh thu phát sinh trong năm với các bên liên quan (chi tiết trình bày tại Thuyết minh số 34),Năm nay | VND,1.860.000.000,1860000000.0,1860000000.0,False,False
DCM_financial_statements_2016_separate|table_34,DCM_financial_statements_2016_separate,DCM,2016,separate,VND,12,2,Doanh thu phát sinh trong năm với các bên liên quan (chi tiết trình bày tại Thuyết minh số 34),Từ ngày 15/01/2015đến ngày 31/12/2015 | VND,69.420.000.000,69420000000.0,69420000000.0,False,False
