table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,0,0,Số dư đầu năm,NGUYÊN GIÁ,Số dư đầu năm,,,False,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,0,1,Số dư đầu năm,Nhà cửa vàvật kiến trúcVND | NGUYÊN GIÁ,1.426.724.534.990,1426724534990.0,1426724534990.0,False,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,0,2,Số dư đầu năm,Máy mócvà thiết bịVND | NGUYÊN GIÁ,5.388.456.338.958,5388456338958.0,5388456338958.0,False,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,0,3,Số dư đầu năm,Phường tiệnvấn tảiVND | NGUYÊN GIÁ,53.143.055.030,53143055030.0,53143055030.0,False,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,0,4,Số dư đầu năm,Thiết bịvăn phòngVND | NGUYÊN GIÁ,147.995.951.498,147995951498.0,147995951498.0,False,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,0,5,Số dư đầu năm,KhácVND | NGUYÊN GIÁ,8.276.902.505,8276902505.0,8276902505.0,False,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,0,6,Số dư đầu năm,Tổng cộngVND | NGUYÊN GIÁ,7.024.596.782.981,7024596782981.0,7024596782981.0,False,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,1,0,Dầu tư xây dựng cơ bảnhoàn thành,NGUYÊN GIÁ,Dầu tư xây dựng cơ bảnhoàn thành,,,False,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,1,1,Dầu tư xây dựng cơ bảnhoàn thành,Nhà cửa vàvật kiến trúcVND | NGUYÊN GIÁ,391.370.325.753,391370325753.0,391370325753.0,False,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,1,2,Dầu tư xây dựng cơ bảnhoàn thành,Máy mócvà thiết bịVND | NGUYÊN GIÁ,-,0.0,0.0,True,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,1,3,Dầu tư xây dựng cơ bảnhoàn thành,Phường tiệnvấn tảiVND | NGUYÊN GIÁ,-,0.0,0.0,True,False
DPM_financial_statements_2016_separate|table_23,DPM_financial_statements_2016_separate,DPM,2016,separate,VND,1,4,Dầu tư xây dựng cơ bảnhoàn thành,Thiết bịvăn phòngVND | NGUYÊN GIÁ,-,0.0,0.0,True,False
