table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,0,0,Số dư tại ngày 1 tháng 1 năm 2020,column_1,Số dư tại ngày 1 tháng 1 năm 2020,,,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,0,1,Số dư tại ngày 1 tháng 1 năm 2020,Dư phòng chung triệu đồng,1.735.741,1735741.0,1735741000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,0,2,Số dư tại ngày 1 tháng 1 năm 2020,Dư phòng cụ thể triệu đồng,1.267.886,1267886.0,1267886000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,0,3,Số dư tại ngày 1 tháng 1 năm 2020,Tổng công triệu đồng,3.003.627,3003627.0,3003627000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,1,0,Trích lập trong năm (Thuyết minh số 33),column_1,Trích lập trong năm (Thuyết minh số 33),,,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,1,1,Trích lập trong năm (Thuyết minh số 33),Dư phòng chung triệu đồng,347.568,347568.0,347568000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,1,2,Trích lập trong năm (Thuyết minh số 33),Dư phòng cụ thể triệu đồng,4.145.763,4145763.0,4145763000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,1,3,Trích lập trong năm (Thuyết minh số 33),Tổng công triệu đồng,4.493.331,4493331.0,4493331000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,2,0,Xử lý rủi ro tín dụng trong năm,column_1,Xử lý rủi ro tín dụng trong năm,,,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,2,1,Xử lý rủi ro tín dụng trong năm,Dư phòng chung triệu đồng,-,0.0,0.0,True,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,2,2,Xử lý rủi ro tín dụng trong năm,Dư phòng cụ thể triệu đồng,(3.363.122),-3363122.0,-3363122000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,2,3,Xử lý rủi ro tín dụng trong năm,Tổng công triệu đồng,(3.363.122),-3363122.0,-3363122000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,3,0,Điều chỉnh theo kết quả kiểm toán năm trước của chỉ nhánh nước ngoài,column_1,Điều chỉnh theo kết quả kiểm toán năm trước của chỉ nhánh nước ngoài,,,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,3,1,Điều chỉnh theo kết quả kiểm toán năm trước của chỉ nhánh nước ngoài,Dư phòng chung triệu đồng,-,0.0,0.0,True,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,3,2,Điều chỉnh theo kết quả kiểm toán năm trước của chỉ nhánh nước ngoài,Dư phòng cụ thể triệu đồng,(4.538),-4538.0,-4538000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,3,3,Điều chỉnh theo kết quả kiểm toán năm trước của chỉ nhánh nước ngoài,Tổng công triệu đồng,(4.538),-4538.0,-4538000000.0,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,4,0,Ảnh hưởng chênh lệch tỷ giá,column_1,Ảnh hưởng chênh lệch tỷ giá,,,False,False
MBB_financial_statements_2020_separate|table_34,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,4,1,Ảnh hưởng chênh lệch tỷ giá,Dư phòng chung triệu đồng,(166),-166.0,-166000000.0,False,False
