table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,0,0,Thu nhập lãi và các khoản thu nhập tương tự nhận được,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập lãi và các khoản thu nhập tương tự nhận được,,,False,False
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,0,1,Thu nhập lãi và các khoản thu nhập tương tự nhận được,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,0,2,Thu nhập lãi và các khoản thu nhập tương tự nhận được,Năm 2017 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,7.453.005,7453005.0,7453005000000.0,False,False
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,0,3,Thu nhập lãi và các khoản thu nhập tương tự nhận được,Năm 2016 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,4.972.946,4972946.0,4972946000000.0,False,False
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,1,0,Chi phí lãi và các khoản chi phí tương tự đã trả,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,Chi phí lãi và các khoản chi phí tương tự đã trả,,,False,False
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,1,1,Chi phí lãi và các khoản chi phí tương tự đã trả,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,1,2,Chi phí lãi và các khoản chi phí tương tự đã trả,Năm 2017 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,(3.215.602),-3215602.0,-3215602000000.0,False,False
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,1,3,Chi phí lãi và các khoản chi phí tương tự đã trả,Năm 2016 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,(2.551.089),-2551089.0,-2551089000000.0,False,False
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,2,0,Thu nhập từ hoạt động dịch vụ nhận được,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập từ hoạt động dịch vụ nhận được,,,False,False
VIB_financial_statements_2017_separate|table_8,VIB_financial_statements_2017_separate,VIB,2017,separate,MILLION_VND,2,1,Thu nhập từ hoạt động dịch vụ nhận được,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
