table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,0,0,Số dư đầu năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Nguyên giá",Số dư đầu năm,,,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,0,1,Số dư đầu năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá",106.392,106392.0,106392000000.0,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,0,2,Số dư đầu năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Máy móc thiết bị Triệu VND | Nguyên giá",420.446,420446.0,420446000000.0,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,0,3,Số dư đầu năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Phương tiện vận tải Triệu VND | Nguyên giá",51.532,51532.0,51532000000.0,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,0,4,Số dư đầu năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Thiết bị văn phòng Triệu VND | Nguyên giá",59.739,59739.0,59739000000.0,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,0,5,Số dư đầu năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Tài sản cố định hữu hình khác Triệu VND | Nguyên giá",100.981,100981.0,100981000000.0,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,0,6,Số dư đầu năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Tổng cộngTriệu VND | Nguyên giá",739.090,739090.0,739090000000.0,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,1,0,Tăng trong năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Nguyên giá",Tăng trong năm,,,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,1,1,Tăng trong năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá",2.267,2267.0,2267000000.0,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,1,2,Tăng trong năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Máy móc thiết bị Triệu VND | Nguyên giá",64.616,64616.0,64616000000.0,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,1,3,Tăng trong năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Phương tiện vận tải Triệu VND | Nguyên giá",11.079,11079.0,11079000000.0,False,False
VIB_financial_statements_2022_consolidated|table_51,VIB_financial_statements_2022_consolidated,VIB,2022,consolidated,MILLION_VND,1,4,Tăng trong năm,"Ngân hàng thương mại cổ phần Quốc Tế Việt NamTầng 1 (Tầng trệt) và Tầng 2 Toa nhà Sailing Tower, Số 111A Pasteur, Phường Bến Nghé, Quận 1 Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2022 (tiếp theo) | Thiết bị văn phòng Triệu VND | Nguyên giá",26.554,26554.0,26554000000.0,False,False
