table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,0,0,Thu nhập lãi và các khoản thu nhập tương tự nhận được,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập lãi và các khoản thu nhập tương tự nhận được,,,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,0,1,Thu nhập lãi và các khoản thu nhập tương tự nhận được,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,0,2,Thu nhập lãi và các khoản thu nhập tương tự nhận được,Năm 2022 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,13.219.183,13219183.0,13219183000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,0,3,Thu nhập lãi và các khoản thu nhập tương tự nhận được,Năm 2021 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,10.209.053,10209053.0,10209053000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,1,0,Chi phí lãi và các chi phí tương tự đã trả,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Chi phí lãi và các chi phí tương tự đã trả,,,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,1,1,Chi phí lãi và các chi phí tương tự đã trả,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,1,2,Chi phí lãi và các chi phí tương tự đã trả,Năm 2022 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(4.282.479),-4282479.0,-4282479000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,1,3,Chi phí lãi và các chi phí tương tự đã trả,Năm 2021 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(4.069.141),-4069141.0,-4069141000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,2,0,Thu nhập từ hoạt động dịch vụ nhận được,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập từ hoạt động dịch vụ nhận được,,,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,2,1,Thu nhập từ hoạt động dịch vụ nhận được,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,2,2,Thu nhập từ hoạt động dịch vụ nhận được,Năm 2022 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.106.784,1106784.0,1106784000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,2,3,Thu nhập từ hoạt động dịch vụ nhận được,Năm 2021 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,2.873.090,2873090.0,2873090000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,3,0,"Chênh lệch số tiền thực thu/(thực chi) từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Chênh lệch số tiền thực thu/(thực chi) từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",,,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,3,1,"Chênh lệch số tiền thực thu/(thực chi) từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,3,2,"Chênh lệch số tiền thực thu/(thực chi) từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",Năm 2022 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.671.342,1671342.0,1671342000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,3,3,"Chênh lệch số tiền thực thu/(thực chi) từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",Năm 2021 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.094.564,1094564.0,1094564000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,4,0,Chi phí khác,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Chi phí khác,,,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,4,1,Chi phí khác,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,4,2,Chi phí khác,Năm 2022 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.491.064),-1491064.0,-1491064000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,4,3,Chi phí khác,Năm 2021 triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(682.252),-682252.0,-682252000000.0,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,5,0,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",,,False,False
MSB_financial_statements_2022_consolidated|table_8,MSB_financial_statements_2022_consolidated,MSB,2022,consolidated,MILLION_VND,5,1,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
