table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,0,0,Doanh thu bán hàng và cung cấp dịch vụ,column_1,Doanh thu bán hàng và cung cấp dịch vụ,,,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,0,1,Doanh thu bán hàng và cung cấp dịch vụ,Mã số,01,1.0,1.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,0,2,Doanh thu bán hàng và cung cấp dịch vụ,Thuyết minh,30,30.0,30.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,0,3,Doanh thu bán hàng và cung cấp dịch vụ,2024 VND,140.561.387.448.572,140561387448572.0,140561387448572.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,0,4,Doanh thu bán hàng và cung cấp dịch vụ,2023 VND,120.355.231.616.139,120355231616139.0,120355231616139.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,1,0,Các khoản giảm trừ doanh thu,column_1,Các khoản giảm trừ doanh thu,,,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,1,1,Các khoản giảm trừ doanh thu,Mã số,02,2.0,2.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,1,2,Các khoản giảm trừ doanh thu,Thuyết minh,30,30.0,30.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,1,3,Các khoản giảm trừ doanh thu,2024 VND,1.706.275.317.185,1706275317185.0,1706275317185.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,1,4,Các khoản giảm trừ doanh thu,2023 VND,1.402.203.722.485,1402203722485.0,1402203722485.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,2,0,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),column_1,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,2,1,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),Mã số,10,10.0,10.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,2,2,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),Thuyết minh,30,30.0,30.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,2,3,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),2024 VND,138.855.112.131.387,138855112131387.0,138855112131387.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,2,4,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),2023 VND,118.953.027.893.654,118953027893654.0,118953027893654.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,3,0,Giá vốn hàng bán và dịch vụ cung cấp,column_1,Giá vốn hàng bán và dịch vụ cung cấp,,,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,3,1,Giá vốn hàng bán và dịch vụ cung cấp,Mã số,11,11.0,11.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,3,2,Giá vốn hàng bán và dịch vụ cung cấp,Thuyết minh,31,31.0,31.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,3,3,Giá vốn hàng bán và dịch vụ cung cấp,2024 VND,120.357.563.003.703,120357563003703.0,120357563003703.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,3,4,Giá vốn hàng bán và dịch vụ cung cấp,2023 VND,106.015.187.198.082,106015187198082.0,106015187198082.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,4,0,Lợi nhuận gộp (20 = 10 - 11),column_1,Lợi nhuận gộp (20 = 10 - 11),,,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,4,1,Lợi nhuận gộp (20 = 10 - 11),Mã số,20,20.0,20.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,4,2,Lợi nhuận gộp (20 = 10 - 11),Thuyết minh,,,,False,True
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,4,3,Lợi nhuận gộp (20 = 10 - 11),2024 VND,18.497.549.127.684,18497549127684.0,18497549127684.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,4,4,Lợi nhuận gộp (20 = 10 - 11),2023 VND,12.937.840.695.572,12937840695572.0,12937840695572.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,5,0,Doanh thu hoạt động tài chính,column_1,Doanh thu hoạt động tài chính,,,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,5,1,Doanh thu hoạt động tài chính,Mã số,21,21.0,21.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,5,2,Doanh thu hoạt động tài chính,Thuyết minh,32,32.0,32.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,5,3,Doanh thu hoạt động tài chính,2024 VND,2.618.917.240.287,2618917240287.0,2618917240287.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,5,4,Doanh thu hoạt động tài chính,2023 VND,3.173.086.404.949,3173086404949.0,3173086404949.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,6,0,Chi phí tài chính,column_1,Chi phí tài chính,,,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,6,1,Chi phí tài chính,Mã số,22,22.0,22.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,6,2,Chi phí tài chính,Thuyết minh,33,33.0,33.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,6,3,Chi phí tài chính,2024 VND,3.966.636.074.605,3966636074605.0,3966636074605.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,6,4,Chi phí tài chính,2023 VND,5.191.511.844.389,5191511844389.0,5191511844389.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,7,0,Trong đó: Chi phí đi vay,column_1,Trong đó: Chi phí đi vay,,,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,7,1,Trong đó: Chi phí đi vay,Mã số,23,23.0,23.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,7,2,Trong đó: Chi phí đi vay,Thuyết minh,,,,False,True
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,7,3,Trong đó: Chi phí đi vay,2024 VND,2.287.360.810.880,2287360810880.0,2287360810880.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,7,4,Trong đó: Chi phí đi vay,2023 VND,3.585.077.683.881,3585077683881.0,3585077683881.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,8,0,Chi phí bán hàng,column_1,Chi phí bán hàng,,,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,8,1,Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
HPG_financial_statements_2024_consolidated|table_7,HPG_financial_statements_2024_consolidated,HPG,2024,consolidated,VND,8,2,Chi phí bán hàng,Thuyết minh,34,34.0,34.0,False,False
