table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,0,0,Thu từ kinh doanh ngoại tệ giao ngay,Thu nhập từ hoạt động kinh doanh ngoại hối,Thu từ kinh doanh ngoại tệ giao ngay,,,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,0,1,Thu từ kinh doanh ngoại tệ giao ngay,Năm 2024Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,2.333.337,2333337.0,2333337000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,0,2,Thu từ kinh doanh ngoại tệ giao ngay,Năm 2023Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,1.921.145,1921145.0,1921145000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,1,0,Thu từ kinh doanh vàng,Thu nhập từ hoạt động kinh doanh ngoại hối,Thu từ kinh doanh vàng,,,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,1,1,Thu từ kinh doanh vàng,Năm 2024Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,33.219,33219.0,33219000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,1,2,Thu từ kinh doanh vàng,Năm 2023Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,14.919,14919.0,14919000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,2,0,Thu từ các công cụ tài chính phải sinh tiền tệ,Thu nhập từ hoạt động kinh doanh ngoại hối,Thu từ các công cụ tài chính phải sinh tiền tệ,,,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,2,1,Thu từ các công cụ tài chính phải sinh tiền tệ,Năm 2024Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,512.898,512898.0,512898000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,2,2,Thu từ các công cụ tài chính phải sinh tiền tệ,Năm 2023Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,604.179,604179.0,604179000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,3,0,Chi phí hoạt động kinh doanh ngoại hối,Thu nhập từ hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,,,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,3,1,Chi phí hoạt động kinh doanh ngoại hối,Năm 2024Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,,,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,3,2,Chi phí hoạt động kinh doanh ngoại hối,Năm 2023Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,,,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,4,0,Chi về kinh doanh ngoại tệ giao ngay,Thu nhập từ hoạt động kinh doanh ngoại hối,Chi về kinh doanh ngoại tệ giao ngay,,,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,4,1,Chi về kinh doanh ngoại tệ giao ngay,Năm 2024Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,(850.707),-850707.0,-850707000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,4,2,Chi về kinh doanh ngoại tệ giao ngay,Năm 2023Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,(507.355),-507355.0,-507355000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,5,0,Chi về kinh doanh vàng,Thu nhập từ hoạt động kinh doanh ngoại hối,Chi về kinh doanh vàng,,,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,5,1,Chi về kinh doanh vàng,Năm 2024Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,(2.107),-2107.0,-2107000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,5,2,Chi về kinh doanh vàng,Năm 2023Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,(5.608),-5608.0,-5608000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,6,0,Chi về các công cụ tài chính phải sinh tiền tệ,Thu nhập từ hoạt động kinh doanh ngoại hối,Chi về các công cụ tài chính phải sinh tiền tệ,,,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,6,1,Chi về các công cụ tài chính phải sinh tiền tệ,Năm 2024Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,(856.685),-856685.0,-856685000000.0,False,False
ACB_financial_statements_2024_separate|table_72,ACB_financial_statements_2024_separate,ACB,2024,separate,MILLION_VND,6,2,Chi về các công cụ tài chính phải sinh tiền tệ,Năm 2023Triệu VND | Thu nhập từ hoạt động kinh doanh ngoại hối,(917.679),-917679.0,-917679000000.0,False,False
