table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,0,0,Công ty Dây đồng Việt Nam - CFT,Bến liên quan | Công ty Cổ phầnDây cấp Điện Việt Nam | Công ty TNHH Mốt thành viên Năng lượng GELEX,Công ty Dây đồng Việt Nam - CFT,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,0,1,Công ty Dây đồng Việt Nam - CFT,Môi quan hệ | Công ty con,Công ty liên kết,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,0,2,Công ty Dây đồng Việt Nam - CFT,"Nội dung nghiệp vụ | Doanh thu bản hàng hóaGóp vốnCổ tức, lợi nhuận được chia | Góp vốnCho vayThu hồi gốc vayChuyển nhượng cổ phần của GELEX ICCLãi cho vay","Mua hàng hóaCổ tức, lợi nhuận được chiaDoanh thu cung cấp dịch vụ",,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,0,3,Công ty Dây đồng Việt Nam - CFT,Năm nay | 1.518.059.927.334591.920.042.550236.740.064.000 | 1.180.000.000.000694.100.000.000339.100.000.00013.429.000.0002.271.384.723,521.160.541.45810.244.480.513495.709.050,5.211605414581025e+31,5.211605414581025e+31,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,0,4,Công ty Dây đồng Việt Nam - CFT,Năm trước | 430.814.881.551-56.165.472.000 | 220.000.000.000--,371.053.947.95024.378.127.500487.090.869,3.7105394795024378e+31,3.7105394795024378e+31,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,1,0,Công ty Cổ phần Thiết bị Điện,Bến liên quan | Công ty Cổ phầnDây cấp Điện Việt Nam | Công ty TNHH Mốt thành viên Năng lượng GELEX,Công ty Cổ phần Thiết bị Điện,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,1,1,Công ty Cổ phần Thiết bị Điện,Môi quan hệ | Công ty con,Công ty con,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,1,2,Công ty Cổ phần Thiết bị Điện,"Nội dung nghiệp vụ | Doanh thu bản hàng hóaGóp vốnCổ tức, lợi nhuận được chia | Góp vốnCho vayThu hồi gốc vayChuyển nhượng cổ phần của GELEX ICCLãi cho vay","Doanh thu bản hàng hóaCổ tức, lợi nhuận được chia",,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,1,3,Công ty Cổ phần Thiết bị Điện,Năm nay | 1.518.059.927.334591.920.042.550236.740.064.000 | 1.180.000.000.000694.100.000.000339.100.000.00013.429.000.0002.271.384.723,379.847.274.370172.734.845.000,3.798472743701727e+23,3.798472743701727e+23,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,1,4,Công ty Cổ phần Thiết bị Điện,Năm trước | 430.814.881.551-56.165.472.000 | 220.000.000.000--,14.100.872.30065.824.025.000,1.410087230065824e+21,1.410087230065824e+21,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,2,0,Công ty TNHH Mốt thành viên Thiết bị đo Điện,Bến liên quan | Công ty Cổ phầnDây cấp Điện Việt Nam | Công ty TNHH Mốt thành viên Năng lượng GELEX,Công ty TNHH Mốt thành viên Thiết bị đo Điện,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,2,1,Công ty TNHH Mốt thành viên Thiết bị đo Điện,Môi quan hệ | Công ty con,Công ty con,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,2,2,Công ty TNHH Mốt thành viên Thiết bị đo Điện,"Nội dung nghiệp vụ | Doanh thu bản hàng hóaGóp vốnCổ tức, lợi nhuận được chia | Góp vốnCho vayThu hồi gốc vayChuyển nhượng cổ phần của GELEX ICCLãi cho vay","Cổ tức, lợi nhuận được chiaMua hàng hóaDoanh thu cung cấp dịch vụDoanh thu bản hàng hóa",,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,2,3,Công ty TNHH Mốt thành viên Thiết bị đo Điện,Năm nay | 1.518.059.927.334591.920.042.550236.740.064.000 | 1.180.000.000.000694.100.000.000339.100.000.00013.429.000.0002.271.384.723,113.699.385.77386.161.023.0405.116.257.5372.847.857.540,1.1369938577386161e+42,1.1369938577386161e+42,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,2,4,Công ty TNHH Mốt thành viên Thiết bị đo Điện,Năm trước | 430.814.881.551-56.165.472.000 | 220.000.000.000--,-137.320.992.010-4.996.743.495,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,3,0,Công ty Cổ phần Chế tạo Máy điện Việt Nam – Hungari,Bến liên quan | Công ty Cổ phầnDây cấp Điện Việt Nam | Công ty TNHH Mốt thành viên Năng lượng GELEX,Công ty Cổ phần Chế tạo Máy điện Việt Nam – Hungari,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,3,1,Công ty Cổ phần Chế tạo Máy điện Việt Nam – Hungari,Môi quan hệ | Công ty con,Công ty con,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,3,2,Công ty Cổ phần Chế tạo Máy điện Việt Nam – Hungari,"Nội dung nghiệp vụ | Doanh thu bản hàng hóaGóp vốnCổ tức, lợi nhuận được chia | Góp vốnCho vayThu hồi gốc vayChuyển nhượng cổ phần của GELEX ICCLãi cho vay",Mua thêm vốn cổ phần phát hành thêmThu hồi gốc cho vay,,,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,3,3,Công ty Cổ phần Chế tạo Máy điện Việt Nam – Hungari,Năm nay | 1.518.059.927.334591.920.042.550236.740.064.000 | 1.180.000.000.000694.100.000.000339.100.000.00013.429.000.0002.271.384.723,65.550.000.0002.000.000.000,6.55500000002e+20,6.55500000002e+20,False,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,3,4,Công ty Cổ phần Chế tạo Máy điện Việt Nam – Hungari,Năm trước | 430.814.881.551-56.165.472.000 | 220.000.000.000--,-,0.0,0.0,True,False
GEX_financial_statements_2017_separate|table_55,GEX_financial_statements_2017_separate,GEX,2017,separate,VND,4,0,Công ty Cổ phần Chế tạo Điện cơ Hà Nội,Bến liên quan | Công ty Cổ phầnDây cấp Điện Việt Nam | Công ty TNHH Mốt thành viên Năng lượng GELEX,Công ty Cổ phần Chế tạo Điện cơ Hà Nội,,,False,False
