table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,0,0,Công ty Cho thuê tài chính TNHH MTV Ngânhàng TMCP Công thương Việt Nam,Tên công ty,Công ty Cho thuê tài chính TNHH MTV Ngânhàng TMCP Công thương Việt Nam,,,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,0,1,Công ty Cho thuê tài chính TNHH MTV Ngânhàng TMCP Công thương Việt Nam,Ngày 31 tháng 12năm 2021 | Giá gốctriệu đồng,1.000.000,1000000.0,1000000000000.0,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,0,2,Công ty Cho thuê tài chính TNHH MTV Ngânhàng TMCP Công thương Việt Nam,Ngày 31 tháng 12năm 2020 | Giá gốctriệu đồng,1.000.000,1000000.0,1000000000000.0,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,1,0,Công ty Cổ phần Chứng khoán - Ngân hàng TMCPCông thương Việt Nam,Tên công ty,Công ty Cổ phần Chứng khoán - Ngân hàng TMCPCông thương Việt Nam,,,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,1,1,Công ty Cổ phần Chứng khoán - Ngân hàng TMCPCông thương Việt Nam,Ngày 31 tháng 12năm 2021 | Giá gốctriệu đồng,597.232,597232.0,597232000000.0,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,1,2,Công ty Cổ phần Chứng khoán - Ngân hàng TMCPCông thương Việt Nam,Ngày 31 tháng 12năm 2020 | Giá gốctriệu đồng,597.232,597232.0,597232000000.0,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,2,0,Công ty TNHH MTV Quản lý nợ và Khai thác Tàisản - Ngân hàng TMCP Công thương Việt Nam,Tên công ty,Công ty TNHH MTV Quản lý nợ và Khai thác Tàisản - Ngân hàng TMCP Công thương Việt Nam,,,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,2,1,Công ty TNHH MTV Quản lý nợ và Khai thác Tàisản - Ngân hàng TMCP Công thương Việt Nam,Ngày 31 tháng 12năm 2021 | Giá gốctriệu đồng,120.000,120000.0,120000000000.0,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,2,2,Công ty TNHH MTV Quản lý nợ và Khai thác Tàisản - Ngân hàng TMCP Công thương Việt Nam,Ngày 31 tháng 12năm 2020 | Giá gốctriệu đồng,120.000,120000.0,120000000000.0,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,3,0,Tổng Công ty Cổ phần Bảo hiểm - Ngân hàngTMCP Công thương Việt Nam,Tên công ty,Tổng Công ty Cổ phần Bảo hiểm - Ngân hàngTMCP Công thương Việt Nam,,,False,False
CTG_financial_statements_2021_separate|table_39,CTG_financial_statements_2021_separate,CTG,2021,separate,MILLION_VND,3,1,Tổng Công ty Cổ phần Bảo hiểm - Ngân hàngTMCP Công thương Việt Nam,Ngày 31 tháng 12năm 2021 | Giá gốctriệu đồng,489.150,489150.0,489150000000.0,False,False
