table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,0,0,Doanh thu từ bán hàng ra bên ngoài,Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Doanh thu từ bán hàng ra bên ngoài,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,0,1,Doanh thu từ bán hàng ra bên ngoài,Hoạt động khai thác trồng rừng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,20.613.684.246,20613684246.0,20613684246.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,0,2,Doanh thu từ bán hàng ra bên ngoài,Hoạt động thương mại | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,372.592.908.293,372592908293.0,372592908293.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,0,3,Doanh thu từ bán hàng ra bên ngoài,Sản xuất và kinh doanh MDF | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,257.339.132.650,257339132650.0,257339132650.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,0,4,Doanh thu từ bán hàng ra bên ngoài,Hoạt động cho thuê văn phòng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,50.074.488.866,50074488866.0,50074488866.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,0,5,Doanh thu từ bán hàng ra bên ngoài,Hoạt động khác | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,29.443.958.750,29443958750.0,29443958750.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,0,6,Doanh thu từ bán hàng ra bên ngoài,Loại trừ | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,-,0.0,0.0,True,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,0,7,Doanh thu từ bán hàng ra bên ngoài,Đơn vị tính: VND Tổng cộng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,730.064.172.805,730064172805.0,730064172805.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,1,0,Doanh thu từ bán hàng cho các bộ phận,Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Doanh thu từ bán hàng cho các bộ phận,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,1,1,Doanh thu từ bán hàng cho các bộ phận,Hoạt động khai thác trồng rừng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,-,0.0,0.0,True,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,1,2,Doanh thu từ bán hàng cho các bộ phận,Hoạt động thương mại | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,48.000.000,48000000.0,48000000.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,1,3,Doanh thu từ bán hàng cho các bộ phận,Sản xuất và kinh doanh MDF | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,-,0.0,0.0,True,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,1,4,Doanh thu từ bán hàng cho các bộ phận,Hoạt động cho thuê văn phòng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,-,0.0,0.0,True,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,1,5,Doanh thu từ bán hàng cho các bộ phận,Hoạt động khác | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,380.455.190,380455190.0,380455190.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,1,6,Doanh thu từ bán hàng cho các bộ phận,Loại trừ | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,(428.455.190),-428455190.0,-428455190.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,1,7,Doanh thu từ bán hàng cho các bộ phận,Đơn vị tính: VND Tổng cộng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,-,0.0,0.0,True,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,2,0,Tổng doanh thu,Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Tổng doanh thu,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,2,1,Tổng doanh thu,Hoạt động khai thác trồng rừng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,20.613.684.246,20613684246.0,20613684246.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,2,2,Tổng doanh thu,Hoạt động thương mại | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,372.640.908.293,372640908293.0,372640908293.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,2,3,Tổng doanh thu,Sản xuất và kinh doanh MDF | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,257.339.132.650,257339132650.0,257339132650.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,2,4,Tổng doanh thu,Hoạt động cho thuê văn phòng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,50.074.488.866,50074488866.0,50074488866.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,2,5,Tổng doanh thu,Hoạt động khác | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,29.824.413.940,29824413940.0,29824413940.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,2,6,Tổng doanh thu,Loại trừ | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,(428.455.190),-428455190.0,-428455190.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,2,7,Tổng doanh thu,Đơn vị tính: VND Tổng cộng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,730.064.172.805,730064172805.0,730064172805.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,3,0,Kết quả,Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Kết quả,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,3,1,Kết quả,Hoạt động khai thác trồng rừng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Kết quả,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,3,2,Kết quả,Hoạt động thương mại | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Kết quả,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,3,3,Kết quả,Sản xuất và kinh doanh MDF | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Kết quả,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,3,4,Kết quả,Hoạt động cho thuê văn phòng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Kết quả,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,3,5,Kết quả,Hoạt động khác | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Kết quả,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,3,6,Kết quả,Loại trừ | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Kết quả,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,3,7,Kết quả,Đơn vị tính: VND Tổng cộng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Kết quả,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,4,0,Lợi nhuận gộp của bộ phận,Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,Lợi nhuận gộp của bộ phận,,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,4,1,Lợi nhuận gộp của bộ phận,Hoạt động khai thác trồng rừng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,294.063.151,294063151.0,294063151.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,4,2,Lợi nhuận gộp của bộ phận,Hoạt động thương mại | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,14.783.623.756,14783623756.0,14783623756.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,4,3,Lợi nhuận gộp của bộ phận,Sản xuất và kinh doanh MDF | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,47.836.675.222,47836675222.0,47836675222.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,4,4,Lợi nhuận gộp của bộ phận,Hoạt động cho thuê văn phòng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,33.640.137.396,33640137396.0,33640137396.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,4,5,Lợi nhuận gộp của bộ phận,Hoạt động khác | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,(1.191.780.463),-1191780463.0,-1191780463.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,4,6,Lợi nhuận gộp của bộ phận,Loại trừ | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,,,,False,True
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,4,7,Lợi nhuận gộp của bộ phận,Đơn vị tính: VND Tổng cộng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,95.362.719.062,95362719062.0,95362719062.0,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,5,0,"Thu nhập, chi phí không phân bổ (i)",Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,"Thu nhập, chi phí không phân bổ (i)",,,False,False
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,5,1,"Thu nhập, chi phí không phân bổ (i)",Hoạt động khai thác trồng rừng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,,,,False,True
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,5,2,"Thu nhập, chi phí không phân bổ (i)",Hoạt động thương mại | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,,,,False,True
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,5,3,"Thu nhập, chi phí không phân bổ (i)",Sản xuất và kinh doanh MDF | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,,,,False,True
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,5,4,"Thu nhập, chi phí không phân bổ (i)",Hoạt động cho thuê văn phòng | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,,,,False,True
VIF_financial_statements_2017_separate|table_68,VIF_financial_statements_2017_separate,VIF,2017,separate,VND,5,5,"Thu nhập, chi phí không phân bổ (i)",Hoạt động khác | Tại ngày 31 tháng 12 năm 2017 và cho năm tài chính kết thúc cùng ngày | Doanh thu,,,,False,True
