table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,0,Ông Phạm Nhật Vương,column_1,Ông Phạm Nhật Vương,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,1,Ông Phạm Nhật Vương,Chức danh,Chủ tịch,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,2,Ông Phạm Nhật Vương,Đơn vị tính: triệu VND | Năm nay,-,0.0,0.0,True,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,3,Ông Phạm Nhật Vương,Đơn vị tính: triệu VND | Năm trước,-,0.0,0.0,True,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,0,Bà Phạm Thúy Hằng,column_1,Bà Phạm Thúy Hằng,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,1,Bà Phạm Thúy Hằng,Chức danh,Phó Chủ tịch,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,2,Bà Phạm Thúy Hằng,Đơn vị tính: triệu VND | Năm nay,2.752,2752.0,2752000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,3,Bà Phạm Thúy Hằng,Đơn vị tính: triệu VND | Năm trước,2.034,2034.0,2034000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,2,0,Bà Phạm Thu Hương,column_1,Bà Phạm Thu Hương,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,2,1,Bà Phạm Thu Hương,Chức danh,Phó Chủ tịch,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,2,2,Bà Phạm Thu Hương,Đơn vị tính: triệu VND | Năm nay,2.752,2752.0,2752000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,2,3,Bà Phạm Thu Hương,Đơn vị tính: triệu VND | Năm trước,2.034,2034.0,2034000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,3,0,Bà Nguyễn Diệu Linh,column_1,Bà Nguyễn Diệu Linh,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,3,1,Bà Nguyễn Diệu Linh,Chức danh,Phó Chủ tịch,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,3,2,Bà Nguyễn Diệu Linh,Đơn vị tính: triệu VND | Năm nay,-,0.0,0.0,True,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,3,3,Bà Nguyễn Diệu Linh,Đơn vị tính: triệu VND | Năm trước,-,0.0,0.0,True,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,4,0,Ông Nguyễn Việt Quang,column_1,Ông Nguyễn Việt Quang,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,4,1,Ông Nguyễn Việt Quang,Chức danh,Phó Chủ tịch,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,4,2,Ông Nguyễn Việt Quang,Đơn vị tính: triệu VND | Năm nay,2.781,2781.0,2781000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,4,3,Ông Nguyễn Việt Quang,Đơn vị tính: triệu VND | Năm trước,2.086,2086.0,2086000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,5,0,Ông Adil Ahmad,column_1,Ông Adil Ahmad,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,5,1,Ông Adil Ahmad,Chức danh,Thành viên độc lập,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,5,2,Ông Adil Ahmad,Đơn vị tính: triệu VND | Năm nay,1.076,1076.0,1076000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,5,3,Ông Adil Ahmad,Đơn vị tính: triệu VND | Năm trước,1.056,1056.0,1056000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,6,0,Ông Chin Michael Jaewuk,column_1,Ông Chin Michael Jaewuk,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,6,1,Ông Chin Michael Jaewuk,Chức danh,Thành viên độc lập,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,6,2,Ông Chin Michael Jaewuk,Đơn vị tính: triệu VND | Năm nay,1.076,1076.0,1076000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,6,3,Ông Chin Michael Jaewuk,Đơn vị tính: triệu VND | Năm trước,1.056,1056.0,1056000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,7,0,Ông Ronaldo Dy-Liacco Ibasco,column_1,Ông Ronaldo Dy-Liacco Ibasco,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,7,1,Ông Ronaldo Dy-Liacco Ibasco,Chức danh,Thành viên độc lập,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,7,2,Ông Ronaldo Dy-Liacco Ibasco,Đơn vị tính: triệu VND | Năm nay,1.076,1076.0,1076000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,7,3,Ông Ronaldo Dy-Liacco Ibasco,Đơn vị tính: triệu VND | Năm trước,1.056,1056.0,1056000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,8,0,Bà Chun Chae Rhan,column_1,Bà Chun Chae Rhan,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,8,1,Bà Chun Chae Rhan,Chức danh,Thành viên từ ngày 17 tháng 5 năm 2023,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,8,2,Bà Chun Chae Rhan,Đơn vị tính: triệu VND | Năm nay,-,0.0,0.0,True,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,8,3,Bà Chun Chae Rhan,Đơn vị tính: triệu VND | Năm trước,-,0.0,0.0,True,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,9,0,Ông Yoo Ji Han,column_1,Ông Yoo Ji Han,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,9,1,Ông Yoo Ji Han,Chức danh,Thành viên đến ngày 17 tháng 5 năm 2023,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,9,2,Ông Yoo Ji Han,Đơn vị tính: triệu VND | Năm nay,-,0.0,0.0,True,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,9,3,Ông Yoo Ji Han,Đơn vị tính: triệu VND | Năm trước,-,0.0,0.0,True,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,10,0,TỔNG CỘNG,column_1,TỔNG CỘNG,,,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,10,1,TỔNG CỘNG,Chức danh,,,,False,True
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,10,2,TỔNG CỘNG,Đơn vị tính: triệu VND | Năm nay,11.513,11513.0,11513000000.0,False,False
VIC_financial_statements_2023_separate|table_85,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,10,3,TỔNG CỘNG,Đơn vị tính: triệu VND | Năm trước,9.322,9322.0,9322000000.0,False,False
