table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,0,0,"Chi phí nguyên liệu, vật liệu",column_1,"Chi phí nguyên liệu, vật liệu",,,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,0,1,"Chi phí nguyên liệu, vật liệu",Đơn vị tính: VND | Năm nay,920.853.171.073,920853171073.0,920853171073.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,0,2,"Chi phí nguyên liệu, vật liệu",Đơn vị tính: VND | Năm trước,1.330.364.356.563,1330364356563.0,1330364356563.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,1,0,Chi phí nhân công,column_1,Chi phí nhân công,,,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,1,1,Chi phí nhân công,Đơn vị tính: VND | Năm nay,264.456.796.273,264456796273.0,264456796273.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,1,2,Chi phí nhân công,Đơn vị tính: VND | Năm trước,377.706.971.401,377706971401.0,377706971401.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,2,0,Chi phí khấu hao và hao mòn tài sản cố định,column_1,Chi phí khấu hao và hao mòn tài sản cố định,,,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,2,1,Chi phí khấu hao và hao mòn tài sản cố định,Đơn vị tính: VND | Năm nay,44.312.785.443,44312785443.0,44312785443.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,2,2,Chi phí khấu hao và hao mòn tài sản cố định,Đơn vị tính: VND | Năm trước,50.968.506.233,50968506233.0,50968506233.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,3,0,Chi phí dịch vụ mua ngoài,column_1,Chi phí dịch vụ mua ngoài,,,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,3,1,Chi phí dịch vụ mua ngoài,Đơn vị tính: VND | Năm nay,110.321.744.356,110321744356.0,110321744356.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,3,2,Chi phí dịch vụ mua ngoài,Đơn vị tính: VND | Năm trước,161.105.636.072,161105636072.0,161105636072.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,4,0,Chi phí dự phòng,column_1,Chi phí dự phòng,,,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,4,1,Chi phí dự phòng,Đơn vị tính: VND | Năm nay,38.788.290.753,38788290753.0,38788290753.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,4,2,Chi phí dự phòng,Đơn vị tính: VND | Năm trước,547.009.427,547009427.0,547009427.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,5,0,Chi phí khác bằng tiền,column_1,Chi phí khác bằng tiền,,,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,5,1,Chi phí khác bằng tiền,Đơn vị tính: VND | Năm nay,287.985.086.782,287985086782.0,287985086782.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,5,2,Chi phí khác bằng tiền,Đơn vị tính: VND | Năm trước,137.703.638.919,137703638919.0,137703638919.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,6,0,TỔNG CỘNG,column_1,TỔNG CỘNG,,,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,6,1,TỔNG CỘNG,Đơn vị tính: VND | Năm nay,1.666.717.874.680,1666717874680.0,1666717874680.0,False,False
VIF_financial_statements_2023_consolidated|table_61,VIF_financial_statements_2023_consolidated,VIF,2023,consolidated,VND,6,2,TỔNG CỘNG,Đơn vị tính: VND | Năm trước,2.058.396.118.615,2058396118615.0,2058396118615.0,False,False
