table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,0,0,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nghệ An,Tên | Công ty con,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nghệ An,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,0,1,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nghệ An,Hoạt động chính | Công ty con,Sản xuất và kinh doanh tấm lớp bằngkim loại và các sản phẩm ống thép.,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,0,2,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nghệ An,"Nơi thành lập,đăng ký hoạt động (*) | Công ty con",Tỉnh Nghệ An,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,0,3,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nghệ An,Tại ngày 30.9.2025 | Tỷ lệsở hữu% | Công ty con,,,,False,True
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,0,4,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nghệ An,Tại ngày 30.9.2025 | Tỷ lệ quyềnbiểu quyết% | Công ty con,,,,False,True
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,0,5,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nghệ An,Tại ngày 30.9.2024 | Tỷ lệsở hữu% | Công ty con,,,,False,True
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,0,6,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nghệ An,Tại ngày 30.9.2024 | Tỷ lệ quyềnbiểu quyết% | Công ty con,,,,False,True
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,1,0,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nhơn Hội - Bình Định,Tên | Công ty con,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nhơn Hội - Bình Định,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,1,1,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nhơn Hội - Bình Định,Hoạt động chính | Công ty con,Sản xuất và kinh doanhcác sản phẩm tấm lớp kim loại.,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,1,2,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nhơn Hội - Bình Định,"Nơi thành lập,đăng ký hoạt động (*) | Công ty con",Tỉnh Gia Lai,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,1,3,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nhơn Hội - Bình Định,Tại ngày 30.9.2025 | Tỷ lệsở hữu% | Công ty con,100,100.0,100.0,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,1,4,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nhơn Hội - Bình Định,Tại ngày 30.9.2025 | Tỷ lệ quyềnbiểu quyết% | Công ty con,100,100.0,100.0,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,1,5,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nhơn Hội - Bình Định,Tại ngày 30.9.2024 | Tỷ lệsở hữu% | Công ty con,100,100.0,100.0,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,1,6,Công ty Trách nhiệm hữu hạn Một thành viênHoa Sen Nhơn Hội - Bình Định,Tại ngày 30.9.2024 | Tỷ lệ quyềnbiểu quyết% | Công ty con,100,100.0,100.0,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,2,0,Công ty TNHH Một thành viên Tôn Hoa Sen,Tên | Công ty con,Công ty TNHH Một thành viên Tôn Hoa Sen,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,2,1,Công ty TNHH Một thành viên Tôn Hoa Sen,Hoạt động chính | Công ty con,Sản xuất và kinh doanhcác sản phẩm thép cán người.,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,2,2,Công ty TNHH Một thành viên Tôn Hoa Sen,"Nơi thành lập,đăng ký hoạt động (*) | Công ty con",Thành phốHồ Chí Minh,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,2,3,Công ty TNHH Một thành viên Tôn Hoa Sen,Tại ngày 30.9.2025 | Tỷ lệsở hữu% | Công ty con,100,100.0,100.0,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,2,4,Công ty TNHH Một thành viên Tôn Hoa Sen,Tại ngày 30.9.2025 | Tỷ lệ quyềnbiểu quyết% | Công ty con,100,100.0,100.0,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,2,5,Công ty TNHH Một thành viên Tôn Hoa Sen,Tại ngày 30.9.2024 | Tỷ lệsở hữu% | Công ty con,100,100.0,100.0,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,2,6,Công ty TNHH Một thành viên Tôn Hoa Sen,Tại ngày 30.9.2024 | Tỷ lệ quyềnbiểu quyết% | Công ty con,100,100.0,100.0,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,3,0,Công ty TNHH Một thành viên Hoa Sen Phú Mỹ (i),Tên | Công ty con,Công ty TNHH Một thành viên Hoa Sen Phú Mỹ (i),,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,3,1,Công ty TNHH Một thành viên Hoa Sen Phú Mỹ (i),Hoạt động chính | Công ty con,Sản xuất và kinh doanh các sản phẩm ống thép.,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,3,2,Công ty TNHH Một thành viên Hoa Sen Phú Mỹ (i),"Nơi thành lập,đăng ký hoạt động (*) | Công ty con",Thành phốHồ Chí Minh,,,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,3,3,Công ty TNHH Một thành viên Hoa Sen Phú Mỹ (i),Tại ngày 30.9.2025 | Tỷ lệsở hữu% | Công ty con,100,100.0,100.0,False,False
HSG_financial_statements_2025_consolidated|table_6,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,PERCENT,3,4,Công ty TNHH Một thành viên Hoa Sen Phú Mỹ (i),Tại ngày 30.9.2025 | Tỷ lệ quyềnbiểu quyết% | Công ty con,100,100.0,100.0,False,False
