table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,0,0,Phải thu phí quản lý tập trung,column_1,Phải thu phí quản lý tập trung,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,0,1,Phải thu phí quản lý tập trung,Mối quan hệ,,,,False,True
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,0,2,Phải thu phí quản lý tập trung,31/12/2020 | VND,36.871.716.535,36871716535.0,36871716535.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,0,3,Phải thu phí quản lý tập trung,01/01/2020 | VND,20.321.374.430,20321374430.0,20321374430.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,1,0,- Công ty TNHH MTV Tổng Công ty Cao su Đồng Nai,column_1,- Công ty TNHH MTV Tổng Công ty Cao su Đồng Nai,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,1,1,- Công ty TNHH MTV Tổng Công ty Cao su Đồng Nai,Mối quan hệ,Công ty con,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,1,2,- Công ty TNHH MTV Tổng Công ty Cao su Đồng Nai,31/12/2020 | VND,6.348.088.085,6348088085.0,6348088085.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,1,3,- Công ty TNHH MTV Tổng Công ty Cao su Đồng Nai,01/01/2020 | VND,3.651.722.544,3651722544.0,3651722544.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,2,0,- Công ty TNHH MTV Cao su Bình Long,column_1,- Công ty TNHH MTV Cao su Bình Long,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,2,1,- Công ty TNHH MTV Cao su Bình Long,Mối quan hệ,Công ty con,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,2,2,- Công ty TNHH MTV Cao su Bình Long,31/12/2020 | VND,1.824.755.178,1824755178.0,1824755178.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,2,3,- Công ty TNHH MTV Cao su Bình Long,01/01/2020 | VND,1.562.801.964,1562801964.0,1562801964.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,3,0,- Công ty TNHH MTV Cao su Bình Thuận,column_1,- Công ty TNHH MTV Cao su Bình Thuận,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,3,1,- Công ty TNHH MTV Cao su Bình Thuận,Mối quan hệ,Công ty con,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,3,2,- Công ty TNHH MTV Cao su Bình Thuận,31/12/2020 | VND,1.060.299.340,1060299340.0,1060299340.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,3,3,- Công ty TNHH MTV Cao su Bình Thuận,01/01/2020 | VND,853.796.562,853796562.0,853796562.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,4,0,- Công ty TNHH MTV Cao su Dầu Tiếng,column_1,- Công ty TNHH MTV Cao su Dầu Tiếng,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,4,1,- Công ty TNHH MTV Cao su Dầu Tiếng,Mối quan hệ,Công ty con,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,4,2,- Công ty TNHH MTV Cao su Dầu Tiếng,31/12/2020 | VND,4.066.763.456,4066763456.0,4066763456.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,4,3,- Công ty TNHH MTV Cao su Dầu Tiếng,01/01/2020 | VND,1.420.288.166,1420288166.0,1420288166.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,5,0,- Công ty TNHH MTV Cao su Phú Riềng,column_1,- Công ty TNHH MTV Cao su Phú Riềng,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,5,1,- Công ty TNHH MTV Cao su Phú Riềng,Mối quan hệ,Công ty con,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,5,2,- Công ty TNHH MTV Cao su Phú Riềng,31/12/2020 | VND,14.312.364.764,14312364764.0,14312364764.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,5,3,- Công ty TNHH MTV Cao su Phú Riềng,01/01/2020 | VND,6.286.336.357,6286336357.0,6286336357.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,6,0,- Công ty TNHH MTV Cao su Lộc Ninh,column_1,- Công ty TNHH MTV Cao su Lộc Ninh,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,6,1,- Công ty TNHH MTV Cao su Lộc Ninh,Mối quan hệ,Công ty con,,,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,6,2,- Công ty TNHH MTV Cao su Lộc Ninh,31/12/2020 | VND,1.532.971.910,1532971910.0,1532971910.0,False,False
GVR_financial_statements_2020_separate|table_74,GVR_financial_statements_2020_separate,GVR,2020,separate,VND,6,3,- Công ty TNHH MTV Cao su Lộc Ninh,01/01/2020 | VND,575.493.322,575493322.0,575493322.0,False,False
