table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,0,0,Tài sản,Ngày 31 tháng 12 năm 2024,Tài sản,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,0,1,Tài sản,Quá hạn | Trên 3 tháng | Ngày 31 tháng 12 năm 2024,Tài sản,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,0,2,Tài sản,Quá hạn | Đến 3 tháng | Ngày 31 tháng 12 năm 2024,Tài sản,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,0,3,Tài sản,Trong hạn | Đến 1 tháng | Ngày 31 tháng 12 năm 2024,Tài sản,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,0,4,Tài sản,Trong hạn | Từ 1 - 3 tháng | Ngày 31 tháng 12 năm 2024,Tài sản,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,0,5,Tài sản,Trong hạn | Từ 3 - 12 tháng | Ngày 31 tháng 12 năm 2024,Tài sản,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,0,6,Tài sản,Trong hạn | Từ 1 - 5 năm | Ngày 31 tháng 12 năm 2024,Tài sản,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,0,7,Tài sản,Trong hạn | Trên 5 năm | Ngày 31 tháng 12 năm 2024,Tài sản,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,0,8,Tài sản,Tổng cộng | Ngày 31 tháng 12 năm 2024,Tài sản,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,1,0,"Tiền mặt vàng bạc, đá quý",Ngày 31 tháng 12 năm 2024,"Tiền mặt vàng bạc, đá quý",,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,1,1,"Tiền mặt vàng bạc, đá quý",Quá hạn | Trên 3 tháng | Ngày 31 tháng 12 năm 2024,-,0.0,0.0,True,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,1,2,"Tiền mặt vàng bạc, đá quý",Quá hạn | Đến 3 tháng | Ngày 31 tháng 12 năm 2024,-,0.0,0.0,True,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,1,3,"Tiền mặt vàng bạc, đá quý",Trong hạn | Đến 1 tháng | Ngày 31 tháng 12 năm 2024,2.095.973,2095973.0,2095973000000.0,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,1,4,"Tiền mặt vàng bạc, đá quý",Trong hạn | Từ 1 - 3 tháng | Ngày 31 tháng 12 năm 2024,-,0.0,0.0,True,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,1,5,"Tiền mặt vàng bạc, đá quý",Trong hạn | Từ 3 - 12 tháng | Ngày 31 tháng 12 năm 2024,-,0.0,0.0,True,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,1,6,"Tiền mặt vàng bạc, đá quý",Trong hạn | Từ 1 - 5 năm | Ngày 31 tháng 12 năm 2024,-,0.0,0.0,True,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,1,7,"Tiền mặt vàng bạc, đá quý",Trong hạn | Trên 5 năm | Ngày 31 tháng 12 năm 2024,-,0.0,0.0,True,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,1,8,"Tiền mặt vàng bạc, đá quý",Tổng cộng | Ngày 31 tháng 12 năm 2024,2.095.973,2095973.0,2095973000000.0,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,2,0,Tiền gửi tại NHNN,Ngày 31 tháng 12 năm 2024,Tiền gửi tại NHNN,,,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,2,1,Tiền gửi tại NHNN,Quá hạn | Trên 3 tháng | Ngày 31 tháng 12 năm 2024,-,0.0,0.0,True,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,2,2,Tiền gửi tại NHNN,Quá hạn | Đến 3 tháng | Ngày 31 tháng 12 năm 2024,-,0.0,0.0,True,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,2,3,Tiền gửi tại NHNN,Trong hạn | Đến 1 tháng | Ngày 31 tháng 12 năm 2024,4.335.534,4335534.0,4335534000000.0,False,False
EIB_financial_statements_2024_separate|table_94,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,2,4,Tiền gửi tại NHNN,Trong hạn | Từ 1 - 3 tháng | Ngày 31 tháng 12 năm 2024,-,0.0,0.0,True,False
