table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,0,0,01,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,01,1.0,1000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,0,1,01,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,Thu nhập lãi và các khoản thu nhập tương tự nhận được,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,0,2,01,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,0,3,01,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,14.882.415,14882415.0,14882415000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,0,4,01,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,12.137.627,12137627.0,12137627000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,1,0,02,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,02,2.0,2000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,1,1,02,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,Chi phí lãi và các chi phí tương tự đã trả,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,1,2,02,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,1,3,02,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(9.973.140),-9973140.0,-9973140000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,1,4,02,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(6.451.917),-6451917.0,-6451917000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,2,0,03,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,03,3.0,3000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,2,1,03,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,Thu nhập từ hoạt động dịch vụ nhận được,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,2,2,03,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,2,3,03,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,506.072,506072.0,506072000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,2,4,03,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,507.963,507963.0,507963000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,3,0,04,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,04,4.0,4000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,3,1,04,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,"Chênh lệch số tiền thực thu từ hoạt động kinh doanh (ngoại tệ, vàng bạc và chứng khoán)",,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,3,2,04,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,3,3,04,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,543.415,543415.0,543415000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,3,4,04,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,804.012,804012.0,804012000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,4,0,05,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,05,5.0,5000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,4,1,05,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,Chi phí khác,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,4,2,05,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,4,3,05,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(68.332),-68332.0,-68332000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,4,4,05,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(16.602),-16602.0,-16602000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,5,0,06,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,06,6.0,6000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,5,1,06,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,"Tiền thu các khoản nợ đã được xử lý, bù đắp bằng nguồn dự phòng rủi ro",,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,5,2,06,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,25,25.0,25000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,5,3,06,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,854.461,854461.0,854461000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,5,4,06,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,469.632,469632.0,469632000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,6,0,07,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,07,7.0,7000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,6,1,07,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,6,2,07,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,6,3,07,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(3.188.614),-3188614.0,-3188614000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,6,4,07,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.941.369),-2941369.0,-2941369000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,7,0,08,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,08,8.0,8000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,7,1,08,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,Tiền thuế TNDN thực nộp trong năm,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,7,2,08,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,31,31.0,31000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,7,3,08,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(488.157),-488157.0,-488157000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,7,4,08,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(627.150),-627150.0,-627150000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,8,0,LU'U CHUYÊN TIÊN THUẦN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỒI VỀ TÀI SẢN VÀ VỐN LU'U ĐỘNG,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,LU'U CHUYÊN TIÊN THUẦN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỒI VỀ TÀI SẢN VÀ VỐN LU'U ĐỘNG,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,8,1,LU'U CHUYÊN TIÊN THUẦN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỒI VỀ TÀI SẢN VÀ VỐN LU'U ĐỘNG,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,LU'U CHUYÊN TIÊN THUẦN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỒI VỀ TÀI SẢN VÀ VỐN LU'U ĐỘNG,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,8,2,LU'U CHUYÊN TIÊN THUẦN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỒI VỀ TÀI SẢN VÀ VỐN LU'U ĐỘNG,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,LU'U CHUYÊN TIÊN THUẦN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỒI VỀ TÀI SẢN VÀ VỐN LU'U ĐỘNG,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,8,3,LU'U CHUYÊN TIÊN THUẦN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỒI VỀ TÀI SẢN VÀ VỐN LU'U ĐỘNG,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,3.068.120,3068120.0,3068120000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,8,4,LU'U CHUYÊN TIÊN THUẦN TỪ HOẠT ĐỘNG KINH DOANH TRƯỚC NHỮNG THAY ĐỒI VỀ TÀI SẢN VÀ VỐN LU'U ĐỘNG,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,3.882.196,3882196.0,3882196000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,9,0,Những thay đổi về tài sản hoạt động,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về tài sản hoạt động,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,9,1,Những thay đổi về tài sản hoạt động,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,Những thay đổi về tài sản hoạt động,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,9,2,Những thay đổi về tài sản hoạt động,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về tài sản hoạt động,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,9,3,Những thay đổi về tài sản hoạt động,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về tài sản hoạt động,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,9,4,Những thay đổi về tài sản hoạt động,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2022 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về tài sản hoạt động,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,10,0,10,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,10,10.0,10000000.0,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,10,1,10,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH__2,Giảm các khoản về kinh doanh chứng khoán,,,False,False
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,10,2,10,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
EIB_financial_statements_2023_separate|table_6,EIB_financial_statements_2023_separate,EIB,2023,separate,MILLION_VND,10,3,10,Năm tài chính kết thúc ngày 31 tháng 12 năm | 2023 Triệu đồng | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,2.067.087,2067087.0,2067087000000.0,False,False
