table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,0,0,Các khoản chi phí bán hàng phát sinh trong năm,column_1,Các khoản chi phí bán hàng phát sinh trong năm,,,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,0,1,Các khoản chi phí bán hàng phát sinh trong năm,Năm nay,80.843.120.486,80843120486.0,80843120486.0,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,0,2,Các khoản chi phí bán hàng phát sinh trong năm,Đơn vị tính: VND | Năm trước,83.645.537.443,83645537443.0,83645537443.0,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,1,0,"- Chi phí nguyên liệu, vật liệu",column_1,"- Chi phí nguyên liệu, vật liệu",,,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,1,1,"- Chi phí nguyên liệu, vật liệu",Năm nay,5.470.815.507,5470815507.0,5470815507.0,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,1,2,"- Chi phí nguyên liệu, vật liệu",Đơn vị tính: VND | Năm trước,4.123.581.605,4123581605.0,4123581605.0,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,2,0,- Chi phí nhân công,column_1,- Chi phí nhân công,,,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,2,1,- Chi phí nhân công,Năm nay,55.856.753.026,55856753026.0,55856753026.0,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,2,2,- Chi phí nhân công,Đơn vị tính: VND | Năm trước,59.302.941.835,59302941835.0,59302941835.0,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,3,0,- Chi phí khấu hao tài sản cố định,column_1,- Chi phí khấu hao tài sản cố định,,,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,3,1,- Chi phí khấu hao tài sản cố định,Năm nay,1.996.390.235,1996390235.0,1996390235.0,False,False
DBC_financial_statements_2018_separate|table_52,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,3,2,- Chi phí khấu hao tài sản cố định,Đơn vị tính: VND | Năm trước,2.848.818.872,2848818872.0,2848818872.0,False,False
