table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,0,0,"Chi phí xây dựng, phát triển bất động sản",column_1,"Chi phí xây dựng, phát triển bất động sản",,,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,0,1,"Chi phí xây dựng, phát triển bất động sản",Năm nay,1.679.614.628.424,1679614628424.0,1679614628424.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,0,2,"Chi phí xây dựng, phát triển bất động sản",Đơn vị tính: VND | Năm trước,662.429.086.979,662429086979.0,662429086979.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,1,0,Chi phí nhân công,column_1,Chi phí nhân công,,,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,1,1,Chi phí nhân công,Năm nay,38.781.547.352,38781547352.0,38781547352.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,1,2,Chi phí nhân công,Đơn vị tính: VND | Năm trước,46.978.739.244,46978739244.0,46978739244.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,2,0,Chi phí khấu hao,column_1,Chi phí khấu hao,,,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,2,1,Chi phí khấu hao,Năm nay,20.167.132.786,20167132786.0,20167132786.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,2,2,Chi phí khấu hao,Đơn vị tính: VND | Năm trước,22.289.233.809,22289233809.0,22289233809.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,3,0,Chi phí dịch vụ mua ngoài,column_1,Chi phí dịch vụ mua ngoài,,,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,3,1,Chi phí dịch vụ mua ngoài,Năm nay,258.109.364.933,258109364933.0,258109364933.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,3,2,Chi phí dịch vụ mua ngoài,Đơn vị tính: VND | Năm trước,177.079.413.576,177079413576.0,177079413576.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,4,0,Chi phí khác,column_1,Chi phí khác,,,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,4,1,Chi phí khác,Năm nay,40.108.615.905,40108615905.0,40108615905.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,4,2,Chi phí khác,Đơn vị tính: VND | Năm trước,65.322.235.952,65322235952.0,65322235952.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,5,0,TỔNG CỘNG,column_1,TỔNG CỘNG,,,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,5,1,TỔNG CỘNG,Năm nay,2.036.781.289.400,2036781289400.0,2036781289400.0,False,False
VPI_financial_statements_2021_consolidated|table_45,VPI_financial_statements_2021_consolidated,VPI,2021,consolidated,VND,5,2,TỔNG CỘNG,Đơn vị tính: VND | Năm trước,974.098.709.560,974098709560.0,974098709560.0,False,False
