table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,0,0,Tổng Công ty Cổ phần Phân bón và Hóa chất Dầu khí,Công ty,Tổng Công ty Cổ phần Phân bón và Hóa chất Dầu khí,,,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,0,1,Tổng Công ty Cổ phần Phân bón và Hóa chất Dầu khí,Nghị quyếtHội đồng quản trị,Nghị quyết số 64/NQ-ĐHĐCD ngày 17 tháng 4 năm 2025,,,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,0,2,Tổng Công ty Cổ phần Phân bón và Hóa chất Dầu khí,Số tiền | VND,120.543.493.665,120543493665.0,120543493665.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,0,3,Tổng Công ty Cổ phần Phân bón và Hóa chất Dầu khí,Trong đó | Trích từ lợi nhuận năm 2024 | VND,30.543.493.671,30543493671.0,30543493671.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,0,4,Tổng Công ty Cổ phần Phân bón và Hóa chất Dầu khí,Trong đó | Tạm trích từ lợi nhuận năm 2025 | VND,90.000.000.000,90000000000.0,90000000000.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,1,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Bắc,Công ty,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Bắc,,,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,1,1,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Bắc,Nghị quyếtHội đồng quản trị,Nghị quyết số 39/NQ-ĐHĐCD ngày 26 tháng 3 năm 2025,,,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,1,2,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Bắc,Số tiền | VND,4.915.983.471,4915983471.0,4915983471.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,1,3,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Bắc,Trong đó | Trích từ lợi nhuận năm 2024 | VND,-,0.0,0.0,True,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,1,4,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Bắc,Trong đó | Tạm trích từ lợi nhuận năm 2025 | VND,4.915.983.471,4915983471.0,4915983471.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,2,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Trung,Công ty,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Trung,,,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,2,1,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Trung,Nghị quyếtHội đồng quản trị,Nghị quyết số 49/NQ-ĐHĐCD ngày 28 tháng 3 năm 2025,,,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,2,2,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Trung,Số tiền | VND,5.493.214.022,5493214022.0,5493214022.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,2,3,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Trung,Trong đó | Trích từ lợi nhuận năm 2024 | VND,311.881.510,311881510.0,311881510.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,2,4,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Miền Trung,Trong đó | Tạm trích từ lợi nhuận năm 2025 | VND,5.181.332.512,5181332512.0,5181332512.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,3,0,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,Công ty,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,,,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,3,1,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,Nghị quyếtHội đồng quản trị,Nghị quyết số 33/NQ-ĐHĐCD ngày 04 tháng 4 năm 2025,,,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,3,2,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,Số tiền | VND,5.359.010.644,5359010644.0,5359010644.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,3,3,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,Trong đó | Trích từ lợi nhuận năm 2024 | VND,3.604.921.048,3604921048.0,3604921048.0,False,False
DPM_financial_statements_2025_consolidated|table_42,DPM_financial_statements_2025_consolidated,DPM,2025,consolidated,VND,3,4,Công ty Cổ phần Phân bón và Hóa chất Dầu khí Đông Nam Bộ,Trong đó | Tạm trích từ lợi nhuận năm 2025 | VND,1.754.089.596,1754089596.0,1754089596.0,False,False
