table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,0,0,Lợi nhuận trước thuế,Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,Lợi nhuận trước thuế,,,False,False
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,0,1,Lợi nhuận trước thuế,Năm nayVND | Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,130.436.890.646,130436890646.0,130436890646.0,False,False
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,0,2,Lợi nhuận trước thuế,Năm trướcVND | Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,58.286.407.204,58286407204.0,58286407204.0,False,False
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,1,0,Hoạt động kinh doanh chính,Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,Hoạt động kinh doanh chính,,,False,False
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,1,1,Hoạt động kinh doanh chính,Năm nayVND | Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,130.436.890.646,130436890646.0,130436890646.0,False,False
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,1,2,Hoạt động kinh doanh chính,Năm trướcVND | Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,58.286.407.204,58286407204.0,58286407204.0,False,False
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,2,0,Điều chỉnh cho thu nhập chịu thuế,Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,Điều chỉnh cho thu nhập chịu thuế,,,False,False
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,2,1,Điều chỉnh cho thu nhập chịu thuế,Năm nayVND | Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,(55.497.626.028),-55497626028.0,-55497626028.0,False,False
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,2,2,Điều chỉnh cho thu nhập chịu thuế,Năm trướcVND | Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,3.393.656.741,3393656741.0,3393656741.0,False,False
HHS_financial_statements_2019_separate|table_31,HHS_financial_statements_2019_separate,HHS,2019,separate,VND,3,0,Trừ: Thu nhập không chịu thuế (*),Thuế thu nhập doanh nghiệp phải nộp cho năm hiện tại,Trừ: Thu nhập không chịu thuế (*),,,False,False
