table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,0,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,column_1,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,,,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,1,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Vốn cổ phần VND,5.000.000.000.000,5000000000000.0,5000000000000.0,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,2,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Thặng dư vốn cổ phần VND,30.361.932.352,30361932352.0,30361932352.0,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,3,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Vốn khác của chủ sở hữu VND,42.307.195.973,42307195973.0,42307195973.0,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,4,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Chính lệch đánh giá lại tài sản (*) VND,(751.951.666.799),-751951666799.0,-751951666799.0,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,5,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Quỹ đầu tư phát triển VND,586.085.418.175,586085418175.0,586085418175.0,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,6,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Lợi nhuận sau thuế chưa phân phối VND,716.755.393.839(75.151.873.259),,,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,7,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Ngườn vốn đầu tư xây dựng cơ bản VND,543.092.845.095,543092845095.0,543092845095.0,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,8,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Lợi ích cổ đông không kiểm soát VND,1.875.668.008.015(74.851.865.781),,,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,9,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Tổng vốn chủ sở hữu VND,8.042.319.126.650(150.003.739.040),,,False,False
VGT_financial_statements_2022_consolidated|table_56,VGT_financial_statements_2022_consolidated,VGT,2022,consolidated,VND,0,10,Số dư tại ngày 1/1/2021 – đã báo cáo trước đáy,Ngườn kinh phí và các quỹ khác VND,26.297.770.962,26297770962.0,26297770962.0,False,False
