table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,0,0,Phải trả người bán là bên thứ ba,column_1,Phải trả người bán là bên thứ ba,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,0,1,Phải trả người bán là bên thứ ba,Số cuối năm | Giá trị,181.538.275.253,181538275253.0,181538275253.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,0,2,Phải trả người bán là bên thứ ba,Số cuối năm | Số có khả năng trả nợ,181.538.275.253,181538275253.0,181538275253.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,0,3,Phải trả người bán là bên thứ ba,Số đầu năm | Giá trị,118.341.733.066,118341733066.0,118341733066.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,0,4,Phải trả người bán là bên thứ ba,Số đầu năm | Số có khả năng trả nợ,118.341.733.066,118341733066.0,118341733066.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,1,0,Phải trả hoạt động kinh doanh BĐS,column_1,Phải trả hoạt động kinh doanh BĐS,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,1,1,Phải trả hoạt động kinh doanh BĐS,Số cuối năm | Giá trị,58.010.902.266,58010902266.0,58010902266.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,1,2,Phải trả hoạt động kinh doanh BĐS,Số cuối năm | Số có khả năng trả nợ,58.010.902.266,58010902266.0,58010902266.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,1,3,Phải trả hoạt động kinh doanh BĐS,Số đầu năm | Giá trị,75.965.567.895,75965567895.0,75965567895.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,1,4,Phải trả hoạt động kinh doanh BĐS,Số đầu năm | Số có khả năng trả nợ,75.965.567.895,75965567895.0,75965567895.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,2,0,Phải trả hoạt động xây lắp,column_1,Phải trả hoạt động xây lắp,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,2,1,Phải trả hoạt động xây lắp,Số cuối năm | Giá trị,111.734.575.526,111734575526.0,111734575526.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,2,2,Phải trả hoạt động xây lắp,Số cuối năm | Số có khả năng trả nợ,111.734.575.526,111734575526.0,111734575526.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,2,3,Phải trả hoạt động xây lắp,Số đầu năm | Giá trị,33.862.408.994,33862408994.0,33862408994.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,2,4,Phải trả hoạt động xây lắp,Số đầu năm | Số có khả năng trả nợ,33.862.408.994,33862408994.0,33862408994.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,3,0,Công ty cổ phần Đầu tư công nghiệp Việt Hưng,column_1,Công ty cổ phần Đầu tư công nghiệp Việt Hưng,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,3,1,Công ty cổ phần Đầu tư công nghiệp Việt Hưng,Số cuối năm | Giá trị,49.953.877.008,49953877008.0,49953877008.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,3,2,Công ty cổ phần Đầu tư công nghiệp Việt Hưng,Số cuối năm | Số có khả năng trả nợ,49.953.877.008,49953877008.0,49953877008.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,3,3,Công ty cổ phần Đầu tư công nghiệp Việt Hưng,Số đầu năm | Giá trị,-,0.0,0.0,True,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,3,4,Công ty cổ phần Đầu tư công nghiệp Việt Hưng,Số đầu năm | Số có khả năng trả nợ,-,0.0,0.0,True,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,4,0,Công ty TNHH Xây dựng và Thương mại Hồng Hàn,column_1,Công ty TNHH Xây dựng và Thương mại Hồng Hàn,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,4,1,Công ty TNHH Xây dựng và Thương mại Hồng Hàn,Số cuối năm | Giá trị,22.545.144.536,22545144536.0,22545144536.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,4,2,Công ty TNHH Xây dựng và Thương mại Hồng Hàn,Số cuối năm | Số có khả năng trả nợ,22.545.144.536,22545144536.0,22545144536.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,4,3,Công ty TNHH Xây dựng và Thương mại Hồng Hàn,Số đầu năm | Giá trị,-,0.0,0.0,True,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,4,4,Công ty TNHH Xây dựng và Thương mại Hồng Hàn,Số đầu năm | Số có khả năng trả nợ,-,0.0,0.0,True,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,5,0,Các đối tượng khác,column_1,Các đối tượng khác,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,5,1,Các đối tượng khác,Số cuối năm | Giá trị,39.235.553.982,39235553982.0,39235553982.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,5,2,Các đối tượng khác,Số cuối năm | Số có khả năng trả nợ,39.235.553.982,39235553982.0,39235553982.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,5,3,Các đối tượng khác,Số đầu năm | Giá trị,33.862.408.994,33862408994.0,33862408994.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,5,4,Các đối tượng khác,Số đầu năm | Số có khả năng trả nợ,33.862.408.994,33862408994.0,33862408994.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,6,0,Phải trả hoạt động khác,column_1,Phải trả hoạt động khác,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,6,1,Phải trả hoạt động khác,Số cuối năm | Giá trị,11.792.797.461,11792797461.0,11792797461.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,6,2,Phải trả hoạt động khác,Số cuối năm | Số có khả năng trả nợ,11.792.797.461,11792797461.0,11792797461.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,6,3,Phải trả hoạt động khác,Số đầu năm | Giá trị,8.513.756.177,8513756177.0,8513756177.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,6,4,Phải trả hoạt động khác,Số đầu năm | Số có khả năng trả nợ,8.513.756.177,8513756177.0,8513756177.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,7,0,Phải trả người bán là bên liên quan,column_1,Phải trả người bán là bên liên quan,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,7,1,Phải trả người bán là bên liên quan,Số cuối năm | Giá trị,3.526.772.592,3526772592.0,3526772592.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,7,2,Phải trả người bán là bên liên quan,Số cuối năm | Số có khả năng trả nợ,3.526.772.592,3526772592.0,3526772592.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,7,3,Phải trả người bán là bên liên quan,Số đầu năm | Giá trị,4.665.650.719,4665650719.0,4665650719.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,7,4,Phải trả người bán là bên liên quan,Số đầu năm | Số có khả năng trả nợ,4.665.650.719,4665650719.0,4665650719.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,8,0,Phải trả hoạt động kinh doanh BĐS,column_1,Phải trả hoạt động kinh doanh BĐS,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,8,1,Phải trả hoạt động kinh doanh BĐS,Số cuối năm | Giá trị,-,0.0,0.0,True,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,8,2,Phải trả hoạt động kinh doanh BĐS,Số cuối năm | Số có khả năng trả nợ,-,0.0,0.0,True,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,8,3,Phải trả hoạt động kinh doanh BĐS,Số đầu năm | Giá trị,138.217.622,138217622.0,138217622.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,8,4,Phải trả hoạt động kinh doanh BĐS,Số đầu năm | Số có khả năng trả nợ,138.217.622,138217622.0,138217622.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,9,0,Phải trả hoạt động khác,column_1,Phải trả hoạt động khác,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,9,1,Phải trả hoạt động khác,Số cuối năm | Giá trị,3.526.772.592,3526772592.0,3526772592.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,9,2,Phải trả hoạt động khác,Số cuối năm | Số có khả năng trả nợ,3.526.772.592,3526772592.0,3526772592.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,9,3,Phải trả hoạt động khác,Số đầu năm | Giá trị,4.527.433.097,4527433097.0,4527433097.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,9,4,Phải trả hoạt động khác,Số đầu năm | Số có khả năng trả nợ,4.527.433.097,4527433097.0,4527433097.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,10,0,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),column_1,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,10,1,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),Số cuối năm | Giá trị,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,10,2,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),Số cuối năm | Số có khả năng trả nợ,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,10,3,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),Số đầu năm | Giá trị,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,10,4,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),Số đầu năm | Số có khả năng trả nợ,(Chi tiết phải trả người bán là bên liên quan được thuyết minh tại thuyết minh số VIII.2),,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,11,0,Cộng,column_1,Cộng,,,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,11,1,Cộng,Số cuối năm | Giá trị,185.065.047.845,185065047845.0,185065047845.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,11,2,Cộng,Số cuối năm | Số có khả năng trả nợ,185.065.047.845,185065047845.0,185065047845.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,11,3,Cộng,Số đầu năm | Giá trị,123.007.383.785,123007383785.0,123007383785.0,False,False
HUT_financial_statements_2024_consolidated|table_30,HUT_financial_statements_2024_consolidated,HUT,2024,consolidated,UNKNOWN,11,4,Cộng,Số đầu năm | Số có khả năng trả nợ,123.007.383.785,123007383785.0,123007383785.0,False,False
