table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,0,0,"- Công nợ phải thu, đặt cọc:",column_1,"- Công nợ phải thu, đặt cọc:",,,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,0,1,"- Công nợ phải thu, đặt cọc:",31/12/2025 | VND,746.714.585.910,746714585910.0,746714585910.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,0,2,"- Công nợ phải thu, đặt cọc:",01/01/2025 | VND,921.919.963.786,921919963786.0,921919963786.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,1,0,+ Phải thu Công ty Cổ phần Hồng Lam Xuân Thành tiền môi giới sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 05),column_1,+ Phải thu Công ty Cổ phần Hồng Lam Xuân Thành tiền môi giới sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 05),,,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,1,1,+ Phải thu Công ty Cổ phần Hồng Lam Xuân Thành tiền môi giới sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 05),31/12/2025 | VND,-,0.0,0.0,True,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,1,2,+ Phải thu Công ty Cổ phần Hồng Lam Xuân Thành tiền môi giới sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 05),01/01/2025 | VND,20.353.536.359,20353536359.0,20353536359.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,2,0,+ Đặt cọc cho Công ty Cổ phần Hồng Lam Xuân Thành mua sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 08(1)),column_1,+ Đặt cọc cho Công ty Cổ phần Hồng Lam Xuân Thành mua sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 08(1)),,,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,2,1,+ Đặt cọc cho Công ty Cổ phần Hồng Lam Xuân Thành mua sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 08(1)),31/12/2025 | VND,285.971.536.659,285971536659.0,285971536659.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,2,2,+ Đặt cọc cho Công ty Cổ phần Hồng Lam Xuân Thành mua sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 08(1)),01/01/2025 | VND,422.755.178.176,422755178176.0,422755178176.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,3,0,+ Đặt cọc cho Công ty Cổ phần Đầu tư và Phát triển Bất động sản Thế Kỳ mua sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 08(4)),column_1,+ Đặt cọc cho Công ty Cổ phần Đầu tư và Phát triển Bất động sản Thế Kỳ mua sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 08(4)),,,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,3,1,+ Đặt cọc cho Công ty Cổ phần Đầu tư và Phát triển Bất động sản Thế Kỳ mua sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 08(4)),31/12/2025 | VND,460.743.049.251,460743049251.0,460743049251.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,3,2,+ Đặt cọc cho Công ty Cổ phần Đầu tư và Phát triển Bất động sản Thế Kỳ mua sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 08(4)),01/01/2025 | VND,478.811.249.251,478811249251.0,478811249251.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,4,0,- Công nợ phải thu khách hàng: Phải thu khách hàng mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 05),column_1,- Công nợ phải thu khách hàng: Phải thu khách hàng mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 05),,,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,4,1,- Công nợ phải thu khách hàng: Phải thu khách hàng mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 05),31/12/2025 | VND,58.067.395.196,58067395196.0,58067395196.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,4,2,- Công nợ phải thu khách hàng: Phải thu khách hàng mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 05),01/01/2025 | VND,58.067.395.196,58067395196.0,58067395196.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,5,0,- Công nợ ứng trước: Trả trước cho Công ty Cổ phần Hồng Lam Xuân Thành về việc mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 06),column_1,- Công nợ ứng trước: Trả trước cho Công ty Cổ phần Hồng Lam Xuân Thành về việc mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 06),,,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,5,1,- Công nợ ứng trước: Trả trước cho Công ty Cổ phần Hồng Lam Xuân Thành về việc mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 06),31/12/2025 | VND,-,0.0,0.0,True,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,5,2,- Công nợ ứng trước: Trả trước cho Công ty Cổ phần Hồng Lam Xuân Thành về việc mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 06),01/01/2025 | VND,18.752.655.145,18752655145.0,18752655145.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,6,0,- Công nợ phải trả: Phải trả khách hàng đặt cọc mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 20),column_1,- Công nợ phải trả: Phải trả khách hàng đặt cọc mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 20),,,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,6,1,- Công nợ phải trả: Phải trả khách hàng đặt cọc mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 20),31/12/2025 | VND,1.370.000.000,1370000000.0,1370000000.0,False,False
CRE_financial_statements_2025_separate|table_35,CRE_financial_statements_2025_separate,CRE,2025,separate,VND,6,2,- Công nợ phải trả: Phải trả khách hàng đặt cọc mua các sản phẩm bất động sản thuộc dự án Hoa Tiên Paradise (Thuyết minh số 20),01/01/2025 | VND,1.370.000.000,1370000000.0,1370000000.0,False,False
