table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,0,0,Giá vốn dịch vụ bất động sản,column_1,Giá vốn dịch vụ bất động sản,,,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,0,1,Giá vốn dịch vụ bất động sản,Năm nay,75.102.963.651,75102963651.0,75102963651.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,0,2,Giá vốn dịch vụ bất động sản,VNDNăm trước,36.653.425.201,36653425201.0,36653425201.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,1,0,Giá vốn dịch vụ cho thuê,column_1,Giá vốn dịch vụ cho thuê,,,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,1,1,Giá vốn dịch vụ cho thuê,Năm nay,45.873.905.645,45873905645.0,45873905645.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,1,2,Giá vốn dịch vụ cho thuê,VNDNăm trước,40.300.751.085,40300751085.0,40300751085.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,2,0,Giá vốn bán hàng hóa,column_1,Giá vốn bán hàng hóa,,,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,2,1,Giá vốn bán hàng hóa,Năm nay,43.411.522.602,43411522602.0,43411522602.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,2,2,Giá vốn bán hàng hóa,VNDNăm trước,12.679.905.021,12679905021.0,12679905021.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,3,0,Giá vốn dịch vụ xây dựng,column_1,Giá vốn dịch vụ xây dựng,,,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,3,1,Giá vốn dịch vụ xây dựng,Năm nay,3.595.144.049,3595144049.0,3595144049.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,3,2,Giá vốn dịch vụ xây dựng,VNDNăm trước,198.665.226.356,198665226356.0,198665226356.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,4,0,Giá vốn chuyển nhượng bất động sản,column_1,Giá vốn chuyển nhượng bất động sản,,,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,4,1,Giá vốn chuyển nhượng bất động sản,Năm nay,-,0.0,0.0,True,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,4,2,Giá vốn chuyển nhượng bất động sản,VNDNăm trước,283.930.009.576,283930009576.0,283930009576.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,5,0,Hoàn nhập dự phòng,column_1,Hoàn nhập dự phòng,,,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,5,1,Hoàn nhập dự phòng,Năm nay,-,0.0,0.0,True,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,5,2,Hoàn nhập dự phòng,VNDNăm trước,(464.322.000),-464322000.0,-464322000.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,6,0,Giá vốn khác,column_1,Giá vốn khác,,,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,6,1,Giá vốn khác,Năm nay,18.672.076.264,18672076264.0,18672076264.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,6,2,Giá vốn khác,VNDNăm trước,14.554.219.258,14554219258.0,14554219258.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,7,0,TỔNG CÔNG,column_1,TỔNG CÔNG,,,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,7,1,TỔNG CÔNG,Năm nay,186.655.612.211,186655612211.0,186655612211.0,False,False
SCR_financial_statements_2023_separate|table_47,SCR_financial_statements_2023_separate,SCR,2023,separate,VND,7,2,TỔNG CÔNG,VNDNăm trước,586.319.214.497,586319214497.0,586319214497.0,False,False
