table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,0,0,1. Lợi nhuận trước thuế,CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh,1. Lợi nhuận trước thuế,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,0,1,1. Lợi nhuận trước thuế,CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh__2,1. Lợi nhuận trước thuế,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,0,2,1. Lợi nhuận trước thuế,Mã số | I. Lưu chuyển tiền từ hoạt động kinh doanh,01,1.0,1.0,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,0,3,1. Lợi nhuận trước thuế,Thuyết minh | I. Lưu chuyển tiền từ hoạt động kinh doanh,,,,False,True
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,0,4,1. Lợi nhuận trước thuế,Năm nay | I. Lưu chuyển tiền từ hoạt động kinh doanh,136.544.287.121,136544287121.0,136544287121.0,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,0,5,1. Lợi nhuận trước thuế,Đơn vị tính: VND | Năm trước | I. Lưu chuyển tiền từ hoạt động kinh doanh,273.098.005.659,273098005659.0,273098005659.0,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,1,0,2. Điều chỉnh cho các khoản:,CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh,2. Điều chỉnh cho các khoản:,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,1,1,2. Điều chỉnh cho các khoản:,CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh__2,2. Điều chỉnh cho các khoản:,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,1,2,2. Điều chỉnh cho các khoản:,Mã số | I. Lưu chuyển tiền từ hoạt động kinh doanh,2. Điều chỉnh cho các khoản:,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,1,3,2. Điều chỉnh cho các khoản:,Thuyết minh | I. Lưu chuyển tiền từ hoạt động kinh doanh,2. Điều chỉnh cho các khoản:,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,1,4,2. Điều chỉnh cho các khoản:,Năm nay | I. Lưu chuyển tiền từ hoạt động kinh doanh,2. Điều chỉnh cho các khoản:,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,1,5,2. Điều chỉnh cho các khoản:,Đơn vị tính: VND | Năm trước | I. Lưu chuyển tiền từ hoạt động kinh doanh,2. Điều chỉnh cho các khoản:,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,2,0,- Khấu hao tài sản cố định và bắt động sản đầu tư,CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh,- Khấu hao tài sản cố định và bắt động sản đầu tư,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,2,1,- Khấu hao tài sản cố định và bắt động sản đầu tư,CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh__2,- Khấu hao tài sản cố định và bắt động sản đầu tư,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,2,2,- Khấu hao tài sản cố định và bắt động sản đầu tư,Mã số | I. Lưu chuyển tiền từ hoạt động kinh doanh,02,2.0,2.0,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,2,3,- Khấu hao tài sản cố định và bắt động sản đầu tư,Thuyết minh | I. Lưu chuyển tiền từ hoạt động kinh doanh,"V.9;V.10,V.11",,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,2,4,- Khấu hao tài sản cố định và bắt động sản đầu tư,Năm nay | I. Lưu chuyển tiền từ hoạt động kinh doanh,36.473.871.113,36473871113.0,36473871113.0,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,2,5,- Khấu hao tài sản cố định và bắt động sản đầu tư,Đơn vị tính: VND | Năm trước | I. Lưu chuyển tiền từ hoạt động kinh doanh,36.558.373.922,36558373922.0,36558373922.0,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,3,0,- Các khoản dự phòng,CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh,- Các khoản dự phòng,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,3,1,- Các khoản dự phòng,CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh__2,- Các khoản dự phòng,,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,3,2,- Các khoản dự phòng,Mã số | I. Lưu chuyển tiền từ hoạt động kinh doanh,03,3.0,3.0,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,3,3,- Các khoản dự phòng,Thuyết minh | I. Lưu chuyển tiền từ hoạt động kinh doanh,,,,False,True
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,3,4,- Các khoản dự phòng,Năm nay | I. Lưu chuyển tiền từ hoạt động kinh doanh,-,0.0,0.0,True,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,3,5,- Các khoản dự phòng,Đơn vị tính: VND | Năm trước | I. Lưu chuyển tiền từ hoạt động kinh doanh,-,0.0,0.0,True,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,4,0,"- Lãi, lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ",CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh,"- Lãi, lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ",,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,4,1,"- Lãi, lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ",CHỈ TIÊU | I. Lưu chuyển tiền từ hoạt động kinh doanh__2,"- Lãi, lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ",,,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,4,2,"- Lãi, lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ",Mã số | I. Lưu chuyển tiền từ hoạt động kinh doanh,04,4.0,4.0,False,False
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,4,3,"- Lãi, lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ",Thuyết minh | I. Lưu chuyển tiền từ hoạt động kinh doanh,,,,False,True
IJC_financial_statements_2015_separate|table_9,IJC_financial_statements_2015_separate,IJC,2015,separate,VND,4,4,"- Lãi, lỗ chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ",Năm nay | I. Lưu chuyển tiền từ hoạt động kinh doanh,-,0.0,0.0,True,False
