table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,0,0,- Doanh thu nhận trước về phí môi giới,column_1,- Doanh thu nhận trước về phí môi giới,,,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,0,1,- Doanh thu nhận trước về phí môi giới,31/12/2022 | VND,2.955.008.602,2955008602.0,2955008602.0,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,0,2,- Doanh thu nhận trước về phí môi giới,01/01/2022 | VND,389.918.361,389918361.0,389918361.0,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,1,0,"- Doanh thu nhận trước về dịch vụ truyền thống, sự kiện",column_1,"- Doanh thu nhận trước về dịch vụ truyền thống, sự kiện",,,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,1,1,"- Doanh thu nhận trước về dịch vụ truyền thống, sự kiện",31/12/2022 | VND,1.743.750.450,1743750450.0,1743750450.0,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,1,2,"- Doanh thu nhận trước về dịch vụ truyền thống, sự kiện",01/01/2022 | VND,5.798.883.241,5798883241.0,5798883241.0,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,2,0,- Doanh thu nhận trước tiền thuê văn phòng,column_1,- Doanh thu nhận trước tiền thuê văn phòng,,,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,2,1,- Doanh thu nhận trước tiền thuê văn phòng,31/12/2022 | VND,3.702.164.575,3702164575.0,3702164575.0,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,2,2,- Doanh thu nhận trước tiền thuê văn phòng,01/01/2022 | VND,2.494.870.505,2494870505.0,2494870505.0,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,3,0,- Các khoản doanh thu chưa thực hiện khác,column_1,- Các khoản doanh thu chưa thực hiện khác,,,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,3,1,- Các khoản doanh thu chưa thực hiện khác,31/12/2022 | VND,3.461.224.570,3461224570.0,3461224570.0,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,3,2,- Các khoản doanh thu chưa thực hiện khác,01/01/2022 | VND,6.054.999.361,6054999361.0,6054999361.0,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,4,0,,column_1,,,,False,True
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,4,1,,31/12/2022 | VND,11.862.148.197,11862148197.0,11862148197.0,False,False
CRE_financial_statements_2022_consolidated|table_44,CRE_financial_statements_2022_consolidated,CRE,2022,consolidated,VND,4,2,,01/01/2022 | VND,14.738.671.468,14738671468.0,14738671468.0,False,False
