table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,0,0,▪ Công ty TNHH MTV Đệt 8/3,Phải thu của khách hàng là các công ty con,▪ Công ty TNHH MTV Đệt 8/3,,,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,0,1,▪ Công ty TNHH MTV Đệt 8/3,31/12/2023VND | Phải thu của khách hàng là các công ty con,123.195.405.597,123195405597.0,123195405597.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,0,2,▪ Công ty TNHH MTV Đệt 8/3,1/1/2023VND | Phải thu của khách hàng là các công ty con,123.646.836.351,123646836351.0,123646836351.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,1,0,▪ Công ty TNHH MTV Đệt kim Đông Phương,Phải thu của khách hàng là các công ty con,▪ Công ty TNHH MTV Đệt kim Đông Phương,,,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,1,1,▪ Công ty TNHH MTV Đệt kim Đông Phương,31/12/2023VND | Phải thu của khách hàng là các công ty con,9.174.142.931,9174142931.0,9174142931.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,1,2,▪ Công ty TNHH MTV Đệt kim Đông Phương,1/1/2023VND | Phải thu của khách hàng là các công ty con,-,0.0,0.0,True,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,2,0,▪ Công ty Cổ phần Vinatex Phú Hưng,Phải thu của khách hàng là các công ty con,▪ Công ty Cổ phần Vinatex Phú Hưng,,,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,2,1,▪ Công ty Cổ phần Vinatex Phú Hưng,31/12/2023VND | Phải thu của khách hàng là các công ty con,7.172.891.034,7172891034.0,7172891034.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,2,2,▪ Công ty Cổ phần Vinatex Phú Hưng,1/1/2023VND | Phải thu của khách hàng là các công ty con,13.416.762.773,13416762773.0,13416762773.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,3,0,▪ Công ty TNHH MTV Đệt kim Đông Xuân,Phải thu của khách hàng là các công ty con,▪ Công ty TNHH MTV Đệt kim Đông Xuân,,,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,3,1,▪ Công ty TNHH MTV Đệt kim Đông Xuân,31/12/2023VND | Phải thu của khách hàng là các công ty con,8.537.782.446,8537782446.0,8537782446.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,3,2,▪ Công ty TNHH MTV Đệt kim Đông Xuân,1/1/2023VND | Phải thu của khách hàng là các công ty con,11.537.749.405,11537749405.0,11537749405.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,4,0,▪ Tổng Công ty Cổ phần Đệt May Hòa Thọ,Phải thu của khách hàng là các công ty con,▪ Tổng Công ty Cổ phần Đệt May Hòa Thọ,,,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,4,1,▪ Tổng Công ty Cổ phần Đệt May Hòa Thọ,31/12/2023VND | Phải thu của khách hàng là các công ty con,4.175.280.264,4175280264.0,4175280264.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,4,2,▪ Tổng Công ty Cổ phần Đệt May Hòa Thọ,1/1/2023VND | Phải thu của khách hàng là các công ty con,4.069.764.542,4069764542.0,4069764542.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,5,0,▪ Công ty Cổ phần Phát triển Hạ tầng Đệt May Phố Nói,Phải thu của khách hàng là các công ty con,▪ Công ty Cổ phần Phát triển Hạ tầng Đệt May Phố Nói,,,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,5,1,▪ Công ty Cổ phần Phát triển Hạ tầng Đệt May Phố Nói,31/12/2023VND | Phải thu của khách hàng là các công ty con,3.355.724.240,3355724240.0,3355724240.0,False,False
VGT_financial_statements_2023_separate|table_11,VGT_financial_statements_2023_separate,VGT,2023,separate,VND,5,2,▪ Công ty Cổ phần Phát triển Hạ tầng Đệt May Phố Nói,1/1/2023VND | Phải thu của khách hàng là các công ty con,2.852.646.390,2852646390.0,2852646390.0,False,False
