table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,0,0,Doanh thu bán hàng và cung cấp dịch vụ,column_1,Doanh thu bán hàng và cung cấp dịch vụ,,,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,0,1,Doanh thu bán hàng và cung cấp dịch vụ,Năm nay | VND,31.260.411.602.430,31260411602430.0,31260411602430.0,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,0,2,Doanh thu bán hàng và cung cấp dịch vụ,Năm trước | VND,34.273.728.173.324,34273728173324.0,34273728173324.0,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,1,0,Tổng Công ty Dầu Việt Nam - Công ty Cổ phần,column_1,Tổng Công ty Dầu Việt Nam - Công ty Cổ phần,,,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,1,1,Tổng Công ty Dầu Việt Nam - Công ty Cổ phần,Năm nay | VND,25.412.609.078.136,25412609078136.0,25412609078136.0,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,1,2,Tổng Công ty Dầu Việt Nam - Công ty Cổ phần,Năm trước | VND,27.687.238.624.565,27687238624565.0,27687238624565.0,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,2,0,Chi nhánh Tổng Công ty Khí Việt Nam - Công ty Cổ phần - Công ty Kinh doanh Sản phẩm Khí,column_1,Chi nhánh Tổng Công ty Khí Việt Nam - Công ty Cổ phần - Công ty Kinh doanh Sản phẩm Khí,,,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,2,1,Chi nhánh Tổng Công ty Khí Việt Nam - Công ty Cổ phần - Công ty Kinh doanh Sản phẩm Khí,Năm nay | VND,4.153.568.690.359,4153568690359.0,4153568690359.0,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,2,2,Chi nhánh Tổng Công ty Khí Việt Nam - Công ty Cổ phần - Công ty Kinh doanh Sản phẩm Khí,Năm trước | VND,4.865.000.969.895,4865000969895.0,4865000969895.0,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,3,0,Công ty Cổ phần Kinh doanh Khí Miền Nam,column_1,Công ty Cổ phần Kinh doanh Khí Miền Nam,,,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,3,1,Công ty Cổ phần Kinh doanh Khí Miền Nam,Năm nay | VND,691.379.191.363,691379191363.0,691379191363.0,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,3,2,Công ty Cổ phần Kinh doanh Khí Miền Nam,Năm trước | VND,751.934.164.855,751934164855.0,751934164855.0,False,False
BSR_financial_statements_2024_separate|table_47,BSR_financial_statements_2024_separate,BSR,2024,separate,VND,4,0,Công ty Cổ phần Bao bì và Thương mại Dầu khí Bình Sơn,column_1,Công ty Cổ phần Bao bì và Thương mại Dầu khí Bình Sơn,,,False,False
