table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,0,0,Dự phòng rủi ro cho vay các TCTD khác,column_1,Dự phòng rủi ro cho vay các TCTD khác,,,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,0,1,Dự phòng rủi ro cho vay các TCTD khác,Thuyết minh,7.2,7.2,7200000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,0,2,Dự phòng rủi ro cho vay các TCTD khác,Số cuối năm Triệu đồng,-,0.0,0.0,True,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,0,3,Dự phòng rủi ro cho vay các TCTD khác,Số đầu năm Triệu đồng,552,552.0,552000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,1,0,Dự phòng rủi ro hoạt động mua nợ,column_1,Dự phòng rủi ro hoạt động mua nợ,,,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,1,1,Dự phòng rủi ro hoạt động mua nợ,Thuyết minh,10,10.0,10000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,1,2,Dự phòng rủi ro hoạt động mua nợ,Số cuối năm Triệu đồng,3.316,3316.0,3316000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,1,3,Dự phòng rủi ro hoạt động mua nợ,Số đầu năm Triệu đồng,4.254,4254.0,4254000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,2,0,Dự phòng rủi ro cho vay khách hàng,column_1,Dự phòng rủi ro cho vay khách hàng,,,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,2,1,Dự phòng rủi ro cho vay khách hàng,Thuyết minh,11.1,11.1,11100000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,2,2,Dự phòng rủi ro cho vay khách hàng,Số cuối năm Triệu đồng,3.413.612,3413612.0,3413612000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,2,3,Dự phòng rủi ro cho vay khách hàng,Số đầu năm Triệu đồng,3.063.182,3063182.0,3063182000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,3,0,Dự phòng trái phiếu đặc biệt do VAMC phát hành,column_1,Dự phòng trái phiếu đặc biệt do VAMC phát hành,,,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,3,1,Dự phòng trái phiếu đặc biệt do VAMC phát hành,Thuyết minh,12.3,12.3,12300000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,3,2,Dự phòng trái phiếu đặc biệt do VAMC phát hành,Số cuối năm Triệu đồng,3.936.323,3936323.0,3936323000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,3,3,Dự phòng trái phiếu đặc biệt do VAMC phát hành,Số đầu năm Triệu đồng,2.569.707,2569707.0,2569707000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,4,0,Dự phòng tài sản có rủi ro tín dụng,column_1,Dự phòng tài sản có rủi ro tín dụng,,,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,4,1,Dự phòng tài sản có rủi ro tín dụng,Thuyết minh,15.4,15.4,15400000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,4,2,Dự phòng tài sản có rủi ro tín dụng,Số cuối năm Triệu đồng,329.459,329459.0,329459000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,4,3,Dự phòng tài sản có rủi ro tín dụng,Số đầu năm Triệu đồng,152.519,152519.0,152519000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,5,0,,column_1,,,,False,True
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,5,1,,Thuyết minh,,,,False,True
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,5,2,,Số cuối năm Triệu đồng,7.682.710,7682710.0,7682710000000.0,False,False
STB_financial_statements_2019_separate|table_38,STB_financial_statements_2019_separate,STB,2019,separate,MILLION_VND,5,3,,Số đầu năm Triệu đồng,5.790.214,5790214.0,5790214000000.0,False,False
