table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,0,0,Vay ngắn hạn - VND,14. VAY VÀ NỘ THUÊ TÀI CHÍNHa) Vay ngắn hạn,Vay ngắn hạn - VND,,,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,0,1,Vay ngắn hạn - VND,Số cuối năm | Giá trị,1.829.735.164.432,1829735164432.0,1829735164432.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,0,2,Vay ngắn hạn - VND,Số cuối năm | Số có khả năng trả nợ,1.829.735.164.432,1829735164432.0,1829735164432.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,0,3,Vay ngắn hạn - VND,Trong năm | Tăng,4.156.094.793.613,4156094793613.0,4156094793613.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,0,4,Vay ngắn hạn - VND,Trong năm | Giảm,3.330.564.859.430,3330564859430.0,3330564859430.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,0,5,Vay ngắn hạn - VND,Số đầu năm | Giá trị,1.004.205.230.249,1004205230249.0,1004205230249.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,0,6,Vay ngắn hạn - VND,Số đầu năm | Số có khả năng trả nợ,1.004.205.230.249,1004205230249.0,1004205230249.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,1,0,Bên khác,14. VAY VÀ NỘ THUÊ TÀI CHÍNHa) Vay ngắn hạn,Bên khác,,,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,1,1,Bên khác,Số cuối năm | Giá trị,1.659.735.164.432,1659735164432.0,1659735164432.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,1,2,Bên khác,Số cuối năm | Số có khả năng trả nợ,1.659.735.164.432,1659735164432.0,1659735164432.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,1,3,Bên khác,Trong năm | Tăng,3.546.094.793.613,3546094793613.0,3546094793613.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,1,4,Bên khác,Trong năm | Giảm,2.859.063.651.687,2859063651687.0,2859063651687.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,1,5,Bên khác,Số đầu năm | Giá trị,972.704.022.506,972704022506.0,972704022506.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,1,6,Bên khác,Số đầu năm | Số có khả năng trả nợ,972.704.022.506,972704022506.0,972704022506.0,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,2,0,- Ngân hàng BIDV-KG,14. VAY VÀ NỘ THUÊ TÀI CHÍNHa) Vay ngắn hạn,- Ngân hàng BIDV-KG,,,False,False
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,2,1,- Ngân hàng BIDV-KG,Số cuối năm | Giá trị,,,,False,True
ASM_financial_statements_2022_separate|table_34,ASM_financial_statements_2022_separate,ASM,2022,separate,VND,2,2,- Ngân hàng BIDV-KG,Số cuối năm | Số có khả năng trả nợ,,,,False,True
