table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,SHARES,0,0,Phát hành cổ phiếu để trả cổ tức,Số dư đầu năm trước,Phát hành cổ phiếu để trả cổ tức,,,False,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,0,1,Phát hành cổ phiếu để trả cổ tức,Vốn điều lệ | Triệu VND 17.469.561 | Số dư đầu năm trước,1.218.545,1218545.0,1218545000000.0,False,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,0,2,Phát hành cổ phiếu để trả cổ tức,Thặng dư vốn cổ phần | Triệu VND 156.322 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,0,3,Phát hành cổ phiếu để trả cổ tức,Cổ phiếu quỹ | Triệu VND (78.273) | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,0,4,Phát hành cổ phiếu để trả cổ tức,Quỹ dự trữ bổ sung vốn điều lệ | Triệu VND 973.551 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,0,5,Phát hành cổ phiếu để trả cổ tức,Quỹ dự phòng tài chính | Triệu VND 1.904.913 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,0,6,Phát hành cổ phiếu để trả cổ tức,Quỹ đầu tư phát triển | Triệu VND 326 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,0,7,Phát hành cổ phiếu để trả cổ tức,Vốn đầu tư xây dựng cơ bản | Triệu VND 15.396 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,0,8,Phát hành cổ phiếu để trả cổ tức,Lợi nhuận sau thuế chưa phân phối | Triệu VND 1.949.545 | Số dư đầu năm trước,(1.218.545),-1218545.0,-1218545000000.0,False,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,0,9,Phát hành cổ phiếu để trả cổ tức,Tổng cộng | Triệu VND 22.391.341 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,1,0,Chi trả cổ tức bằng tiền,Số dư đầu năm trước,Chi trả cổ tức bằng tiền,,,False,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,1,1,Chi trả cổ tức bằng tiền,Vốn điều lệ | Triệu VND 17.469.561 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,1,2,Chi trả cổ tức bằng tiền,Thặng dư vốn cổ phần | Triệu VND 156.322 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,1,3,Chi trả cổ tức bằng tiền,Cổ phiếu quỹ | Triệu VND (78.273) | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,1,4,Chi trả cổ tức bằng tiền,Quỹ dự trữ bổ sung vốn điều lệ | Triệu VND 973.551 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,1,5,Chi trả cổ tức bằng tiền,Quỹ dự phòng tài chính | Triệu VND 1.904.913 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,1,6,Chi trả cổ tức bằng tiền,Quỹ đầu tư phát triển | Triệu VND 326 | Số dư đầu năm trước,-,0.0,0.0,True,False
EIB_financial_statements_2025_separate|table_57,EIB_financial_statements_2025_separate,EIB,2025,separate,MILLION_VND,1,7,Chi trả cổ tức bằng tiền,Vốn đầu tư xây dựng cơ bản | Triệu VND 15.396 | Số dư đầu năm trước,-,0.0,0.0,True,False
