table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,0,0,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng,column_1,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng,,,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,0,1,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng,Chứng khoán đầu tư sẵn sàng để bán | Dự phòng giảm giá | Triệu VND,28.548(176),,,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,0,2,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng,Chứng khoán đầu tư sẵn sàng để bán | Dự phòng chung | Triệu VND,41.633(5.138),,,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,0,3,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng,Chứng khoán đầu tư sẵn sàng để bán | Dự phòng cụ thể | Triệu VND,263.550357.500,263550357500.0,2.635503575e+17,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,0,4,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng,Chứng khoán đầu tư giữ đến ngày đáo hạn | Dự phòng chung | Triệu VND,47.445(29.020),,,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,0,5,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng,Chứng khoán đầu tư giữ đến ngày đáo hạn | Dự phòng cụ thể | Triệu VND,-197.352,-197352.0,-197352000000.0,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,0,6,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng,Tổng cộng | Triệu VND,381.176520.518,381176520518.0,3.81176520518e+17,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,1,0,Số dư cuối năm,column_1,Số dư cuối năm,,,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,1,1,Số dư cuối năm,Chứng khoán đầu tư sẵn sàng để bán | Dự phòng giảm giá | Triệu VND,28.372,28372.0,28372000000.0,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,1,2,Số dư cuối năm,Chứng khoán đầu tư sẵn sàng để bán | Dự phòng chung | Triệu VND,36.495,36495.0,36495000000.0,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,1,3,Số dư cuối năm,Chứng khoán đầu tư sẵn sàng để bán | Dự phòng cụ thể | Triệu VND,621.050,621050.0,621050000000.0,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,1,4,Số dư cuối năm,Chứng khoán đầu tư giữ đến ngày đáo hạn | Dự phòng chung | Triệu VND,18.425,18425.0,18425000000.0,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,1,5,Số dư cuối năm,Chứng khoán đầu tư giữ đến ngày đáo hạn | Dự phòng cụ thể | Triệu VND,197.352,197352.0,197352000000.0,False,False
BID_financial_statements_2024_consolidated|table_51,BID_financial_statements_2024_consolidated,BID,2024,consolidated,MILLION_VND,1,6,Số dư cuối năm,Tổng cộng | Triệu VND,901.694,901694.0,901694000000.0,False,False
