table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,0,0,Bản hàng và cung cấp dịch vụ ra bên ngoài,Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,Bản hàng và cung cấp dịch vụ ra bên ngoài,,,False,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,0,1,Bản hàng và cung cấp dịch vụ ra bên ngoài,Hoạt động sản xuất và bán điện | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,2.297.665.425.496,2297665425496.0,2297665425496.0,False,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,0,2,Bản hàng và cung cấp dịch vụ ra bên ngoài,Hoạt động bán hàng hóa và cung cấp dịch vụ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,27.648.997.254,27648997254.0,27648997254.0,False,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,0,3,Bản hàng và cung cấp dịch vụ ra bên ngoài,Loại trừ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,-,0.0,0.0,True,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,0,4,Bản hàng và cung cấp dịch vụ ra bên ngoài,Tổng cộng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,2.325.314.422.750,2325314422750.0,2325314422750.0,False,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,1,0,Trong nội bộ Tập đoàn,Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,Trong nội bộ Tập đoàn,,,False,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,1,1,Trong nội bộ Tập đoàn,Hoạt động sản xuất và bán điện | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,-,0.0,0.0,True,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,1,2,Trong nội bộ Tập đoàn,Hoạt động bán hàng hóa và cung cấp dịch vụ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,71.771.917.169,71771917169.0,71771917169.0,False,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,1,3,Trong nội bộ Tập đoàn,Loại trừ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,(71.771.917.169),-71771917169.0,-71771917169.0,False,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,1,4,Trong nội bộ Tập đoàn,Tổng cộng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,-,0.0,0.0,True,False
GEG_financial_statements_2025_consolidated|table_73,GEG_financial_statements_2025_consolidated,GEG,2025,consolidated,VND,2,0,Tổng doanh thu,Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2024 | Doanh thu,Tổng doanh thu,,,False,False
