table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,0,0,"Tiền chi mua sắm, xây dựng tài sản cố định và tài sản dài hạn khác",LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,"Tiền chi mua sắm, xây dựng tài sản cố định và tài sản dài hạn khác",,,False,False
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,0,1,"Tiền chi mua sắm, xây dựng tài sản cố định và tài sản dài hạn khác",Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,21,21.0,21.0,False,False
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,0,2,"Tiền chi mua sắm, xây dựng tài sản cố định và tài sản dài hạn khác",2025 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(47.724.721.538),-47724721538.0,-47724721538.0,False,False
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,0,3,"Tiền chi mua sắm, xây dựng tài sản cố định và tài sản dài hạn khác",2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,(46.811.321.731),-46811321731.0,-46811321731.0,False,False
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,1,0,Tiền thu từ thanh lý tài sản cố định và chi phí xây dựng cơ bản dở dang,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Tiền thu từ thanh lý tài sản cố định và chi phí xây dựng cơ bản dở dang,,,False,False
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,1,1,Tiền thu từ thanh lý tài sản cố định và chi phí xây dựng cơ bản dở dang,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,22,22.0,22.0,False,False
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,1,2,Tiền thu từ thanh lý tài sản cố định và chi phí xây dựng cơ bản dở dang,2025 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,7.509.844.276,7509844276.0,7509844276.0,False,False
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,1,3,Tiền thu từ thanh lý tài sản cố định và chi phí xây dựng cơ bản dở dang,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,2.114.496.683,2114496683.0,2114496683.0,False,False
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,2,0,Tiền chi cho vay,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Tiền chi cho vay,,,False,False
MCH_financial_statements_2025_separate|table_7,MCH_financial_statements_2025_separate,MCH,2025,separate,VND,2,1,Tiền chi cho vay,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,23,23.0,23.0,False,False
