table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,0,0,"Chi nộp thuế và các khoản phí, lệ phí",column_1,"Chi nộp thuế và các khoản phí, lệ phí",,,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,0,1,"Chi nộp thuế và các khoản phí, lệ phí",Năm 2024 | Triệu VND,8.561,8561.0,8561000000.0,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,0,2,"Chi nộp thuế và các khoản phí, lệ phí",Năm 2023 | Triệu VND,22.885,22885.0,22885000000.0,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,1,0,Chi phí cho nhân viên,column_1,Chi phí cho nhân viên,,,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,1,1,Chi phí cho nhân viên,Năm 2024 | Triệu VND,1.403.176,1403176.0,1403176000000.0,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,1,2,Chi phí cho nhân viên,Năm 2023 | Triệu VND,1.099.871,1099871.0,1099871000000.0,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,2,0,Trong đó:,column_1,Trong đó:,,,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,2,1,Trong đó:,Năm 2024 | Triệu VND,Trong đó:,,,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,2,2,Trong đó:,Năm 2023 | Triệu VND,Trong đó:,,,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,3,0,- Chi lương và phụ cấp,column_1,- Chi lương và phụ cấp,,,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,3,1,- Chi lương và phụ cấp,Năm 2024 | Triệu VND,1.103.231,1103231.0,1103231000000.0,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,3,2,- Chi lương và phụ cấp,Năm 2023 | Triệu VND,832.943,832943.0,832943000000.0,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,4,0,- Các khoản chi đóng góp theo lương,column_1,- Các khoản chi đóng góp theo lương,,,False,False
BAB_financial_statements_2024_consolidated|table_52,BAB_financial_statements_2024_consolidated,BAB,2024,consolidated,MILLION_VND,4,1,- Các khoản chi đóng góp theo lương,Năm 2024 | Triệu VND,118.355,118355.0,118355000000.0,False,False
