table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,0,0,Số dư đầu năm,column_1,Số dư đầu năm,,,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,0,1,Số dư đầu năm,Chứng khoán đầu tư sẵn sàng để bán | Dự phòng giảm giá | Triệu VND,26.356,26356.0,26356000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,0,2,Số dư đầu năm,Chứng khoán đầu tư sẵn sàng để bán | Dự phòng chung | Triệu VND,47.895,47895.0,47895000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,0,3,Số dư đầu năm,Chứng khoán đầu tư sẵn sàng để bán | Dự phòng cụ thể | Triệu VND,106.598,106598.0,106598000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,0,4,Số dư đầu năm,Chứng khoán đầu tư giữ đến ngày đáo hạn | Dự phòng chung | Triệu VND,51.864,51864.0,51864000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,0,5,Số dư đầu năm,Chứng khoán đầu tư giữ đến ngày đáo hạn | Dự phòng cụ thể | Triệu VND,65.199,65199.0,65199000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,0,6,Số dư đầu năm,Tổng cộng | Triệu VND,297.912,297912.0,297912000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,1,0,Trích lập/(Hoàn nhập)(xem Thuyết minh số 30.2),column_1,Trích lập/(Hoàn nhập)(xem Thuyết minh số 30.2),,,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,1,1,Trích lập/(Hoàn nhập)(xem Thuyết minh số 30.2),Chứng khoán đầu tư sẵn sàng để bán | Dự phòng giảm giá | Triệu VND,2.192,2192.0,2192000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,1,2,Trích lập/(Hoàn nhập)(xem Thuyết minh số 30.2),Chứng khoán đầu tư sẵn sàng để bán | Dự phòng chung | Triệu VND,(6.262),-6262.0,-6262000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,1,3,Trích lập/(Hoàn nhập)(xem Thuyết minh số 30.2),Chứng khoán đầu tư sẵn sàng để bán | Dự phòng cụ thể | Triệu VND,156.952,156952.0,156952000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,1,4,Trích lập/(Hoàn nhập)(xem Thuyết minh số 30.2),Chứng khoán đầu tư giữ đến ngày đáo hạn | Dự phòng chung | Triệu VND,(4.419),-4419.0,-4419000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,1,5,Trích lập/(Hoàn nhập)(xem Thuyết minh số 30.2),Chứng khoán đầu tư giữ đến ngày đáo hạn | Dự phòng cụ thể | Triệu VND,(65.199),-65199.0,-65199000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,1,6,Trích lập/(Hoàn nhập)(xem Thuyết minh số 30.2),Tổng cộng | Triệu VND,83.264,83264.0,83264000000.0,False,False
BID_financial_statements_2022_consolidated|table_41,BID_financial_statements_2022_consolidated,BID,2022,consolidated,MILLION_VND,2,0,Số dư cuối năm,column_1,Số dư cuối năm,,,False,False
