table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,0,0,Thu nhập lãi thuần,Thu nhập lãi và các khoản thu nhập tương tự | Chỉ phí lãi và các chi phí tương tự,Thu nhập lãi thuần,,,False,False
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,0,1,Thu nhập lãi thuần,Thuyết minh,28,28.0,28000000.0,False,False
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,0,2,Thu nhập lãi thuần,Năm 2022 triệu đồng | 52.485.812(16.462.690),36.023.122,36023122.0,36023122000000.0,False,False
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,0,3,Thu nhập lãi thuần,Năm 2021 triệu đồng | 38.464.932(12.265.378),26.199.554,26199554.0,26199554000000.0,False,False
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,1,0,Thu nhập từ hoạt động dịch vụ,Thu nhập lãi và các khoản thu nhập tương tự | Chỉ phí lãi và các chi phí tương tự,Thu nhập từ hoạt động dịch vụ,,,False,False
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,1,1,Thu nhập từ hoạt động dịch vụ,Thuyết minh,,,,False,True
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,1,2,Thu nhập từ hoạt động dịch vụ,Năm 2022 triệu đồng | 52.485.812(16.462.690),14.243.734(10.108.166),,,False,False
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,1,3,Thu nhập từ hoạt động dịch vụ,Năm 2021 triệu đồng | 38.464.932(12.265.378),12.308.295(7.940.917),,,False,False
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,2,0,Chi phí hoạt động dịch vụ,Thu nhập lãi và các khoản thu nhập tương tự | Chỉ phí lãi và các chi phí tương tự,Chi phí hoạt động dịch vụ,,,False,False
MBB_financial_statements_2022_consolidated|table_8,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,2,1,Chi phí hoạt động dịch vụ,Thuyết minh,,,,False,True
