table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,0,0,Tiền và các khoản tương đương tiền,Tại ngày 31/12/2019,Tiền và các khoản tương đương tiền,,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,0,1,Tiền và các khoản tương đương tiền,Từ 1 nămtrở xuống | VND | Tại ngày 31/12/2019,38.738.403.096,38738403096.0,38738403096.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,0,2,Tiền và các khoản tương đương tiền,Trên 1 nămđến 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,0,3,Tiền và các khoản tương đương tiền,Trên 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,0,4,Tiền và các khoản tương đương tiền,Cộng | VND | Tại ngày 31/12/2019,38.738.403.096,38738403096.0,38738403096.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,1,0,"Phải thu khách hàng, phải thu khác",Tại ngày 31/12/2019,"Phải thu khách hàng, phải thu khác",,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,1,1,"Phải thu khách hàng, phải thu khác",Từ 1 nămtrở xuống | VND | Tại ngày 31/12/2019,1.364.081.795.651,1364081795651.0,1364081795651.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,1,2,"Phải thu khách hàng, phải thu khác",Trên 1 nămđến 5 năm | VND | Tại ngày 31/12/2019,398.205.262.649,398205262649.0,398205262649.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,1,3,"Phải thu khách hàng, phải thu khác",Trên 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,1,4,"Phải thu khách hàng, phải thu khác",Cộng | VND | Tại ngày 31/12/2019,1.762.287.058.300,1762287058300.0,1762287058300.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,2,0,Các khoản cho vay,Tại ngày 31/12/2019,Các khoản cho vay,,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,2,1,Các khoản cho vay,Từ 1 nămtrở xuống | VND | Tại ngày 31/12/2019,38.297.388.748,38297388748.0,38297388748.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,2,2,Các khoản cho vay,Trên 1 nămđến 5 năm | VND | Tại ngày 31/12/2019,117.243.151.713,117243151713.0,117243151713.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,2,3,Các khoản cho vay,Trên 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,2,4,Các khoản cho vay,Cộng | VND | Tại ngày 31/12/2019,155.540.540.461,155540540461.0,155540540461.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,3,0,,Tại ngày 31/12/2019,,,,False,True
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,3,1,,Từ 1 nămtrở xuống | VND | Tại ngày 31/12/2019,1.441.117.587.495,1441117587495.0,1441117587495.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,3,2,,Trên 1 nămđến 5 năm | VND | Tại ngày 31/12/2019,515.448.414.362,515448414362.0,515448414362.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,3,3,,Trên 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,3,4,,Cộng | VND | Tại ngày 31/12/2019,1.956.566.001.857,1956566001857.0,1956566001857.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,4,0,Tại ngày 01/01/2019,Tại ngày 31/12/2019,Tại ngày 01/01/2019,,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,4,1,Tại ngày 01/01/2019,Từ 1 nămtrở xuống | VND | Tại ngày 31/12/2019,Tại ngày 01/01/2019,,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,4,2,Tại ngày 01/01/2019,Trên 1 nămđến 5 năm | VND | Tại ngày 31/12/2019,Tại ngày 01/01/2019,,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,4,3,Tại ngày 01/01/2019,Trên 5 năm | VND | Tại ngày 31/12/2019,Tại ngày 01/01/2019,,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,4,4,Tại ngày 01/01/2019,Cộng | VND | Tại ngày 31/12/2019,Tại ngày 01/01/2019,,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,5,0,Tiền và các khoản tương đương tiền,Tại ngày 31/12/2019,Tiền và các khoản tương đương tiền,,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,5,1,Tiền và các khoản tương đương tiền,Từ 1 nămtrở xuống | VND | Tại ngày 31/12/2019,176.439.220.988,176439220988.0,176439220988.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,5,2,Tiền và các khoản tương đương tiền,Trên 1 nămđến 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,5,3,Tiền và các khoản tương đương tiền,Trên 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,5,4,Tiền và các khoản tương đương tiền,Cộng | VND | Tại ngày 31/12/2019,176.439.220.988,176439220988.0,176439220988.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,6,0,"Phải thu khách hàng, phải thu khác",Tại ngày 31/12/2019,"Phải thu khách hàng, phải thu khác",,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,6,1,"Phải thu khách hàng, phải thu khác",Từ 1 nămtrở xuống | VND | Tại ngày 31/12/2019,495.625.296.893,495625296893.0,495625296893.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,6,2,"Phải thu khách hàng, phải thu khác",Trên 1 nămđến 5 năm | VND | Tại ngày 31/12/2019,672.720.952.799,672720952799.0,672720952799.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,6,3,"Phải thu khách hàng, phải thu khác",Trên 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,6,4,"Phải thu khách hàng, phải thu khác",Cộng | VND | Tại ngày 31/12/2019,1.168.346.249.692,1168346249692.0,1168346249692.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,7,0,Các khoản cho vay,Tại ngày 31/12/2019,Các khoản cho vay,,,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,7,1,Các khoản cho vay,Từ 1 nămtrở xuống | VND | Tại ngày 31/12/2019,137.373.572.029,137373572029.0,137373572029.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,7,2,Các khoản cho vay,Trên 1 nămđến 5 năm | VND | Tại ngày 31/12/2019,9.896.049.652,9896049652.0,9896049652.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,7,3,Các khoản cho vay,Trên 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,7,4,Các khoản cho vay,Cộng | VND | Tại ngày 31/12/2019,147.269.621.681,147269621681.0,147269621681.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,8,0,,Tại ngày 31/12/2019,,,,False,True
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,8,1,,Từ 1 nămtrở xuống | VND | Tại ngày 31/12/2019,809.438.089.910,809438089910.0,809438089910.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,8,2,,Trên 1 nămđến 5 năm | VND | Tại ngày 31/12/2019,682.617.002.451,682617002451.0,682617002451.0,False,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,8,3,,Trên 5 năm | VND | Tại ngày 31/12/2019,-,0.0,0.0,True,False
PRT_financial_statements_2019_separate|table_48,PRT_financial_statements_2019_separate,PRT,2019,separate,VND,8,4,,Cộng | VND | Tại ngày 31/12/2019,1.492.055.092.361,1492055092361.0,1492055092361.0,False,False
