table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,0,0,NỘ PHẢI TRẢ (300 = 310 + 330),NGUỒN VỐN,NỘ PHẢI TRẢ (300 = 310 + 330),,,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,0,1,NỘ PHẢI TRẢ (300 = 310 + 330),Mã số | NGUỒN VỐN,300,300.0,300.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,0,2,NỘ PHẢI TRẢ (300 = 310 + 330),Thuyết minh | NGUỒN VỐN,,,,False,True
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,0,3,NỘ PHẢI TRẢ (300 = 310 + 330),31/12/2024 VND | NGUỒN VỐN,2.112.013.626.600,2112013626600.0,2112013626600.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,0,4,NỘ PHẢI TRẢ (300 = 310 + 330),1/1/2024 VND | NGUỒN VỐN,2.455.528.001.277,2455528001277.0,2455528001277.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,1,0,Nợ ngắn hạn,NGUỒN VỐN,Nợ ngắn hạn,,,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,1,1,Nợ ngắn hạn,Mã số | NGUỒN VỐN,310,310.0,310.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,1,2,Nợ ngắn hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,1,3,Nợ ngắn hạn,31/12/2024 VND | NGUỒN VỐN,122.413.164.599,122413164599.0,122413164599.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,1,4,Nợ ngắn hạn,1/1/2024 VND | NGUỒN VỐN,474.075.325.264,474075325264.0,474075325264.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,2,0,Phải trả người bán,NGUỒN VỐN,Phải trả người bán,,,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,2,1,Phải trả người bán,Mã số | NGUỒN VỐN,311,311.0,311.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,2,2,Phải trả người bán,Thuyết minh | NGUỒN VỐN,10,10.0,10.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,2,3,Phải trả người bán,31/12/2024 VND | NGUỒN VỐN,18.111.930.145,18111930145.0,18111930145.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,2,4,Phải trả người bán,1/1/2024 VND | NGUỒN VỐN,27.871.464.463,27871464463.0,27871464463.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,3,0,Người mua trả tiền trước,NGUỒN VỐN,Người mua trả tiền trước,,,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,3,1,Người mua trả tiền trước,Mã số | NGUỒN VỐN,312,312.0,312.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,3,2,Người mua trả tiền trước,Thuyết minh | NGUỒN VỐN,,,,False,True
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,3,3,Người mua trả tiền trước,31/12/2024 VND | NGUỒN VỐN,293.374.649,293374649.0,293374649.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,3,4,Người mua trả tiền trước,1/1/2024 VND | NGUỒN VỐN,293.382.022,293382022.0,293382022.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,4,0,Thuế và các khoản phải nộp Nhà nước,NGUỒN VỐN,Thuế và các khoản phải nộp Nhà nước,,,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,4,1,Thuế và các khoản phải nộp Nhà nước,Mã số | NGUỒN VỐN,313,313.0,313.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,4,2,Thuế và các khoản phải nộp Nhà nước,Thuyết minh | NGUỒN VỐN,11,11.0,11.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,4,3,Thuế và các khoản phải nộp Nhà nước,31/12/2024 VND | NGUỒN VỐN,6.602.361.759,6602361759.0,6602361759.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,4,4,Thuế và các khoản phải nộp Nhà nước,1/1/2024 VND | NGUỒN VỐN,7.163.475.860,7163475860.0,7163475860.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,5,0,Chi phí phải trả,NGUỒN VỐN,Chi phí phải trả,,,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,5,1,Chi phí phải trả,Mã số | NGUỒN VỐN,315,315.0,315.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,5,2,Chi phí phải trả,Thuyết minh | NGUỒN VỐN,12,12.0,12.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,5,3,Chi phí phải trả,31/12/2024 VND | NGUỒN VỐN,94.275.412.395,94275412395.0,94275412395.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,5,4,Chi phí phải trả,1/1/2024 VND | NGUỒN VỐN,116.950.964.375,116950964375.0,116950964375.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,6,0,Phải trả ngắn hạn khác,NGUỒN VỐN,Phải trả ngắn hạn khác,,,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,6,1,Phải trả ngắn hạn khác,Mã số | NGUỒN VỐN,319,319.0,319.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,6,2,Phải trả ngắn hạn khác,Thuyết minh | NGUỒN VỐN,13,13.0,13.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,6,3,Phải trả ngắn hạn khác,31/12/2024 VND | NGUỒN VỐN,3.130.085.651,3130085651.0,3130085651.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,6,4,Phải trả ngắn hạn khác,1/1/2024 VND | NGUỒN VỐN,321.796.038.544,321796038544.0,321796038544.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,7,0,Nợ dài hạn,NGUỒN VỐN,Nợ dài hạn,,,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,7,1,Nợ dài hạn,Mã số | NGUỒN VỐN,330,330.0,330.0,False,False
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,7,2,Nợ dài hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
MML_financial_statements_2024_separate|table_3,MML_financial_statements_2024_separate,MML,2024,separate,VND,7,3,Nợ dài hạn,31/12/2024 VND | NGUỒN VỐN,1.989.600.462.001,1989600462001.0,1989600462001.0,False,False
