table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,0,0,"Tiền mặt, vàng bạc, đá quý",column_1,"Tiền mặt, vàng bạc, đá quý",,,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,0,1,"Tiền mặt, vàng bạc, đá quý",Số cuối năm | Triệu VND,7.106.546,7106546.0,7106546000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,0,2,"Tiền mặt, vàng bạc, đá quý",Số đầu năm | Triệu VND,6.588.849,6588849.0,6588849000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,1,0,Tiền gửi tại NHNN,column_1,Tiền gửi tại NHNN,,,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,1,1,Tiền gửi tại NHNN,Số cuối năm | Triệu VND,36.710.770,36710770.0,36710770000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,1,2,Tiền gửi tại NHNN,Số đầu năm | Triệu VND,21.718.717,21718717.0,21718717000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,2,0,Tiền gửi tại các TCTD khác,column_1,Tiền gửi tại các TCTD khác,,,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,2,1,Tiền gửi tại các TCTD khác,Số cuối năm | Triệu VND,21.704.473,21704473.0,21704473000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,2,2,Tiền gửi tại các TCTD khác,Số đầu năm | Triệu VND,27.498.579,27498579.0,27498579000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,3,0,- Không kỳ hạn,column_1,- Không kỳ hạn,,,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,3,1,- Không kỳ hạn,Số cuối năm | Triệu VND,9.468.532,9468532.0,9468532000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,3,2,- Không kỳ hạn,Số đầu năm | Triệu VND,17.687.509,17687509.0,17687509000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,4,0,- Có kỳ hạn không quá 3 tháng,column_1,- Có kỳ hạn không quá 3 tháng,,,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,4,1,- Có kỳ hạn không quá 3 tháng,Số cuối năm | Triệu VND,12.235.941,12235941.0,12235941000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,4,2,- Có kỳ hạn không quá 3 tháng,Số đầu năm | Triệu VND,9.811.070,9811070.0,9811070000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,5,0,,column_1,,,,False,True
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,5,1,,Số cuối năm | Triệu VND,65.521.789,65521789.0,65521789000000.0,False,False
BID_financial_statements_2016_consolidated|table_90,BID_financial_statements_2016_consolidated,BID,2016,consolidated,MILLION_VND,5,2,,Số đầu năm | Triệu VND,55.806.145,55806145.0,55806145000000.0,False,False
