table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,0,0,Thu nhập lãi và các khoản thu nhập tương tự,column_1,Thu nhập lãi và các khoản thu nhập tương tự,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,0,1,Thu nhập lãi và các khoản thu nhập tương tự,Thuyết minh,25,25.0,25000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,0,2,Thu nhập lãi và các khoản thu nhập tương tự,2019 triệu đồng,81.797.224,81797224.0,81797224000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,0,3,Thu nhập lãi và các khoản thu nhập tương tự,2018 triệu đồng (trình bày lại),72.982.002,72982002.0,72982002000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,1,0,Chi phí lãi và các chi phí tương tự,column_1,Chi phí lãi và các chi phí tương tự,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,1,1,Chi phí lãi và các chi phí tương tự,Thuyết minh,26,26.0,26000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,1,2,Chi phí lãi và các chi phí tương tự,2019 triệu đồng,(49.149.250),-49149250.0,-49149250000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,1,3,Chi phí lãi và các chi phí tương tự,2018 triệu đồng (trình bày lại),(51.495.825),-51495825.0,-51495825000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,2,0,Thu nhập lãi thuần,column_1,Thu nhập lãi thuần,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,2,1,Thu nhập lãi thuần,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,2,2,Thu nhập lãi thuần,2019 triệu đồng,32.647.974,32647974.0,32647974000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,2,3,Thu nhập lãi thuần,2018 triệu đồng (trình bày lại),21.486.177,21486177.0,21486177000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,3,0,Thu nhập từ hoạt động dịch vụ,column_1,Thu nhập từ hoạt động dịch vụ,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,3,1,Thu nhập từ hoạt động dịch vụ,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,3,2,Thu nhập từ hoạt động dịch vụ,2019 triệu đồng,5.735.987,5735987.0,5735987000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,3,3,Thu nhập từ hoạt động dịch vụ,2018 triệu đồng (trình bày lại),4.212.848,4212848.0,4212848000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,4,0,Chi phí hoạt động dịch vụ,column_1,Chi phí hoạt động dịch vụ,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,4,1,Chi phí hoạt động dịch vụ,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,4,2,Chi phí hoạt động dịch vụ,2019 triệu đồng,(2.362.494),-2362494.0,-2362494000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,4,3,Chi phí hoạt động dịch vụ,2018 triệu đồng (trình bày lại),(2.082.901),-2082901.0,-2082901000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,5,0,Lãi thuần từ hoạt động dịch vụ,column_1,Lãi thuần từ hoạt động dịch vụ,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,5,1,Lãi thuần từ hoạt động dịch vụ,Thuyết minh,27,27.0,27000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,5,2,Lãi thuần từ hoạt động dịch vụ,2019 triệu đồng,3.373.493,3373493.0,3373493000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,5,3,Lãi thuần từ hoạt động dịch vụ,2018 triệu đồng (trình bày lại),2.129.947,2129947.0,2129947000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,6,0,Lãi thuần từ hoạt động kinh doanh ngoại hối,column_1,Lãi thuần từ hoạt động kinh doanh ngoại hối,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,6,1,Lãi thuần từ hoạt động kinh doanh ngoại hối,Thuyết minh,28,28.0,28000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,6,2,Lãi thuần từ hoạt động kinh doanh ngoại hối,2019 triệu đồng,1.518.840,1518840.0,1518840000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,6,3,Lãi thuần từ hoạt động kinh doanh ngoại hối,2018 triệu đồng (trình bày lại),686.847,686847.0,686847000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,7,0,Lãi thuần từ mua bán chứng khoán kinh doanh,column_1,Lãi thuần từ mua bán chứng khoán kinh doanh,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,7,1,Lãi thuần từ mua bán chứng khoán kinh doanh,Thuyết minh,29,29.0,29000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,7,2,Lãi thuần từ mua bán chứng khoán kinh doanh,2019 triệu đồng,431.979,431979.0,431979000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,7,3,Lãi thuần từ mua bán chứng khoán kinh doanh,2018 triệu đồng (trình bày lại),242.101,242101.0,242101000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,8,0,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,column_1,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,8,1,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,Thuyết minh,30,30.0,30000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,8,2,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,2019 triệu đồng,(790.867),-790867.0,-790867000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,8,3,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,2018 triệu đồng (trình bày lại),213.810,213810.0,213810000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,9,0,Thu nhập từ hoạt động khác,column_1,Thu nhập từ hoạt động khác,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,9,1,Thu nhập từ hoạt động khác,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,9,2,Thu nhập từ hoạt động khác,2019 triệu đồng,1.997.334,1997334.0,1997334000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,9,3,Thu nhập từ hoạt động khác,2018 triệu đồng (trình bày lại),2.749.980,2749980.0,2749980000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,10,0,Chi phí cho hoạt động khác,column_1,Chi phí cho hoạt động khác,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,10,1,Chi phí cho hoạt động khác,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,10,2,Chi phí cho hoạt động khác,2019 triệu đồng,(801.557),-801557.0,-801557000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,10,3,Chi phí cho hoạt động khác,2018 triệu đồng (trình bày lại),(967.149),-967149.0,-967149000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,11,0,Lãi thuần từ hoạt động khác,column_1,Lãi thuần từ hoạt động khác,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,11,1,Lãi thuần từ hoạt động khác,Thuyết minh,31,31.0,31000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,11,2,Lãi thuần từ hoạt động khác,2019 triệu đồng,1.195.777,1195777.0,1195777000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,11,3,Lãi thuần từ hoạt động khác,2018 triệu đồng (trình bày lại),1.782.831,1782831.0,1782831000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,12,0,"Thu nhập từ góp vốn, mua cổ phần",column_1,"Thu nhập từ góp vốn, mua cổ phần",,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,12,1,"Thu nhập từ góp vốn, mua cổ phần",Thuyết minh,32,32.0,32000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,12,2,"Thu nhập từ góp vốn, mua cổ phần",2019 triệu đồng,745.368,745368.0,745368000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,12,3,"Thu nhập từ góp vốn, mua cổ phần",2018 triệu đồng (trình bày lại),532.542,532542.0,532542000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,13,0,TỔNG CHI PHÍ HOẠT ĐỘNG,column_1,TỔNG CHI PHÍ HOẠT ĐỘNG,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,13,1,TỔNG CHI PHÍ HOẠT ĐỘNG,Thuyết minh,33,33.0,33000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,13,2,TỔNG CHI PHÍ HOẠT ĐỘNG,2019 triệu đồng,(14.733.282),-14733282.0,-14733282000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,13,3,TỔNG CHI PHÍ HOẠT ĐỘNG,2018 triệu đồng (trình bày lại),(13.137.489),-13137489.0,-13137489000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,14,0,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,column_1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,14,1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,14,2,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,2019 triệu đồng,24.389.282,24389282.0,24389282000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,14,3,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,2018 triệu đồng (trình bày lại),13.936.766,13936766.0,13936766000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,15,0,Chi phí dự phòng rủi ro tín dụng,column_1,Chi phí dự phòng rủi ro tín dụng,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,15,1,Chi phí dự phòng rủi ro tín dụng,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,15,2,Chi phí dự phòng rủi ro tín dụng,2019 triệu đồng,(12.928.207),-12928207.0,-12928207000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,15,3,Chi phí dự phòng rủi ro tín dụng,2018 triệu đồng (trình bày lại),(7.743.247),-7743247.0,-7743247000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,16,0,TỔNG LỢI NHUẬN TRƯỚC THUẾ,column_1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,16,1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,16,2,TỔNG LỢI NHUẬN TRƯỚC THUẾ,2019 triệu đồng,11.461.075,11461075.0,11461075000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,16,3,TỔNG LỢI NHUẬN TRƯỚC THUẾ,2018 triệu đồng (trình bày lại),6.193.519,6193519.0,6193519000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,17,0,Chi phí thuế thu nhập doanh nghiệp hiện hành,column_1,Chi phí thuế thu nhập doanh nghiệp hiện hành,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,17,1,Chi phí thuế thu nhập doanh nghiệp hiện hành,Thuyết minh,23.1,23.1,23100000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,17,2,Chi phí thuế thu nhập doanh nghiệp hiện hành,2019 triệu đồng,(2.177.778),-2177778.0,-2177778000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,17,3,Chi phí thuế thu nhập doanh nghiệp hiện hành,2018 triệu đồng (trình bày lại),(1.139.602),-1139602.0,-1139602000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,18,0,Chi phí thuế thu nhập doanh nghiệp,column_1,Chi phí thuế thu nhập doanh nghiệp,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,18,1,Chi phí thuế thu nhập doanh nghiệp,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,18,2,Chi phí thuế thu nhập doanh nghiệp,2019 triệu đồng,(2.177.778),-2177778.0,-2177778000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,18,3,Chi phí thuế thu nhập doanh nghiệp,2018 triệu đồng (trình bày lại),(1.139.602),-1139602.0,-1139602000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,19,0,LỢI NHUẬN SAU THUẾ,column_1,LỢI NHUẬN SAU THUẾ,,,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,19,1,LỢI NHUẬN SAU THUẾ,Thuyết minh,,,,False,True
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,19,2,LỢI NHUẬN SAU THUẾ,2019 triệu đồng,9.283.297,9283297.0,9283297000000.0,False,False
CTG_financial_statements_2019_separate|table_7,CTG_financial_statements_2019_separate,CTG,2019,separate,MILLION_VND,19,3,LỢI NHUẬN SAU THUẾ,2018 triệu đồng (trình bày lại),5.053.917,5053917.0,5053917000000.0,False,False
