table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,0,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,column_1,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,,,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,1,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số cuối năm | Số lượng cổ phần,(i),,,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,2,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số cuối năm | Tỷ lệ biểu quyết,"9,62%",9.62,9620000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,3,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số cuối năm | Tỷ lệ sở hữu,"9,62%",9.62,9620000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,4,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số cuối năm | Giá trị ghi số (ii) (triệu VND),519.233,519233.0,519233000000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,5,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số đầu năm | Số lượng cổ phần,(i),,,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,6,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số đầu năm | Tỷ lệ biểu quyết,"9,62%",9.62,9620000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,7,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số đầu năm | Tỷ lệ sở hữu,"9,62%",9.62,9620000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,0,8,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số đầu năm | Giá trị ghi số (ii) (triệu VND),519.233,519233.0,519233000000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,0,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,column_1,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,,,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,1,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số cuối năm | Số lượng cổ phần,6.080.000,6080000.0,6080000000000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,2,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số cuối năm | Tỷ lệ biểu quyết,"19,00%",19.0,19000000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,3,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số cuối năm | Tỷ lệ sở hữu,"19,00%",19.0,19000000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,4,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số cuối năm | Giá trị ghi số (ii) (triệu VND),60.800,60800.0,60800000000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,5,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số đầu năm | Số lượng cổ phần,6.080.000,6080000.0,6080000000000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,6,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số đầu năm | Tỷ lệ biểu quyết,"19,00%",19.0,19000000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,7,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số đầu năm | Tỷ lệ sở hữu,"19,00%",19.0,19000000.0,False,False
VIC_financial_statements_2023_separate|table_32,VIC_financial_statements_2023_separate,VIC,2023,separate,MILLION_VND,1,8,Công ty TNHH Đầu tư Phát triển Đô thị Ngọc Viễn Đông Công ty Cổ phần Thời trang M.Y.M,Số đầu năm | Giá trị ghi số (ii) (triệu VND),60.800,60800.0,60800000000.0,False,False
