table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,0,0,Chi phí nhân công,column_1,Chi phí nhân công,,,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,0,1,Chi phí nhân công,Năm 2019 | VND,11.880.121.730,11880121730.0,11880121730.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,0,2,Chi phí nhân công,Năm 2018 | VND,13.276.359.464,13276359464.0,13276359464.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,1,0,Chi phí khấu hao tài sản cố định,column_1,Chi phí khấu hao tài sản cố định,,,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,1,1,Chi phí khấu hao tài sản cố định,Năm 2019 | VND,315.609.452,315609452.0,315609452.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,1,2,Chi phí khấu hao tài sản cố định,Năm 2018 | VND,426.999.601,426999601.0,426999601.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,2,0,Chi phí dự phòng,column_1,Chi phí dự phòng,,,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,2,1,Chi phí dự phòng,Năm 2019 | VND,(24.100.387.459),-24100387459.0,-24100387459.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,2,2,Chi phí dự phòng,Năm 2018 | VND,67.652.142.646,67652142646.0,67652142646.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,3,0,Chi phí dịch vụ mua ngoài,column_1,Chi phí dịch vụ mua ngoài,,,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,3,1,Chi phí dịch vụ mua ngoài,Năm 2019 | VND,13.420.888.886,13420888886.0,13420888886.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,3,2,Chi phí dịch vụ mua ngoài,Năm 2018 | VND,83.518.370.218,83518370218.0,83518370218.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,4,0,Chi phí khác bằng tiền,column_1,Chi phí khác bằng tiền,,,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,4,1,Chi phí khác bằng tiền,Năm 2019 | VND,4.943.274.306,4943274306.0,4943274306.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,4,2,Chi phí khác bằng tiền,Năm 2018 | VND,1.293.888.641,1293888641.0,1293888641.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,5,0,,column_1,,,,False,True
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,5,1,,Năm 2019 | VND,6.459.506.915,6459506915.0,6459506915.0,False,False
OGC_financial_statements_2019_separate|table_47,OGC_financial_statements_2019_separate,OGC,2019,separate,VND,5,2,,Năm 2018 | VND,166.167.760.570,166167760570.0,166167760570.0,False,False
