table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,0,0,Ngắn hạn,column_1,Ngắn hạn,,,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,0,1,Ngắn hạn,31/12/2025VND,273.354.202.968,273354202968.0,273354202968.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,0,2,Ngắn hạn,01/01/2025VND,199.973.081.166,199973081166.0,199973081166.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,1,0,Công cụ và dụng cụ,column_1,Công cụ và dụng cụ,,,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,1,1,Công cụ và dụng cụ,31/12/2025VND,202.885.152.489,202885152489.0,202885152489.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,1,2,Công cụ và dụng cụ,01/01/2025VND,114.424.082.292,114424082292.0,114424082292.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,2,0,Phí bán quyền phần mềm,column_1,Phí bán quyền phần mềm,,,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,2,1,Phí bán quyền phần mềm,31/12/2025VND,19.700.536.821,19700536821.0,19700536821.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,2,2,Phí bán quyền phần mềm,01/01/2025VND,33.921.569.165,33921569165.0,33921569165.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,3,0,Khác,column_1,Khác,,,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,3,1,Khác,31/12/2025VND,50.768.513.658,50768513658.0,50768513658.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,3,2,Khác,01/01/2025VND,51.627.429.709,51627429709.0,51627429709.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,4,0,Dải hạn,column_1,Dải hạn,,,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,4,1,Dải hạn,31/12/2025VND,12.308.860.103.940,12308860103940.0,12308860103940.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,4,2,Dải hạn,01/01/2025VND,9.784.692.781.149,9784692781149.0,9784692781149.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,5,0,Chi phí bảo dưỡng tàu bay trả trước,column_1,Chi phí bảo dưỡng tàu bay trả trước,,,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,5,1,Chi phí bảo dưỡng tàu bay trả trước,31/12/2025VND,5.324.416.490.490,5324416490490.0,5324416490490.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,5,2,Chi phí bảo dưỡng tàu bay trả trước,01/01/2025VND,5.432.923.096.287,5432923096287.0,5432923096287.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,6,0,Chi phí thuê tàu bay,column_1,Chi phí thuê tàu bay,,,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,6,1,Chi phí thuê tàu bay,31/12/2025VND,2.158.465.073.164,2158465073164.0,2158465073164.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,6,2,Chi phí thuê tàu bay,01/01/2025VND,2.142.304.159.611,2142304159611.0,2142304159611.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,7,0,"Phụ tùng, công cụ và dụng cụ",column_1,"Phụ tùng, công cụ và dụng cụ",,,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,7,1,"Phụ tùng, công cụ và dụng cụ",31/12/2025VND,1.427.728.682.804,1427728682804.0,1427728682804.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,7,2,"Phụ tùng, công cụ và dụng cụ",01/01/2025VND,883.306.047.428,883306047428.0,883306047428.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,8,0,Chi phí hoàn trả tàu bay thuê,column_1,Chi phí hoàn trả tàu bay thuê,,,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,8,1,Chi phí hoàn trả tàu bay thuê,31/12/2025VND,507.426.129.959,507426129959.0,507426129959.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,8,2,Chi phí hoàn trả tàu bay thuê,01/01/2025VND,588.561.926.309,588561926309.0,588561926309.0,False,False
VJC_financial_statements_2025_separate|table_24,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,9,0,"Chi phí kiểm tra, sửa chữa lớn",column_1,"Chi phí kiểm tra, sửa chữa lớn",,,False,False
