table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,0,0,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo,,,,False,True
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,0,1,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 31/12/2022,Giá trị ghi số,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,0,2,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 31/12/2022__2,Dự phòng,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,0,3,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 01/01/2022,Giá trị ghi số,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,0,4,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 01/01/2022__2,Dự phòng,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,1,0,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo,,,,False,True
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,1,1,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 31/12/2022,VND,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,1,2,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 31/12/2022__2,VND,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,1,3,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 01/01/2022,VND,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,1,4,,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 01/01/2022__2,VND,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,2,0,Ngắn hạn,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo,Ngắn hạn,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,2,1,Ngắn hạn,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 31/12/2022,732.346.525.136,732346525136.0,7.32346525136e+20,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,2,2,Ngắn hạn,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 31/12/2022__2,-,0.0,0.0,True,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,2,3,Ngắn hạn,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 01/01/2022,341.159.057.472,341159057472.0,3.41159057472e+20,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,2,4,Ngắn hạn,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 01/01/2022__2,-,0.0,0.0,True,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,3,0,Tạm ứng,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo,Tạm ứng,,,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,3,1,Tạm ứng,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 31/12/2022,3.928.431.939,3928431939.0,3.928431939e+18,False,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,3,2,Tạm ứng,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 31/12/2022__2,-,0.0,0.0,True,False
KHG_financial_statements_2022_separate|table_17,KHG_financial_statements_2022_separate,KHG,2022,separate,BILLION_VND,3,3,Tạm ứng,THUYẾT MINH BÁO CÁO TÀI CHÍNH | Các thuyết minh này là một bộ phận hợp thành và cần được đọc đồng thời với báo cáo tài chính kèm iheo | 01/01/2022,6.143.981.888,6143981888.0,6.143981888e+18,False,False
