table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,0,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Tài sản,"Tiền mặt, vàng bạc, đá quý",,,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,1,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Quá hạnTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,2,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Khôngchịu lãiTriệu VND | Tài sản,8.214.653,8214653.0,8214653000000.0,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,3,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Dưới1 thángTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,4,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Từ 1 đến3 thángTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,5,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Từ trên 3đến 6 thángTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,6,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Từ trên 6đến 12 thángTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,7,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Từ trên 1đến 5 nămTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,8,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Trên 5 nămTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,0,9,"Tiền mặt, vàng bạc, đá quý",Tại ngày 31 tháng 12 năm 2024 | Tổng cộngTriệu VND | Tài sản,8.214.653,8214653.0,8214653000000.0,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,0,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Tài sản,Tiền gửi tại NHNN,,,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,1,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Quá hạnTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,2,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Khôngchịu lãiTriệu VND | Tài sản,1,1.0,1000000.0,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,3,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Dưới1 thángTriệu VND | Tài sản,17.644.154,17644154.0,17644154000000.0,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,4,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Từ 1 đến3 thángTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,5,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Từ trên 3đến 6 thángTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,6,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Từ trên 6đến 12 thángTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,7,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Từ trên 1đến 5 nămTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,8,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Trên 5 nămTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,1,9,Tiền gửi tại NHNN,Tại ngày 31 tháng 12 năm 2024 | Tổng cộngTriệu VND | Tài sản,17.644.155,17644155.0,17644155000000.0,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,2,0,Tiền gửi và cho vay các tổ chức tín dụng khác – gộp,Tại ngày 31 tháng 12 năm 2024 | Tài sản,Tiền gửi và cho vay các tổ chức tín dụng khác – gộp,,,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,2,1,Tiền gửi và cho vay các tổ chức tín dụng khác – gộp,Tại ngày 31 tháng 12 năm 2024 | Quá hạnTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,2,2,Tiền gửi và cho vay các tổ chức tín dụng khác – gộp,Tại ngày 31 tháng 12 năm 2024 | Khôngchịu lãiTriệu VND | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,2,3,Tiền gửi và cho vay các tổ chức tín dụng khác – gộp,Tại ngày 31 tháng 12 năm 2024 | Dưới1 thángTriệu VND | Tài sản,87.761.435,87761435.0,87761435000000.0,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,2,4,Tiền gửi và cho vay các tổ chức tín dụng khác – gộp,Tại ngày 31 tháng 12 năm 2024 | Từ 1 đến3 thángTriệu VND | Tài sản,104.770,104770.0,104770000000.0,False,False
STB_financial_statements_2025_consolidated|table_107,STB_financial_statements_2025_consolidated,STB,2025,consolidated,MILLION_VND,2,5,Tiền gửi và cho vay các tổ chức tín dụng khác – gộp,Tại ngày 31 tháng 12 năm 2024 | Từ trên 3đến 6 thángTriệu VND | Tài sản,324.174,324174.0,324174000000.0,False,False
