table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,0,0,1.,III.,1.,,,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,0,1,1.,CHỈ TIÊU | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,Tiền thu từ đi vay,,,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,0,2,1.,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,33,33.0,33.0,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,0,3,1.,Năm nay | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,-,0.0,0.0,True,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,0,4,1.,Năm trước | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,77.628.239.716,77628239716.0,77628239716.0,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,1,0,2.,III.,2.,,,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,1,1,2.,CHỈ TIÊU | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,Tiền trả nợ gốc vay,,,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,1,2,2.,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,34,34.0,34.0,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,1,3,2.,Năm nay | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,(189.728.768.262),-189728768262.0,-189728768262.0,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,1,4,2.,Năm trước | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,(90.386.573.373),-90386573373.0,-90386573373.0,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,2,0,3.,III.,3.,,,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,2,1,3.,CHỈ TIÊU | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",,,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,2,2,3.,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,36,36.0,36.0,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,2,3,3.,Năm nay | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,(469.410.592.540),-469410592540.0,-469410592540.0,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,2,4,3.,Năm trước | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,(391.593.395.300),-391593395300.0,-391593395300.0,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,3,0,3.,III.,3.,,,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,3,1,3.,CHỈ TIÊU | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,Lưu chuyển tiền thuần từ hoạt động tài chính,,,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,3,2,3.,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,40,40.0,40.0,False,False
DPM_financial_statements_2020_separate|table_9,DPM_financial_statements_2020_separate,DPM,2020,separate,VND,3,3,3.,Năm nay | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,(659.139.360.802),-659139360802.0,-659139360802.0,False,False
