table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,0,0,Cam kết giaodịch hối đoáiTrong đó:,column_1,Cam kết giaodịch hối đoáiTrong đó:,,,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,0,1,Cam kết giaodịch hối đoáiTrong đó:,31/12/2020Triệu VND | Giá trị theohợp đồng -gộp,69.961.713,69961713.0,69961713000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,0,2,Cam kết giaodịch hối đoáiTrong đó:,31/12/2020Triệu VND | Tiền gửi ký quỹ,-,0.0,0.0,True,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,0,3,Cam kết giaodịch hối đoáiTrong đó:,31/12/2020Triệu VND | Giá trị theohợp đồng - thuần,69.961.713,69961713.0,69961713000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,0,4,Cam kết giaodịch hối đoáiTrong đó:,31/12/2019Triệu VND | Giá trị theohợp đồng -gộp,72.339.186,72339186.0,72339186000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,0,5,Cam kết giaodịch hối đoáiTrong đó:,31/12/2019Triệu VND | Tiền gửi ký quỹ,-,0.0,0.0,True,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,0,6,Cam kết giaodịch hối đoáiTrong đó:,31/12/2019Triệu VND | Giá trị theohợp đồng - thuần,72.339.186,72339186.0,72339186000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,1,0,▪ Cam kết muangoại tệ,column_1,▪ Cam kết muangoại tệ,,,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,1,1,▪ Cam kết muangoại tệ,31/12/2020Triệu VND | Giá trị theohợp đồng -gộp,1.817.674,1817674.0,1817674000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,1,2,▪ Cam kết muangoại tệ,31/12/2020Triệu VND | Tiền gửi ký quỹ,-,0.0,0.0,True,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,1,3,▪ Cam kết muangoại tệ,31/12/2020Triệu VND | Giá trị theohợp đồng - thuần,1.817.674,1817674.0,1817674000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,1,4,▪ Cam kết muangoại tệ,31/12/2019Triệu VND | Giá trị theohợp đồng -gộp,625.743,625743.0,625743000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,1,5,▪ Cam kết muangoại tệ,31/12/2019Triệu VND | Tiền gửi ký quỹ,-,0.0,0.0,True,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,1,6,▪ Cam kết muangoại tệ,31/12/2019Triệu VND | Giá trị theohợp đồng - thuần,625.743,625743.0,625743000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,2,0,▪ Cam kết bánngoại tệ,column_1,▪ Cam kết bánngoại tệ,,,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,2,1,▪ Cam kết bánngoại tệ,31/12/2020Triệu VND | Giá trị theohợp đồng -gộp,1.901.287,1901287.0,1901287000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,2,2,▪ Cam kết bánngoại tệ,31/12/2020Triệu VND | Tiền gửi ký quỹ,-,0.0,0.0,True,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,2,3,▪ Cam kết bánngoại tệ,31/12/2020Triệu VND | Giá trị theohợp đồng - thuần,1.901.287,1901287.0,1901287000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,2,4,▪ Cam kết bánngoại tệ,31/12/2019Triệu VND | Giá trị theohợp đồng -gộp,1.078.143,1078143.0,1078143000000.0,False,False
VIB_financial_statements_2020_separate|table_82,VIB_financial_statements_2020_separate,VIB,2020,separate,MILLION_VND,2,5,▪ Cam kết bánngoại tệ,31/12/2019Triệu VND | Tiền gửi ký quỹ,-,0.0,0.0,True,False
