table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,0,0,"Tiền mặt, vàng bạc, đá quý",TÀI SẢN,"Tiền mặt, vàng bạc, đá quý",,,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,0,1,"Tiền mặt, vàng bạc, đá quý",Thuyết minh | TÀI SẢN,5,5.0,5000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,0,2,"Tiền mặt, vàng bạc, đá quý",31/12/2023 triệu đồng | TÀI SẢN,3.637.930,3637930.0,3637930000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,0,3,"Tiền mặt, vàng bạc, đá quý",31/12/2022 triệu đồng | TÀI SẢN,3.743.167,3743167.0,3743167000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,1,0,Tiền gửi tại Ngân hàng Nhà nước,TÀI SẢN,Tiền gửi tại Ngân hàng Nhà nước,,,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,1,1,Tiền gửi tại Ngân hàng Nhà nước,Thuyết minh | TÀI SẢN,6,6.0,6000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,1,2,Tiền gửi tại Ngân hàng Nhà nước,31/12/2023 triệu đồng | TÀI SẢN,65.268.295,65268295.0,65268295000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,1,3,Tiền gửi tại Ngân hàng Nhà nước,31/12/2022 triệu đồng | TÀI SẢN,39.600.185,39600185.0,39600185000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,2,0,Tiền gửi và cho vay các tổ chức tín dụng khác,TÀI SẢN,Tiền gửi và cho vay các tổ chức tín dụng khác,,,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,2,1,Tiền gửi và cho vay các tổ chức tín dụng khác,Thuyết minh | TÀI SẢN,7,7.0,7000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,2,2,Tiền gửi và cho vay các tổ chức tín dụng khác,31/12/2023 triệu đồng | TÀI SẢN,45.785.808,45785808.0,45785808000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,2,3,Tiền gửi và cho vay các tổ chức tín dụng khác,31/12/2022 triệu đồng | TÀI SẢN,33.832.911,33832911.0,33832911000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,3,0,Tiền gửi và cho vay các tổ chức tín dụng khác,TÀI SẢN,Tiền gửi và cho vay các tổ chức tín dụng khác,,,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,3,1,Tiền gửi và cho vay các tổ chức tín dụng khác,Thuyết minh | TÀI SẢN,7,7.0,7000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,3,2,Tiền gửi và cho vay các tổ chức tín dụng khác,31/12/2023 triệu đồng | TÀI SẢN,43.816.386,43816386.0,43816386000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,3,3,Tiền gửi và cho vay các tổ chức tín dụng khác,31/12/2022 triệu đồng | TÀI SẢN,28.822.806,28822806.0,28822806000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,4,0,Tiền gửi và cho vay các tổ chức tín dụng khác,TÀI SẢN,Tiền gửi và cho vay các tổ chức tín dụng khác,,,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,4,1,Tiền gửi và cho vay các tổ chức tín dụng khác,Thuyết minh | TÀI SẢN,7,7.0,7000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,4,2,Tiền gửi và cho vay các tổ chức tín dụng khác,31/12/2023 triệu đồng | TÀI SẢN,1.969.422,1969422.0,1969422000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,4,3,Tiền gửi và cho vay các tổ chức tín dụng khác,31/12/2022 triệu đồng | TÀI SẢN,5.010.800,5010800.0,5010800000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,5,0,Tiền gửi và cho vay các tổ chức tín dụng khác,TÀI SẢN,Tiền gửi và cho vay các tổ chức tín dụng khác,,,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,5,1,Tiền gửi và cho vay các tổ chức tín dụng khác,Thuyết minh | TÀI SẢN,7,7.0,7000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,5,2,Tiền gửi và cho vay các tổ chức tín dụng khác,31/12/2023 triệu đồng | TÀI SẢN,-,0.0,0.0,True,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,5,3,Tiền gửi và cho vay các tổ chức tín dụng khác,31/12/2022 triệu đồng | TÀI SẢN,(695),-695.0,-695000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,6,0,Chứng khoán kinh doanh,TÀI SẢN,Chứng khoán kinh doanh,,,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,6,1,Chứng khoán kinh doanh,Thuyết minh | TÀI SẢN,8,8.0,8000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,6,2,Chứng khoán kinh doanh,31/12/2023 triệu đồng | TÀI SẢN,43.200.913,43200913.0,43200913000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,6,3,Chứng khoán kinh doanh,31/12/2022 triệu đồng | TÀI SẢN,1.220.511,1220511.0,1220511000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,7,0,Chứng khoán kinh doanh,TÀI SẢN,Chứng khoán kinh doanh,,,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,7,1,Chứng khoán kinh doanh,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,7,2,Chứng khoán kinh doanh,31/12/2023 triệu đồng | TÀI SẢN,43.200.913,43200913.0,43200913000000.0,False,False
MBB_financial_statements_2023_separate|table_4,MBB_financial_statements_2023_separate,MBB,2023,separate,MILLION_VND,7,3,Chứng khoán kinh doanh,31/12/2022 triệu đồng | TÀI SẢN,1.220.511,1220511.0,1220511000000.0,False,False
