table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,0,0,Bán hàng,column_1,Bán hàng,,,False,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,0,1,Bán hàng,Năm nay | VND,261.452.215.296,261452215296.0,261452215296.0,False,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,0,2,Bán hàng,Năm trước | VND,233.028.098.977,233028098977.0,233028098977.0,False,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,1,0,Công ty Cổ phần Phân bón Dầu khí Cà Mau,column_1,Công ty Cổ phần Phân bón Dầu khí Cà Mau,,,False,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,1,1,Công ty Cổ phần Phân bón Dầu khí Cà Mau,Năm nay | VND,260.058.351.606,260058351606.0,260058351606.0,False,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,1,2,Công ty Cổ phần Phân bón Dầu khí Cà Mau,Năm trước | VND,233.028.098.977,233028098977.0,233028098977.0,False,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,2,0,Tổng Công ty CP Xây lắp Dầu khí Việt Nam (PVC),column_1,Tổng Công ty CP Xây lắp Dầu khí Việt Nam (PVC),,,False,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,2,1,Tổng Công ty CP Xây lắp Dầu khí Việt Nam (PVC),Năm nay | VND,1.393.863.690,1393863690.0,1393863690.0,False,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,2,2,Tổng Công ty CP Xây lắp Dầu khí Việt Nam (PVC),Năm trước | VND,-,0.0,0.0,True,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,3,0,Mua hàng hóa và dịch vụ,column_1,Mua hàng hóa và dịch vụ,,,False,False
POW_financial_statements_2022_consolidated|table_59,POW_financial_statements_2022_consolidated,POW,2022,consolidated,VND,3,1,Mua hàng hóa và dịch vụ,Năm nay | VND,14.151.796.580.358,14151796580358.0,14151796580358.0,False,False
