table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,0,0,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),TÀI SẢN,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),,,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,0,1,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),Mã số | TÀI SẢN,100,100.0,100.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,0,2,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),Thuyết minh | TÀI SẢN,,,,False,True
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,0,3,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),31/12/2017 VND | TÀI SẢN,33.068.060.366.641,33068060366641.0,33068060366641.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,0,4,Tài sản ngắn hạn(\( 100 = 110 + 120 + 130 + 140 + 150 \)),1/1/2017 VND | TÀI SẢN,18.182.786.709.294,18182786709294.0,18182786709294.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,1,0,Tiền và các khoản tương đương tiền,TÀI SẢN,Tiền và các khoản tương đương tiền,,,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,1,1,Tiền và các khoản tương đương tiền,Mã số | TÀI SẢN,110,110.0,110.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,1,2,Tiền và các khoản tương đương tiền,Thuyết minh | TÀI SẢN,5,5.0,5.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,1,3,Tiền và các khoản tương đương tiền,31/12/2017 VND | TÀI SẢN,4.264.641.954.689,4264641954689.0,4264641954689.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,1,4,Tiền và các khoản tương đương tiền,1/1/2017 VND | TÀI SẢN,4.558.660.713.745,4558660713745.0,4558660713745.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,2,0,Tiền,TÀI SẢN,Tiền,,,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,2,1,Tiền,Mã số | TÀI SẢN,111,111.0,111.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,2,2,Tiền,Thuyết minh | TÀI SẢN,,,,False,True
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,2,3,Tiền,31/12/2017 VND | TÀI SẢN,764.396.954.689,764396954689.0,764396954689.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,2,4,Tiền,1/1/2017 VND | TÀI SẢN,556.922.713.967,556922713967.0,556922713967.0,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,3,0,Các khoản tương đương tiền,TÀI SẢN,Các khoản tương đương tiền,,,False,False
HPG_financial_statements_2017_consolidated|table_3,HPG_financial_statements_2017_consolidated,HPG,2017,consolidated,VND,3,1,Các khoản tương đương tiền,Mã số | TÀI SẢN,112,112.0,112.0,False,False
