table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,0,0,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,column_1,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,,,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,0,1,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,31/12/2023 | Tỷ lệ sở hữu,100%,100.0,100.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,0,2,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,31/12/2023 | Tỷ lệ quyền biểu quyết,100%,100.0,100.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,0,3,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,31/12/2023 | Giá gốc,800.000.000.000,800000000000.0,800000000000.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,0,4,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,31/12/2023 | Dự phòng,-,0.0,0.0,True,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,0,5,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,01/01/2023 | Giá gốc,800.000.000.000,800000000000.0,800000000000.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,0,6,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,01/01/2023 | Dự phòng,-,0.0,0.0,True,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,1,0,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,column_1,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,,,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,1,1,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,31/12/2023 | Tỷ lệ sở hữu,100%,100.0,100.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,1,2,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,31/12/2023 | Tỷ lệ quyền biểu quyết,100%,100.0,100.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,1,3,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,31/12/2023 | Giá gốc,800.000.000.000,800000000000.0,800000000000.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,1,4,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,31/12/2023 | Dự phòng,,,,False,True
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,1,5,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,01/01/2023 | Giá gốc,800.000.000.000,800000000000.0,800000000000.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,1,6,Đầu tư vào Công ty con - Công ty TNHH MTV Thương mại Thành Phát,01/01/2023 | Dự phòng,,,,False,True
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,2,0,Cộng,column_1,Cộng,,,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,2,1,Cộng,31/12/2023 | Tỷ lệ sở hữu,,,,False,True
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,2,2,Cộng,31/12/2023 | Tỷ lệ quyền biểu quyết,,,,False,True
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,2,3,Cộng,31/12/2023 | Giá gốc,800.000.000.000,800000000000.0,800000000000.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,2,4,Cộng,31/12/2023 | Dự phòng,-,0.0,0.0,True,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,2,5,Cộng,01/01/2023 | Giá gốc,800.000.000.000,800000000000.0,800000000000.0,False,False
QNS_financial_statements_2023_separate|table_15,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,2,6,Cộng,01/01/2023 | Dự phòng,-,0.0,0.0,True,False
